Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Almôndegas Powered By Plants,7363121,4.08,"€11,33/kg",Continente,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3477e2e4/images/col/736/7363121-hero.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/almondegas-powered-by-plants-continente-7363121.html,congelados,2024-11-16,Continente
Medalhões de Pescada do Cabo Ultracongelada,7647747,5.79,"€11,58/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c96766a/images/col/764/7647747-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7647747.html,congelados,2024-11-16,Continente
Gelado Caramelo Chew Chew,7105465,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94c07965/images/col/710/7105465-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-caramelo-chew-chew-ben-jerrys-7105465.html,congelados,2024-11-16,Continente
Camarão Selvagem de Madagáscar 30/40 Ultracongelado,6779470,19.99,"€24,99/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc884ba33/images/col/677/6779470-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-selvagem-de-madagascar-30-40-ultracongelado-continente-selecao-6779470.html,congelados,2024-11-16,Continente
Folhado de Salsicha,7131130,3.59,"€7,48/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Folhados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa32c4c5/images/col/713/7131130-hero.jpg?sw=280&sh=280,emb. 480 gr (8 un),https://www.continente.pt/produto/folhado-de-salsicha-continente-7131130.html,congelados,2024-11-16,Continente
Posta de Cação Higienizada Congelado,7949863,9.99,"€1,50/un",Filmar,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69907383/images/col/794/7949863-topshot.jpg?sw=280&sh=280,Quant. Mínima = 150 gr,https://www.continente.pt/produto/posta-de-cacao-higienizada-congelado-filmar-7949863.html,congelados,2024-11-16,Continente
Gelado Double Caramelo,7757005,3.29,"€12,90/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09f54d46/images/col/775/7757005-hero.jpg?sw=280&sh=280,emb. 255 ml (3 un),https://www.continente.pt/produto/gelado-double-caramelo-magnum-7757005.html,congelados,2024-11-16,Continente
Postas de Bacalhau Ultracongelado,2752176,17.51,"€25,01/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw577305b3/images/col/275/2752176-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/postas-de-bacalhau-ultracongelado-pescanova-2752176.html,congelados,2024-11-16,Continente
Gelado Mini Magníficos Biscoito Speculoos,8020324,2.45,"€6,81/lt",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe7d6a65/images/col/802/8020324-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mini-magnificos-biscoito-speculoos-continente-8020324.html,congelados,2024-11-16,Continente
Choco Limpo Higienizado Congelado,6845309,13.99,"€13,99/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c311baf/images/col/684/6845309-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/choco-limpo-higienizado-congelado-6845309.html,congelados,2024-11-16,Continente
Medalhões de Perca do Nilo Congelada Pack Poupança,7970638,14.69,"€20,99/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9796e8c/images/col/797/7970638-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/medalhoes-de-perca-do-nilo-congelada-pack-poupanca-continente-7970638.html,congelados,2024-11-16,Continente
Thai Curry Frango com Arroz Basmati,8122132,4.99,"€12,48/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f04e262/images/col/812/8122132-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/thai-curry-frango-com-arroz-basmati-iglo-8122132.html,congelados,2024-11-16,Continente
Lombos de Bacalhau MSC Curados com Flor de Sal Congelado,7303602,19.99,"€24,99/kg",Continente Seleção,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0cd693a/images/col/730/7303602-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/lombos-de-bacalhau-msc-curados-com-flor-de-sal-congelado-continente-selecao-7303602.html,congelados,2024-11-16,Continente
Choco Pequeno com Tinta Congelado,7399866,6.99,"€8,74/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bf195ed/images/col/739/7399866-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/choco-pequeno-com-tinta-congelado-continente-7399866.html,congelados,2024-11-16,Continente
Sardinha Nacional Inteira Congelada,7967940,6.49,"€6,49/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f3f0069/images/col/796/7967940-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/sardinha-nacional-inteira-congelada-continente-7967940.html,congelados,2024-11-16,Continente
Maruca Inteira Média Congelada,2226320,8.99,"€16,18/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2aa77124/images/col/222/2226320-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,8 kg",https://www.continente.pt/produto/maruca-inteira-media-congelada-2226320.html,congelados,2024-11-16,Continente
Unhas de Porco Congeladas,7484545,2.29,"€2,29/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc49c21e0/images/col/748/7484545-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/unhas-de-porco-congeladas-continente-7484545.html,congelados,2024-11-16,Continente
Lombos de Escamudo MSC Congelado,7981274,6.19,"€11,68/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw894332c5/images/col/798/7981274-topshot.jpg?sw=280&sh=280,emb. 530 gr,https://www.continente.pt/produto/lombos-de-escamudo-msc-congelado-riberalves-7981274.html,congelados,2024-11-16,Continente
Gelado Iogurte,7756441,3.29,"€6,58/lt",Continente,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e17f656/images/col/775/7756441-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-iogurte-continente-7756441.html,congelados,2024-11-16,Continente
Gelado Nutella,7987774,6.69,"€14,23/lt",Nutella,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c14c9e7/images/col/798/7987774-frente.jpg?sw=280&sh=280,emb. 470 ml,https://www.continente.pt/produto/gelado-nutella-nutella-7987774.html,congelados,2024-11-16,Continente
Preparado para Arroz de Tamboril e Camarão Congelado,8104142,6.99,"€11,65/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7509a91c/images/col/810/8104142-topshot.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/preparado-para-arroz-de-tamboril-e-camarao-congelado-continente-8104142.html,congelados,2024-11-16,Continente
Tentáculos de Pota Congelados,7628088,3.99,"€7,98/kg",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93f3acad/images/col/762/7628088-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tentaculos-de-pota-congelados-7628088.html,congelados,2024-11-16,Continente
Nachos Queijo Triângulos Pickers,8009596,2.85,"€12,39/kg",McCain,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcb88ea1/images/col/800/8009596-frente.png?sw=280&sh=280,emb. 230 gr (9 a 12 un),https://www.continente.pt/produto/nachos-queijo-triangulos-pickers-mccain-8009596.html,congelados,2024-11-16,Continente
,,0.0,"€26,95/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw783264ba/images/col/745/7450709-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/chickn-panados-veggis-7450709.html,congelados,2024-11-16,Continente
Lombo de Bovino América do Sul Congelado,6885814,29.99,"€52,48/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf83d863/images/col/688/6885814-frente.jpg?sw=280&sh=280,"emb. 1,75 kg (aprox.)",https://www.continente.pt/produto/lombo-de-bovino-america-do-sul-congelado-continente-6885814.html,congelados,2024-11-16,Continente
Mistura de Legumes Estilo Francês,6813891,2.29,"€3,05/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88aa58c8/images/col/681/6813891-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/mistura-de-legumes-estilo-frances-continente-6813891.html,congelados,2024-11-16,Continente
Gelado Cookie Vermont-Ster Sundae,7521724,7.49,"€17,54/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacb8dd9a/images/col/752/7521724-hero.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-cookie-vermont-ster-sundae-ben-jerrys-7521724.html,congelados,2024-11-16,Continente
Caldeirada de Lula com Amêijoa,8081091,6.99,"€9,99/kg",Frip,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b38b11a/images/col/808/8081091-topshot.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/caldeirada-de-lula-com-ameijoa-frip-8081091.html,congelados,2024-11-16,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,4.49,"€11,22/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,congelados,2024-11-16,Continente
Camarão Vannamei ASC 40/48 Ultracongelado,7374645,10.99,"€13,74/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd39d8a8b/images/col/737/7374645-topshot.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-asc-40-48-ultracongelado-continente-7374645.html,congelados,2024-11-16,Continente
Gelado Sunny Honey Home,7834376,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcb37b61/images/col/783/7834376-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-sunny-honey-home-ben-jerrys-7834376.html,congelados,2024-11-16,Continente
O Gelado Caramelo Salgado com Pepitas de Caramelo,7781547,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74197ae8/images/col/778/7781547-cima.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-caramelo-salgado-com-pepitas-de-caramelo-7781547.html,congelados,2024-11-16,Continente
Lombos de Bacalhau 9 Meses de Cura Congelado,8020932,19.99,"€33,32/kg",Caxamar,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a68c44b/images/col/802/8020932-direito.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/lombos-de-bacalhau-9-meses-de-cura-congelado-caxamar-8020932.html,congelados,2024-11-16,Continente
Gelado Chocolate e Brownie Vegan,7800882,4.99,"€9,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw895b3c7d/images/col/780/7800882-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-chocolate-e-brownie-vegan-swee-7800882.html,congelados,2024-11-16,Continente
Mexilhão Meia Concha da Nova Zelândia Ultracongelado,7515356,4.49,"€17,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1892ee9c/images/col/751/7515356-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mexilhao-meia-concha-da-nova-zelandia-ultracongelado-continente-selecao-7515356.html,congelados,2024-11-16,Continente
Gelado Cookie Dough,7785008,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca188bfe/images/col/778/7785008-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cookie-dough-oh-my-moo-7785008.html,congelados,2024-11-16,Continente
Gelado Mini Chocolate Belga e Avelã,8067114,3.99,"€15,35/lt",Pink Albatross,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76931b0e/images/col/806/8067114-frente.png?sw=280&sh=280,emb. 260 ml (4 un),https://www.continente.pt/produto/gelado-mini-chocolate-belga-e-avela-pink-albatross-8067114.html,congelados,2024-11-16,Continente
Mini Cheesecake de Framboesa,6888962,2.99,"€14,95/kg",Continente Seleção,Congelados/Sobremesas/Bolos Congelados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c5a0671/images/col/688/6888962-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/mini-cheesecake-de-framboesa-continente-selecao-6888962.html,congelados,2024-11-16,Continente
Pato Inteiro com Miúdos Congelado,6218899,4.49,"€11,23/un",Continente,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70742b93/images/col/621/6218899-frente.jpg?sw=280&sh=280,"emb. 2,5 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-com-miudos-congelado-continente-6218899.html,congelados,2024-11-16,Continente
Gelado Caramelo e Brownie Vegan,7800880,4.99,"€9,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3fbc722/images/col/780/7800880-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-caramelo-e-brownie-vegan-swee-7800880.html,congelados,2024-11-16,Continente
Lasanha de Vegetais,5005223,6.39,"€18,79/kg",Origens Bio,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18608dd1/images/col/500/5005223-direito.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/lasanha-de-vegetais-origens-bio-5005223.html,congelados,2024-11-16,Continente
Porções de Atum-Albacora MSC Marinado Ultracongelado,7574671,5.99,"€23,96/kg",Kold Fin,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67131153/images/col/757/7574671-frente.jpg?sw=280&sh=280,emb.250 gr,https://www.continente.pt/produto/porcoes-de-atum-albacora-msc-marinado-ultracongelado-kold-fin-7574671.html,congelados,2024-11-16,Continente
Perna de Borrego Congelada,7483600,10.99,"€24,18/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f81bfec/images/col/748/7483600-frente.jpg?sw=280&sh=280,"emb. 2,2 kg (aprox.)",https://www.continente.pt/produto/perna-de-borrego-congelada-continente-7483600.html,congelados,2024-11-16,Continente
Croissant Simples,7866776,15.74,"€10,49/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1476be8/images/col/786/7866776-frente-amb.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/croissant-simples-panike-7866776.html,congelados,2024-11-16,Continente
Hambúrguer de Robalo Congelado,8112740,3.99,"€18,14/kg",Portugal Fish,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf99067b1/images/col/811/8112740-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/hamburguer-de-robalo-congelado-portugal-fish-8112740.html,congelados,2024-11-16,Continente
Tomahawk de Bovino Maturado Congelado,8058847,16.99,"€44,17/un",Blue Smoke,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10090f90/images/col/805/8058847-topshot.jpg?sw=280&sh=280,"emb. 2,6 kg (aprox.)",https://www.continente.pt/produto/tomahawk-de-bovino-maturado-congelado-blue-smoke-8058847.html,congelados,2024-11-16,Continente
,,0.0,"€17,54/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71a59c6b/images/col/794/7947237-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-marshmallow-smore-sundae-ben-jerrys-7947237.html,congelados,2024-11-16,Continente
Posta de Pescada do Chile MSC Congelada,7797023,7.4,"€18,50/kg",Europacífico,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe15b2acf/images/col/779/7797023-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/posta-de-pescada-do-chile-msc-congelada-europacifico-7797023.html,congelados,2024-11-16,Continente
Gelado Mix Kids,7730113,6.29,"€15,80/lt",Olá,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbcdeea2/images/col/773/7730113-hero.jpg?sw=280&sh=280,emb. 398 ml (8 un),https://www.continente.pt/produto/gelado-mix-kids-ola-7730113.html,congelados,2024-11-16,Continente
