Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tortilha Wrap Biológica,5297245,3.1,"€12,92/kg",Seara,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03f14cd7/images/col/529/5297245-frente.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/tortilha-wrap-biologica-seara-5297245.html,biologicos,2024-11-15,Continente
Pepitas de Chocolate 100% Cacau sem Glúten,7308600,5.64,"€28,20/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a28c564/images/col/730/7308600-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pepitas-de-chocolate-100--cacau-sem-gluten-pantagruel-7308600.html,biologicos,2024-11-15,Continente
Molho Picante Chipotle sem Glúten,6161810,2.37,"€39,50/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a23d6fe/images/col/616/6161810-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-chipotle-sem-gluten-tabasco-6161810.html,biologicos,2024-11-15,Continente
Snack de Chocolate Negro com Amendoim 50% Cacau,7329339,0.99,"€33,00/kg",Not Guilty,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc483dd58/images/col/732/7329339-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-negro-com-amendoim-50--cacau-not-guilty-7329339.html,biologicos,2024-11-15,Continente
Gelados Coco Metades sem Glúten,8020303,2.69,"€1,35/un",Continente,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb3b2a06/images/col/802/8020303-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/gelados-coco-metades-sem-gluten-continente-8020303.html,biologicos,2024-11-15,Continente
Preparado de Soja com Molho Hoisin,7017343,5.99,"€19,97/kg",Linda McCartneys,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e52ed17/images/col/701/7017343-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/preparado-de-soja-com-molho-hoisin-linda-mccartneys-7017343.html,biologicos,2024-11-15,Continente
Suplemento Péptidos de Colagénio Sabor Neutro sem Glúten Saquetas,7803491,16.5,"€1,65/un",Vital Proteins,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb446019a/images/col/780/7803491-frente.jpg?sw=280&sh=280,emb. 10 x 10 gr,https://www.continente.pt/produto/suplemento-peptidos-de-colagenio-sabor-neutro-sem-gluten-saquetas-vital-proteins-7803491.html,biologicos,2024-11-15,Continente
Tortita de Arroz sem Glúten,7067951,1.49,"€11,55/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89849c2f/images/col/706/7067951-frente.jpg?sw=280&sh=280,emb. 129 gr,https://www.continente.pt/produto/tortita-de-arroz-sem-gluten-gullon-7067951.html,biologicos,2024-11-15,Continente
Champô Fructis Força e Brilho,7445835,6.49,"€9,41/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9670ebe7/images/col/744/7445835-hero.jpg?sw=280&sh=280,emb. 690 ml,https://www.continente.pt/produto/champo-fructis-forca-e-brilho-garnier-7445835.html,biologicos,2024-11-15,Continente
Suplemento Pré treino de Laranja,7522320,16.79,"€45,38/kg",Zumub,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54b67391/images/col/752/7522320-frente.JPG?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/suplemento-pre-treino-de-laranja-zumub-7522320.html,biologicos,2024-11-15,Continente
Pão de Forma de Cereais com Côdea sem Glúten,7431756,4.09,"€8,18/kg",Garcia,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362b1a79/images/col/743/7431756-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-de-cereais-com-codea-sem-gluten-garcia-7431756.html,biologicos,2024-11-15,Continente
Tofu Natural,5344104,2.99,"€11,96/kg",Joya,Frescos/Take Away/Vegetariano e Vegan/Tofu e Seitan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9afd4084/images/col/534/5344104-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tofu-natural-joya-5344104.html,biologicos,2024-11-15,Continente
Gomas Sortido Ácido sem Glúten,4491887,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54c80078/images/col/449/4491887-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-sortido-acido-sem-gluten-interdoces-4491887.html,biologicos,2024-11-15,Continente
Compota Morango,5779322,5.29,"€21,16/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2499efc5/images/col/577/5779322-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/compota-morango-pur-natur-5779322.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Delicadeza de Aveia Criança 2 em 1,7312846,5.59,"€13,98/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9a8812c/images/col/731/7312846-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-crianca-2-em-1-garnier-7312846.html,biologicos,2024-11-15,Continente
Condicionador Ultra Suave Abacate e Carité,5813475,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c4805fd/images/col/581/5813475-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-abacate-e-carite-garnier-5813475.html,biologicos,2024-11-15,Continente
Pensos Higiénicos Super com Abas,7811954,1.39,"€0,12/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b9bfeef/images/col/781/7811954-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-higienicos-super-com-abas-continente-7811954.html,biologicos,2024-11-15,Continente
Sumo Natural Mirtilo,7055914,2.89,"€14,45/lt",Cem Porcento,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59da182a/images/col/705/7055914-frente.jpg?sw=280&sh=280,emb. 20 cl,https://www.continente.pt/produto/sumo-natural-mirtilo-cem-porcento-7055914.html,biologicos,2024-11-15,Continente
Empadas Vegan,6814054,4.49,"€11,82/kg",Linda McCartneys,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72b8fc39/images/col/681/6814054-esquerdo.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/empadas-vegan-linda-mccartneys-6814054.html,biologicos,2024-11-15,Continente
Fraldas Ecológicas 6-10kg T3,7800150,12.39,"€0,39/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d474962/images/col/780/7800150-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-6-10kg-t3-kit-kin-7800150.html,biologicos,2024-11-15,Continente
Bolas Energéticas de Avelã e Cacau Recheadas,7330840,0.99,"€29,12/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9007dc9c/images/col/733/7330840-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-de-avela-e-cacau-recheadas-continente-equilibrio-7330840.html,biologicos,2024-11-15,Continente
Champô Volume,7291129,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07908dd2/images/col/729/7291129-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/champo-volume-syoss-7291129.html,biologicos,2024-11-15,Continente
Condicionador Repair,7257717,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5321b893/images/col/725/7257717-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/condicionador-repair-syoss-7257717.html,biologicos,2024-11-15,Continente
Barra Energética Chocolate,5553355,7.58,"€72,19/kg",Isostar,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65abe064/images/col/555/5553355-frente.jpg?sw=280&sh=280,emb. 3 x 35 gr,https://www.continente.pt/produto/barra-energetica-chocolate-isostar-5553355.html,biologicos,2024-11-15,Continente
Copo Menstrual Tamanho 1,7759680,15.99,"€15,99/un",Feel Natural,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8f4ca52/images/col/775/7759680-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/copo-menstrual-tamanho-1-feel-natural-7759680.html,biologicos,2024-11-15,Continente
Gelado Cheesecake de Frutos Vermelhos Vegan Sem Lactose,7411098,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8282f25/images/col/741/7411098-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cheesecake-de-frutos-vermelhos-vegan-sem-lactose-oh-my-moo-7411098.html,biologicos,2024-11-15,Continente
Gelado Tropical Manga Vegan sem Glúten,7759364,6.99,"€14,56/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf369c68/images/col/775/7759364-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-tropical-manga-vegan-sem-gluten-pink-albatross-7759364.html,biologicos,2024-11-15,Continente
Barra de Limão e Quinoa Crocante,7730102,1.99,"€56,86/kg",Incríbel,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e21cf1b/images/col/773/7730102-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/barra-de-limao-e-quinoa-crocante-incribel-7730102.html,biologicos,2024-11-15,Continente
Hambúrguer Vegan de Espinafres,7026920,3.29,"€20,56/kg",Nobre Vegalia,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82fd6c53/images/col/702/7026920-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-vegan-de-espinafres-nobre-vegalia-7026920.html,biologicos,2024-11-15,Continente
Barra Proteína Whey&Aveia Chocolate,6403748,1.49,"€18,63/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bbae5bb/images/col/640/6403748-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/barra-proteina-whey-aveia-chocolate-prozis-6403748.html,biologicos,2024-11-15,Continente
Massa Folhada sem Glúten,5680997,3.29,"€11,75/kg",Pasta do Dia,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw619c57d4/images/col/568/5680997-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/massa-folhada-sem-gluten-pasta-do-dia-5680997.html,biologicos,2024-11-15,Continente
Feijoada Transmontana,4373720,2.49,"€5,93/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0318d28c/images/col/437/4373720-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/feijoada-transmontana-continente-4373720.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Crianças Alperce,2115614,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw744e4837/images/col/211/2115614-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-criancas-alperce-garnier-2115614.html,biologicos,2024-11-15,Continente
Coco Ralado sem Glúten,6919365,2.79,"€13,95/kg",Origens Bio,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd06e79f/images/col/691/6919365-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/coco-ralado-sem-gluten-origens-bio-6919365.html,biologicos,2024-11-15,Continente
Hambúrguer Vegan,7463347,3.35,"€3,35/un",Revolugreen,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6be53fcd/images/col/746/7463347-frente.jpg?sw=280&sh=280,emb. 150 gr (2 un),https://www.continente.pt/produto/hamburguer-vegan-revolugreen-7463347.html,biologicos,2024-11-15,Continente
Barras de Cereais Avelã e Cacau sem Glúten,8123169,1.99,"€2,01/kg",Salutem,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9849eedc/images/col/812/8123169-cima-esquerdo.jpg?sw=280&sh=280,emb. 3 x 33 gr,https://www.continente.pt/produto/barras-de-cereais-avela-e-cacau-sem-gluten-salutem-8123169.html,biologicos,2024-11-15,Continente
V-Protein Avelã,6413573,11.89,"€49,54/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe137f8b3/images/col/641/6413573-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/v-protein-avela-gold-nutrition-6413573.html,biologicos,2024-11-15,Continente
Infusão Ananás H2O,7675413,2.99,"€0,37/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd215c88a/images/col/767/7675413-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-h2o-prozis-7675413.html,biologicos,2024-11-15,Continente
Doce Abóbora,4762917,2.69,"€10,76/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2750850f/images/col/476/4762917-frente.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/doce-abobora-prisca-4762917.html,biologicos,2024-11-15,Continente
Aftershave Loção Sensitive Pro Ultra-Calming,7447862,6.29,"€62,90/lt",Nivea Men,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa6d971/images/col/744/7447862-amb-1.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-locao-sensitive-pro-ultra-calming-nivea-men-7447862.html,biologicos,2024-11-15,Continente
Bolo Rainha sem Glúten,7659024,12.35,"€24,70/kg",Do Forno,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f6703d3/images/col/765/7659024-direito.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-rainha-sem-gluten-do-forno-7659024.html,biologicos,2024-11-15,Continente
Flocos Trigo Sarraceno,6371968,2.89,"€14,45/kg",Diese,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc001e61/images/col/637/6371968-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/flocos-trigo-sarraceno-diese-6371968.html,biologicos,2024-11-15,Continente
Detergente Máquina Roupa Líquido Concentrado,4858178,4.59,"€0,16/dos",Continente Eco,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf917b5c7/images/col/485/4858178-hero.jpg?sw=280&sh=280,28 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-concentrado-continente-eco-4858178.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,7235430,8.29,"€13,82/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d157563/images/col/723/7235430-hero.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-7235430.html,biologicos,2024-11-15,Continente
Creatina Creapure,7931137,14.99,"€99,93/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67e7389/images/col/793/7931137-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-way-up-7931137.html,biologicos,2024-11-15,Continente
Bebida de Chocolate Solúvel sem Glúten,7722337,4.54,"€14,19/kg",Nesquik,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72d0bf54/images/col/772/7722337-frente.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-sem-gluten-nesquik-7722337.html,biologicos,2024-11-15,Continente
Farinha de Milho sem Glúten,2340420,2.65,"€2,65/kg",Harina Pan,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a23fc79/images/col/234/2340420-direito.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-de-milho-sem-gluten-harina-pan-2340420.html,biologicos,2024-11-15,Continente
Granola Original sem Glúten,7394720,3.99,"€13,30/kg",Cem Porcento,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc2f4e87/images/col/739/7394720-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-original-sem-gluten-cem-porcento-7394720.html,biologicos,2024-11-15,Continente
Tablete de Chocolate 100% Cacau sem Glúten,7338463,2.99,"€29,90/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe02e6ee0/images/col/733/7338463-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-100--cacau-sem-gluten-regina-7338463.html,biologicos,2024-11-15,Continente
Pizza Fresca Vegetariana,7630250,3.44,"€9,56/kg",Nobre Vegalia,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c5862b4/images/col/763/7630250-hero.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pizza-fresca-vegetariana-nobre-vegalia-7630250.html,biologicos,2024-11-15,Continente
Bolachas Crackers Arroz com Sal sem Glúten,7844704,2.49,"€29,29/kg",Nature Addicts,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebb6e7f5/images/col/784/7844704-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/bolachas-crackers-arroz-com-sal-sem-gluten-nature-addicts-7844704.html,biologicos,2024-11-15,Continente
Infusão Laranja H2O,7675388,2.99,"€0,37/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb99f9877/images/col/767/7675388-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-laranja-h2o-prozis-7675388.html,biologicos,2024-11-15,Continente
Farinha de Amêndoa com Pele,6773403,6.89,"€34,45/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02896195/images/col/677/6773403-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-amendoa-com-pele-seara-6773403.html,biologicos,2024-11-15,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,biologicos,2024-11-15,Continente
Sumo Natural Uva Preta,4878563,3.69,"€3,69/lt",Cem Porcento,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe42624c0/images/col/487/4878563-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-natural-uva-preta-cem-porcento-4878563.html,biologicos,2024-11-15,Continente
Sal Rosa dos Himalaias Grosso,6522766,1.29,"€2,58/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwade05a7f/images/col/652/6522766-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-grosso-origens-bio-6522766.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Abacate e Carité,3766092,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c9505bb/images/col/376/3766092-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-e-carite-garnier-3766092.html,biologicos,2024-11-15,Continente
Toalhitas Bebé Sensitive Biodegradáveis,7305321,1.9,"€1,90/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9db97cd4/images/col/730/7305321-frente.jpg?sw=280&sh=280,emb. 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-biodegradaveis-nunex-7305321.html,biologicos,2024-11-15,Continente
Lentilhas Vermelhas sem Casca,7170365,3.69,"€7,38/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36f79635/images/col/717/7170365-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lentilhas-vermelhas-sem-casca-origens-bio-7170365.html,biologicos,2024-11-15,Continente
Batido de Morango Slim Body Shake,7949316,15.99,"€53,30/kg",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3267f1cc/images/col/794/7949316-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/batido-de-morango-slim-body-shake-gold-nutrition-7949316.html,biologicos,2024-11-15,Continente
Molho Mexicano sem Glúten,6826576,1.29,"€4,10/kg",Madre Mia,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw864d9921/images/col/682/6826576-cima.jpg?sw=280&sh=280,emb. 315 gr,https://www.continente.pt/produto/molho-mexicano-sem-gluten-madre-mia-6826576.html,biologicos,2024-11-15,Continente
Cocktail de Marisco Congelado,7577623,3.19,"€7,97/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a4352e0/images/col/757/7577623-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/cocktail-de-marisco-congelado-continente-7577623.html,biologicos,2024-11-15,Continente
