Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Máscara Facial Hyaluronic Gold Biodegradável,7714814,4.99,"€4,99/un",Bioten,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw822ca950/images/col/771/7714814-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-hyaluronic-gold-biodegradavel-bioten-7714814.html,higiene-beleza,2024-11-15,Continente
Eyeliner Tattoo Liner Liquid Ink Black 710,7028735,8.99,"€8,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90a9abba/images/col/702/7028735-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/eyeliner-tattoo-liner-liquid-ink-black-710-maybelline-7028735.html,higiene-beleza,2024-11-15,Continente
Loção Corporal Óleo de Coco 100% Natural,7567257,6.99,"€17,48/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3928e5bc/images/col/756/7567257-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corporal-oleo-de-coco-100--natural-dove-7567257.html,higiene-beleza,2024-11-15,Continente
Creme Contorno de Olhos Vitamina C Brightening Boost,7620475,1.57,"€1,58/un",Technic,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaeb9bb6/images/col/762/7620475-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/creme-contorno-de-olhos-vitamina-c-brightening-boost-technic-7620475.html,higiene-beleza,2024-11-15,Continente
Creme de Mãos Protector Mel,7090225,2.99,"€29,90/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw765bc531/images/col/709/7090225-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-protector-mel-nivea-7090225.html,higiene-beleza,2024-11-15,Continente
Creme de Noite Revitalift Filler Volume e Anti-Idade,5716553,19.49,"€389,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78f608b8/images/col/571/5716553-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-revitalift-filler-volume-e-anti-idade-loreal-paris-5716553.html,higiene-beleza,2024-11-15,Continente
Máscara Cabelo Bouncy Curls,8048817,9.94,"€22,09/lt",Aussie,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe03d9d8c/images/col/804/8048817-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/mascara-cabelo-bouncy-curls-aussie-8048817.html,higiene-beleza,2024-11-15,Continente
Cuecas Incontinência Super S/M,7201050,15.99,"€1,60/un",Depend,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15a8e1d0/images/col/720/7201050-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/cuecas-incontinencia-super-s-m-depend-7201050.html,higiene-beleza,2024-11-15,Continente
Lápis de Olhos Tattoo Liner Gel 911,7181230,5.0,"€5,00/un",Maybelline,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbccd9374/images/col/718/7181230-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-tattoo-liner-gel-911-maybelline-7181230.html,higiene-beleza,2024-11-15,Continente
Gel Cabelo Studio Line Invisi Fix Forte 6,2161255,3.59,"€23,93/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8488ae86/images/col/216/2161255-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-cabelo-studio-line-invisi-fix-forte-6-loreal-paris-2161255.html,higiene-beleza,2024-11-15,Continente
Mola Cabelo XL Mate,7759722,3.69,"€3,69/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf834b5a4/images/col/775/7759722-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mola-cabelo-xl-mate-mylabel-7759722.html,higiene-beleza,2024-11-15,Continente
Tratamento Cabelo Intensivo 1 Minute Wow Hydrate,7758398,4.15,"€24,41/lt",Tresemmé,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09259c2a/images/col/775/7758398-hero.jpg?sw=280&sh=280,emb. 170 ml,https://www.continente.pt/produto/tratamento-cabelo-intensivo-1-minute-wow-hydrate-tresemme-7758398.html,higiene-beleza,2024-11-15,Continente
Gel de Limpeza Rosto e Barba Deep,6545937,5.79,"€57,90/lt",Nivea Men,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37ffcd5e/images/col/654/6545937-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/gel-de-limpeza-rosto-e-barba-deep-nivea-men-6545937.html,higiene-beleza,2024-11-15,Continente
Água Micelar Pele Sensível,6082155,6.49,"€16,23/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd64246ff/images/col/608/6082155-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-pele-sensivel-bioten-6082155.html,higiene-beleza,2024-11-15,Continente
Recarga de Lâminas Proshield,7361199,24.99,"€24,99/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47253588/images/col/736/7361199-hero.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/recarga-de-laminas-proshield-gillette-7361199.html,higiene-beleza,2024-11-15,Continente
Elásticos Cabelo Pequeno,7412932,2.69,"€2,69/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4016765f/images/col/741/7412932-frente.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/elasticos-cabelo-pequeno-mylabel-7412932.html,higiene-beleza,2024-11-15,Continente
Loção Corporal Cocoa,5726000,6.29,"€25,16/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92624b2d/images/col/572/5726000-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-cocoa-nivea-5726000.html,higiene-beleza,2024-11-15,Continente
Condicionador Suave Bebé,6840663,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw879e50ae/images/col/684/6840663-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-suave-bebe-johnsons-baby-6840663.html,higiene-beleza,2024-11-15,Continente
Creme de Noite Q10 Energy Antirrugas,7191406,10.97,"€219,40/lt",Nivea,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10a4ead5/images/col/719/7191406-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-q10-energy-antirrugas-nivea-7191406.html,higiene-beleza,2024-11-15,Continente
Champô Nutri-Plex Liso e Sedoso 3 em 1,7714333,6.74,"€11,23/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw581baebf/images/col/771/7714333-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-nutri-plex-liso-e-sedoso-3-em-1-pantene-7714333.html,higiene-beleza,2024-11-15,Continente
Gel de Banho Fire,8069518,2.49,"€4,98/lt",MyLabel,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4fd71ea/images/col/806/8069518-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-fire-mylabel-8069518.html,higiene-beleza,2024-11-15,Continente
Pente Cabelo Escarpidor,5818683,1.25,"€1,25/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf48dc748/images/col/581/5818683-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pente-cabelo-escarpidor-mylabel-5818683.html,higiene-beleza,2024-11-15,Continente
,,0.0,"€346,33/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58f56f4b/images/col/814/8147123-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-gabbys-dollhouse-dreamwork-8147123.html,higiene-beleza,2024-11-15,Continente
Lápis de Lábios Color Icon Willow,5802686,1.87,"€1,87/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78427378/images/col/580/5802686-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-labios-color-icon-willow-wet-n-wild-5802686.html,higiene-beleza,2024-11-15,Continente
Desodorizante Roll On Deep,6514312,5.99,"€119,80/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2e6aae8/images/col/651/6514312-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-deep-nivea-6514312.html,higiene-beleza,2024-11-15,Continente
Batom Líquido Superstay Matte Ink,288081,8.39,"€8,39/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweae61704/images/col/658/6586181-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-maybelline-288081.html,higiene-beleza,2024-11-15,Continente
Eyeliner Kohl Preto,7551381,1.99,"€1,99/un",Relove,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda05a4e7/images/col/755/7551381-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/eyeliner-kohl-preto-relove-7551381.html,higiene-beleza,2024-11-15,Continente
Batom SuperStay Matte Ink 115,7742696,10.49,"€10,49/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85b447b8/images/col/774/7742696-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-superstay-matte-ink-115-maybelline-7742696.html,higiene-beleza,2024-11-15,Continente
Lápis de Olhos Long Lasting 20,5497520,1.89,"€1,89/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8de45a56/images/col/549/5497520-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-long-lasting-20-essence-5497520.html,higiene-beleza,2024-11-15,Continente
Papel Higiénico 3 Folhas Sensitive,7983641,11.99,"€0,67/un",Scottex,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ce310eb/images/col/798/7983641-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/papel-higienico-3-folhas-sensitive-scottex-7983641.html,higiene-beleza,2024-11-15,Continente
Batom SuperStay Ink Crayon Make It Happen 55,6922302,9.49,"€9,49/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80c6a025/images/col/692/6922302-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-superstay-ink-crayon-make-it-happen-55-maybelline-6922302.html,higiene-beleza,2024-11-15,Continente
Champô Fructis Hair Food Banana,7093594,3.94,"€11,26/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8260f66d/images/col/709/7093594-hero.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-banana-garnier-7093594.html,higiene-beleza,2024-11-15,Continente
Ganchos Cabelo Purpurinas,7759769,4.49,"€0,75/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw454585dd/images/col/775/7759769-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/ganchos-cabelo-purpurinas-mylabel-7759769.html,higiene-beleza,2024-11-15,Continente
Batom Super Stay Ink Spiced 335,7368694,8.92,"€8,92/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ebcd5c7/images/col/736/7368694-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-super-stay-ink-spiced-335-maybelline-7368694.html,higiene-beleza,2024-11-15,Continente
Coloração Permanente Color Sensation Castanho4.0,7981203,3.99,"€3,99/un",Color Sensation Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5ceba5c/images/col/798/7981203-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-color-sensation-castanho4.0-color-sensation-garnier-7981203.html,higiene-beleza,2024-11-15,Continente
Kit de Sobrancelhas Ultimate Ash Brown,5879738,3.89,"€3,89/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae459c76/images/col/587/5879738-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-de-sobrancelhas-ultimate-ash-brown-wet-n-wild-5879738.html,higiene-beleza,2024-11-15,Continente
Champô Pro-V Miracles Crescimento com Força,7993515,16.49,"€16,49/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b15dbd7/images/col/799/7993515-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/champo-pro-v-miracles-crescimento-com-forca-pantene-7993515.html,higiene-beleza,2024-11-15,Continente
Eyeliner Liquid Ink Preto 01,4863843,2.89,"€2,89/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8efd517/images/col/486/4863843-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/eyeliner-liquid-ink-preto-01-essence-4863843.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Blanc 1,5009498,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01296d7c/images/col/500/5009498-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-blanc-1-essie-5009498.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas 60 Seconds Rai Go 498,5818686,5.59,"€5,59/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad31fc5a/images/col/581/5818686-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-rai-go-498-rimmel-5818686.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas 60 Seconds 703 White Hot Love,5579415,5.59,"€5,59/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51899a40/images/col/557/5579415-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-703-white-hot-love-rimmel-5579415.html,higiene-beleza,2024-11-15,Continente
Gel de Banho Move Your Spirit,7619456,3.19,"€12,76/lt",Reebok,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2aae740b/images/col/761/7619456-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-de-banho-move-your-spirit-reebok-7619456.html,higiene-beleza,2024-11-15,Continente
Gel Cabelo Fructis Style Estruturante,3757096,5.49,"€27,45/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb01b6c19/images/col/375/3757096-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-cabelo-fructis-style-estruturante-garnier-3757096.html,higiene-beleza,2024-11-15,Continente
Desodorizante Spray Men Expert Fresh Extreme,6995941,4.79,"€31,93/lt",LOréal Men Expert,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw77ac1645/images/col/699/6995941-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-men-expert-fresh-extreme-loreal-men-expert-6995941.html,higiene-beleza,2024-11-15,Continente
Pensos Incontinência Sensitive Long Liner,7620806,4.79,"€0,24/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw450836b9/images/col/762/7620806-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-sensitive-long-liner-tena-7620806.html,higiene-beleza,2024-11-15,Continente
Sérum Facial Preenchedor Aloe Hialurónico,7713344,12.79,"€426,33/lt",Garnier,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb771e688/images/col/771/7713344-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-preenchedor-aloe-hialuronico-garnier-7713344.html,higiene-beleza,2024-11-15,Continente
Exfoliante Corporal,7801755,8.99,"€35,96/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf443a7b/images/col/780/7801755-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/exfoliante-corporal-soft-co-7801755.html,higiene-beleza,2024-11-15,Continente
Creme Corporal Repara & Cuida Sensitive,8123897,8.09,"€8,09/un",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a2ef872/images/col/812/8123897-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-corporal-repara-cuida-sensitive-nivea-8123897.html,higiene-beleza,2024-11-15,Continente
Batom Matte Megalast SpotLight,7475770,2.99,"€2,99/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43b3192b/images/col/747/7475770-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-matte-megalast-spotlight-wet-n-wild-7475770.html,higiene-beleza,2024-11-15,Continente
Bálsamo Labial Original,4815876,2.24,"€112,00/kg",Vaseline,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed2165be/images/col/481/4815876-hero.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/balsamo-labial-original-vaseline-4815876.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Gel Nail Colour 12,7549916,1.99,"€1,99/un",Essence,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7263e36/images/col/754/7549916-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-gel-nail-colour-12-essence-7549916.html,higiene-beleza,2024-11-15,Continente
Creme de Rosto Antirrugas,7754558,2.99,"€59,80/un",MyLabel,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0dc02a7/images/col/775/7754558-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-antirrugas-mylabel-7754558.html,higiene-beleza,2024-11-15,Continente
Pasta de Dentes Criança Tastepaste Menta Fresca,8066252,1.87,"€37,40/lt",Jordan,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c3d6302/images/col/806/8066252-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-crianca-tastepaste-menta-fresca-jordan-8066252.html,higiene-beleza,2024-11-15,Continente
Gel Adelgaçante Slim Extreme 4D,7430659,10.24,"€40,96/lt",Eveline,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01fe9a27/images/col/743/7430659-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-adelgacante-slim-extreme-4d-eveline-7430659.html,higiene-beleza,2024-11-15,Continente
Spray Desembaraça Vaiana Criança,8128666,4.79,"€23,95/lt",Corine de Farme,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f457834/images/col/812/8128666-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/spray-desembaraca-vaiana-crianca-corine-de-farme-8128666.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Wicked 49,5009617,9.99,"€9,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b2f526c/images/col/500/5009617-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-wicked-49-essie-5009617.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas 60 Seconds Clear 740,5579413,5.59,"€5,59/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwddbf2d22/images/col/557/5579413-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-clear-740-rimmel-5579413.html,higiene-beleza,2024-11-15,Continente
Champô Ever Straightening Queratina Brasileira,6860950,2.39,"€27,16/lt",OGX,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1feab9f/images/col/686/6860950-frente.jpg?sw=280&sh=280,"emb. 88,7 ml",https://www.continente.pt/produto/champo-ever-straightening-queratina-brasileira-ogx-6860950.html,higiene-beleza,2024-11-15,Continente
Batom Líquido SuperStay Matte Ink Pathfinder 150,7028741,8.39,"€8,39/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cd32d4a/images/col/702/7028741-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-pathfinder-150-maybelline-7028741.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Expressie 100,7152558,10.99,"€10,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c19a662/images/col/715/7152558-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-expressie-100-essie-7152558.html,higiene-beleza,2024-11-15,Continente
Bandas Depilatórias Cera Fria Pure Corpo Pele Sensível,3798373,8.49,"€0,21/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89d03b71/images/col/379/3798373-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/bandas-depilatorias-cera-fria-pure-corpo-pele-sensivel-veet-3798373.html,higiene-beleza,2024-11-15,Continente
Base de Rosto Infaillible Matte Cover 300,7107035,11.19,"€11,19/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1f55bae/images/col/710/7107035-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-infaillible-matte-cover-300-loreal-paris-7107035.html,higiene-beleza,2024-11-15,Continente
