Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Sacos Lixo Eco+ Maxi Rolo 30 lt,7439833,4.19,"€0,14/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa209ebc0/images/col/743/7439833-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/sacos-lixo-eco-maxi-rolo-30-lt-vileda-7439833.html,biologicos,2024-11-24,Continente
Abóbora Biológica,2080668,1.99,"€1,19/un",Continente Bio,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe248109/images/col/208/2080668-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/abobora-biologica-continente-bio-2080668.html,biologicos,2024-11-24,Continente
Puré Maçã e Pera Biológicas,6991391,1.09,"€10,90/kg",Seara,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34966946/images/col/699/6991391-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/pure-maca-e-pera-biologicas-seara-6991391.html,biologicos,2024-11-24,Continente
Manteiga sem Lactose,7465056,2.59,"€10,36/kg",Mimosa,Laticínios/Manteigas e Cremes para Barrar/Manteigas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw852e3a92/images/col/746/7465056-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/manteiga-sem-lactose-mimosa-7465056.html,biologicos,2024-11-24,Continente
Clear Whey Isolate Chá de Pêssego,7725158,29.99,"€61,45/kg",My Protein,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe13a9660/images/col/772/7725158-frente.jpg?sw=280&sh=280,emb. 508 gr,https://www.continente.pt/produto/clear-whey-isolate-cha-de-pessego-my-protein-7725158.html,biologicos,2024-11-24,Continente
Iogurte Proteína Morango e Lima,7760399,1.09,"€6,81/kg",Lindahls,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8deb0b2/images/col/776/7760399-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-morango-e-lima-lindahls-7760399.html,biologicos,2024-11-24,Continente
Hambúrguer de Azeitona Preta,6173731,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbcd36e08/images/col/617/6173731-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-azeitona-preta-veg-in-6173731.html,biologicos,2024-11-24,Continente
Cogumelos Laminados sem Glúten,2368307,1.19,"€11,33/kg",Ferbar,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97cf2293/images/col/236/2368307-frente.jpg?sw=280&sh=280,emb. 185 gr (peso escorrido 105 gr),https://www.continente.pt/produto/cogumelos-laminados-sem-gluten-ferbar-2368307.html,biologicos,2024-11-24,Continente
Iogurte Líquido Morango sem Lactose,7654199,1.99,"€3,29/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc369c153/images/col/765/7654199-frente.png?sw=280&sh=280,emb. 604 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-morango-sem-lactose-mimosa-7654199.html,biologicos,2024-11-24,Continente
Hambúrgueres de Vaca sem Glúten,5593788,13.49,"€21,08/kg",Capitão Iglo,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf2306e6/images/col/559/5593788-direito.jpg?sw=280&sh=280,emb. 640 gr (8 un),https://www.continente.pt/produto/hamburgueres-de-vaca-sem-gluten-capitao-iglo-5593788.html,biologicos,2024-11-24,Continente
Escalopes Crocantes Vegan,7464671,3.99,"€3,99/un",Vivera,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw327e2d57/images/col/746/7464671-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/escalopes-crocantes-vegan-vivera-7464671.html,biologicos,2024-11-24,Continente
Ketchup Top Down sem Glúten,5398734,4.45,"€8,09/kg",Calvé,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f93ff92/images/col/539/5398734-hero.jpg?sw=280&sh=280,emb. 550 gr,https://www.continente.pt/produto/ketchup-top-down-sem-gluten-calve-5398734.html,biologicos,2024-11-24,Continente
Iogurte Líquido Skyr Magro Banana,7836741,1.99,"€3,11/kg",Continente Equilíbrio,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ce1c5c8/images/col/783/7836741-frente.png?sw=280&sh=280,emb. 640 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-skyr-magro-banana-continente-equilibrio-7836741.html,biologicos,2024-11-24,Continente
Sacos Lixo com Atilho 100% Reciclado 50 lt,6370258,1.79,"€0,12/un",Silvex,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9c9dc7d/images/col/637/6370258-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-com-atilho-100--reciclado-50-lt-silvex-6370258.html,biologicos,2024-11-24,Continente
Caprichos do Mar sem Glúten,3730857,6.39,"€6,39/kg",Pescanova,Congelados/Salgados e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw389ed536/images/col/373/3730857-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/caprichos-do-mar-sem-gluten-pescanova-3730857.html,biologicos,2024-11-24,Continente
Iogurte aroma Natural Açucarado sem Lactose,7745733,1.99,"€4,15/kg",Longa Vida,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2664f505/images/col/774/7745733-cima.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-aroma-natural-acucarado-sem-lactose-longa-vida-7745733.html,biologicos,2024-11-24,Continente
Iogurte Grego Natural,6524339,1.74,"€12,89/kg",Pastoret,Laticínios/Iogurtes/Iogurtes Gregos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f0d206a/images/col/652/6524339-esquerdo.jpg?sw=280&sh=280,emb. 135 gr,https://www.continente.pt/produto/iogurte-grego-natural-pastoret-6524339.html,biologicos,2024-11-24,Continente
Tortitas de Milho sem Sal,4876371,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a035f48/images/col/487/4876371-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-sal-salutem-4876371.html,biologicos,2024-11-24,Continente
Massa de Alho sem Glúten,4617643,1.59,"€3,98/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9d49176/images/col/461/4617643-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/massa-de-alho-sem-gluten-continente-4617643.html,biologicos,2024-11-24,Continente
Seitan Biológico,7103468,2.79,"€7,97/kg",Continente Bio,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33c59317/images/col/710/7103468-cima.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/seitan-biologico-continente-bio-7103468.html,biologicos,2024-11-24,Continente
Falafel,7207956,4.99,"€11,09/kg",Iglo Green Cuisine,"Congelados/Vegetariano e Vegan/Refeições, Pizzas e Falafel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ce5b468/images/col/720/7207956-frente.jpg?sw=280&sh=280,emb. 450 gr (26 un),https://www.continente.pt/produto/falafel-iglo-green-cuisine-7207956.html,biologicos,2024-11-24,Continente
Queijo Flamengo sem Lactose Fatiado,7490244,1.49,"€9,93/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2dbddf87/images/col/749/7490244-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-fatiado-continente-7490244.html,biologicos,2024-11-24,Continente
Banana da Madeira Biológica,6324589,4.19,"€3,77/un",Continente Bio,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79509e6f/images/col/632/6324589-frente.jpg?sw=280&sh=280,emb. 900 gr,https://www.continente.pt/produto/banana-da-madeira-biologica-continente-bio-6324589.html,biologicos,2024-11-24,Continente
Batata Frita Ondulada com Sal sem Glúten,7945208,6.28,"€7,90/kg",Ruffles,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb85be8a6/images/col/794/7945208-frente.png?sw=280&sh=280,emb. 3 x 265 gr,https://www.continente.pt/produto/batata-frita-ondulada-com-sal-sem-gluten-ruffles-7945208.html,biologicos,2024-11-24,Continente
Bebida Vegetal de Amêndoa e Aveia Torrada,7483833,3.1,"€3,10/lt",Rude Health,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca51a9b/images/col/748/7483833-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-e-aveia-torrada-rude-health-7483833.html,biologicos,2024-11-24,Continente
Ervilhas Cozidas sem Glúten,2003604,1.39,"€5,94/kg",Compal da Horta,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa524b3ff/images/col/200/2003604-frente.png?sw=280&sh=280,emb. 410 gr (peso escorrido 234 gr),https://www.continente.pt/produto/ervilhas-cozidas-sem-gluten-compal-da-horta-2003604.html,biologicos,2024-11-24,Continente
Quinoa Tricolor,6083182,3.89,"€15,56/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7152720/images/col/608/6083182-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-tricolor-origens-bio-6083182.html,biologicos,2024-11-24,Continente
Pudim Proteína Caramelo,7368849,1.89,"€9,45/kg",Ehrmann,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64b3ca95/images/col/736/7368849-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pudim-proteina-caramelo-ehrmann-7368849.html,biologicos,2024-11-24,Continente
Snack para Bebé Tubinhos de Grão de Bico +12M,7421888,1.24,"€62,00/kg",Blédina,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb18f7486/images/col/742/7421888-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-tubinhos-de-grao-de-bico-12m-bledina-7421888.html,biologicos,2024-11-24,Continente
Lava Tudo Perfumado Flores Primavera,7159521,2.24,"€1,79/lt",Ajax,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd819c869/images/col/715/7159521-hero.png?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/lava-tudo-perfumado-flores-primavera-ajax-7159521.html,biologicos,2024-11-24,Continente
Suplemento Alimentar em Pó Café com sabor Caramelo e Flor de Sal,7991231,27.5,"€125,00/kg",Desincoffee,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecfe4384/images/col/799/7991231-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/suplemento-alimentar-em-po-cafe-com-sabor-caramelo-e-flor-de-sal-desincoffee-7991231.html,biologicos,2024-11-24,Continente
Iogurte Líquido Proteína Morango,7771362,1.64,"€4,97/lt",Lindahls,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a2fcf97/images/col/777/7771362-frente.jpg?sw=280&sh=280,emb. 330 ml,https://www.continente.pt/produto/iogurte-liquido-proteina-morango-lindahls-7771362.html,biologicos,2024-11-24,Continente
Bebida Vegetal de Arroz,6437055,1.43,"€1,43/lt",Continente Bio,Laticínios/Bebidas Vegetais/Bebida Arroz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8ee9f4/images/col/643/6437055-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-arroz-continente-bio-6437055.html,biologicos,2024-11-24,Continente
Lenços de Bolso Compacto,7415775,1.1,"€0,18/un",Colhogar,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb42f7987/images/col/741/7415775-hero.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-compacto-colhogar-7415775.html,biologicos,2024-11-24,Continente
Iogurte Líquido Morango e Banana sem Lactose,8113752,3.69,"€3,05/lt",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72539349/images/col/811/8113752-frente.jpg?sw=280&sh=280,emb. 1208 gr (8 un),https://www.continente.pt/produto/iogurte-liquido-morango-e-banana-sem-lactose-mimosa-8113752.html,biologicos,2024-11-24,Continente
Toalhitas Bebé Sensitive,7623668,7.98,"€1,60/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5e17eb3/images/col/762/7623668-frente.jpg?sw=280&sh=280,emb. 5 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-nunex-7623668.html,biologicos,2024-11-24,Continente
Snack para Bebé Fruta e Vegetais +8M,7399129,1.19,"€59,50/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw891de584/images/col/739/7399129-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-fruta-e-vegetais-8m-continente-do-bebe-7399129.html,biologicos,2024-11-24,Continente
Vinagre de Sidra,6773745,1.99,"€3,98/lt",Cristal,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3465a4a4/images/col/677/6773745-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-de-sidra-cristal-6773745.html,biologicos,2024-11-24,Continente
Caldo de Galinha Cubos sem Sal sem Glúten,7361466,1.86,"€25,83/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd1d8b59/images/col/736/7361466-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-de-galinha-cubos-sem-sal-sem-gluten-knorr-7361466.html,biologicos,2024-11-24,Continente
Licor Baileys Strawberry & Cream,6910131,26.69,"€38,13/lt",Baileys,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81ce8c8b/images/col/691/6910131-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-baileys-strawberry-cream-baileys-6910131.html,biologicos,2024-11-24,Continente
Snack para Bebé Cereais com Banana +8M,7615759,2.75,"€78,57/kg",Gerber,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e281c3d/images/col/761/7615759-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/snack-para-bebe-cereais-com-banana-8m-gerber-7615759.html,biologicos,2024-11-24,Continente
Leite Achocolatado sem Lactose,7478826,1.99,"€2,49/lt",Agros,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd35ae668/images/col/747/7478826-frente.jpg?sw=280&sh=280,emb. 4 x 200 ml,https://www.continente.pt/produto/leite-achocolatado-sem-lactose-agros-7478826.html,biologicos,2024-11-24,Continente
Alimento Lácteo Morango sem Glúten +6M,2701137,2.99,"€7,48/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e02b636/images/col/270/2701137-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-morango-sem-gluten-6m-yogolino-2701137.html,biologicos,2024-11-24,Continente
Bebida Vegetal de Aveia Barista,7486235,2.65,"€2,65/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae4d58d/images/col/748/7486235-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-barista-joya-7486235.html,biologicos,2024-11-24,Continente
Bolachas Golden Mini Recheio de Creme,7383327,2.49,"€15,56/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e8814c4/images/col/738/7383327-frente.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/bolachas-golden-mini-recheio-de-creme-oreo-7383327.html,biologicos,2024-11-24,Continente
Creme Vegetal de Soja Light para Culinária,2922836,1.89,"€7,56/lt",Alpro,Laticínios/Natas e Bechamel/Cremes Vegetais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fc1f7b2/images/col/292/2922836-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-vegetal-de-soja-light-para-culinaria-alpro-2922836.html,biologicos,2024-11-24,Continente
Pudim Proteico Avelã,7760403,1.99,"€11,06/kg",Yopro Danone,Campanhas/Feira Pequeno-Almoço,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw208fb0f1/images/col/776/7760403-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/pudim-proteico-avela-yopro-danone-7760403.html,biologicos,2024-11-24,Continente
Refeição para Bebé Legumes e Vitela +6M,7615803,2.69,"€14,16/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955a66b3/images/col/761/7615803-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-e-vitela-6m-gerber-7615803.html,biologicos,2024-11-24,Continente
Gelado Manga 100% Fruta,7184412,2.49,"€0,62/un",Continente Equilíbrio,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96d238b7/images/col/718/7184412-hero.jpg?sw=280&sh=280,emb. 240 ml (4 un),https://www.continente.pt/produto/gelado-manga-100--fruta-continente-equilibrio-7184412.html,biologicos,2024-11-24,Continente
Gel de Banho Hidratante Eco Recarga,8094744,4.99,"€3,56/lt",Natural Honey,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw920350e6/images/col/809/8094744-frente.png?sw=280&sh=280,"emb. 1,4 lt",https://www.continente.pt/produto/gel-de-banho-hidratante-eco-recarga-natural-honey-8094744.html,biologicos,2024-11-24,Continente
Bebida Vegetal de Arroz Integral,6116931,2.63,"€2,63/lt",Rude Health,Laticínios/Bebidas Vegetais/Bebida Arroz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bd30521/images/col/611/6116931-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-arroz-integral-rude-health-6116931.html,biologicos,2024-11-24,Continente
Barras Proteicas de Frutos Secos com Caramelo Salgado sem Glúten,6553176,2.44,"€15,25/kg",Nature Valley,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b382757/images/col/655/6553176-frente.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/barras-proteicas-de-frutos-secos-com-caramelo-salgado-sem-gluten-nature-valley-6553176.html,biologicos,2024-11-24,Continente
Biscoitos Limão e Chia,5995534,2.89,"€13,14/kg",Seara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw781cd92b/images/col/599/5995534-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/biscoitos-limao-e-chia-seara-5995534.html,biologicos,2024-11-24,Continente
Penne sem Glúten,7416999,2.99,"€7,48/kg",Delverde,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca28eb00/images/col/741/7416999-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/penne-sem-gluten-delverde-7416999.html,biologicos,2024-11-24,Continente
Biscoitos Alfarroba,2538471,2.99,"€13,59/kg",Seara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a82ab06/images/col/253/2538471-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/biscoitos-alfarroba-seara-2538471.html,biologicos,2024-11-24,Continente
Coffret Óleos Essenciais,7465892,24.99,"€24,99/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw776eb42a/images/col/746/7465892-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-oleos-essenciais-soft-co-7465892.html,biologicos,2024-11-24,Continente
Cereais Corn Flakes Go Free Chocolate sem Glúten,5848482,2.59,"€6,91/kg",Nestlé,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c8fa53e/images/col/584/5848482-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-corn-flakes-go-free-chocolate-sem-gluten-nestle-5848482.html,biologicos,2024-11-24,Continente
Acendalhas Ecológicas,4371455,3.49,"€3,49/un",Neolar,Campanhas/Ar Livre/Barbecues,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw870bb94a/images/col/437/4371455-frente.jpg?sw=280&sh=280,emb. 84 un,https://www.continente.pt/produto/acendalhas-ecologicas-neolar-4371455.html,biologicos,2024-11-24,Continente
Cabaz de Legumes Biológico,7650451,9.99,"€2,00/kg",Continente Bio,Frescos/Frutas/Cabazes de Frutas e Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw779f19f7/images/col/765/7650451-frente.jpg?sw=280&sh=280,emb. 5 kg,https://www.continente.pt/produto/cabaz-de-legumes-biologico-continente-bio-7650451.html,biologicos,2024-11-24,Continente
Maionese em Vidro sem Glúten,4302047,1.99,"€4,75/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a6c4da2/images/col/430/4302047-frente.jpg?sw=280&sh=280,emb. 419 gr,https://www.continente.pt/produto/maionese-em-vidro-sem-gluten-continente-4302047.html,biologicos,2024-11-24,Continente
Iogurte Magro Coco sem Lactose,8190247,2.99,"€6,23/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15b3c54e/images/col/819/8190247-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-magro-coco-sem-lactose-mimosa-8190247.html,biologicos,2024-11-24,Continente
Yofu Soja Frutos Vermelhos Proteína,7967768,1.69,"€8,45/kg",Alpro,Laticínios/Iogurtes/Vegegurtes e Yofu,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b8f630a/images/col/796/7967768-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/yofu-soja-frutos-vermelhos-proteina-alpro-7967768.html,biologicos,2024-11-24,Continente
