Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Guardanapos 2 Folhas Gold Preto,5667814,1.99,"€0,05/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw333bdc66/images/col/566/5667814-frente.jpg?sw=280&sh=280,40 un,https://www.continente.pt/produto/guardanapos-2-folhas-gold-preto-renova-5667814.html,limpeza,2024-11-24,Continente
Detergente Manual Loiça Maxi Poder Limão,8172502,3.99,"€8,87/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0efc8ae/images/col/817/8172502-hero.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/detergente-manual-loica-maxi-poder-limao-fairy-8172502.html,limpeza,2024-11-24,Continente
Esfregão,7970168,2.59,"€0,32/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fa3522f/images/col/797/7970168-frente.jpg?sw=280&sh=280,emb. 5 + 3 un GRÁTIS,https://www.continente.pt/produto/esfregao-scotch-brite-7970168.html,limpeza,2024-11-24,Continente
Lava Tudo pH Neutro,6064397,2.09,"€1,61/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d5efb89/images/col/606/6064397-hero.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-ph-neutro-sonasol-6064397.html,limpeza,2024-11-24,Continente
Ambientador Vela Frutos Vermelhos,7245214,1.75,"€1,75/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8351842d/images/col/724/7245214-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frutos-vermelhos-continente-7245214.html,limpeza,2024-11-24,Continente
Bloco Sanitário Poder Ativo Pinho,8112907,4.39,"€1,46/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd25cb2c/images/col/811/8112907-frente.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-poder-ativo-pinho-bref-sonasol-8112907.html,limpeza,2024-11-24,Continente
Discos Sanitários Dispensador + Recarga Marinho,7647209,3.19,"€0,27/un",Continente,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw791e4779/images/col/764/7647209-frente.jpg?sw=280&sh=280,12 doses,https://www.continente.pt/produto/discos-sanitarios-dispensador-recarga-marinho-continente-7647209.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Active Clean,7791655,3.99,"€0,19/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e04f7c2/images/col/779/7791655-frente.jpg?sw=280&sh=280,21 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-clean-skip-7791655.html,limpeza,2024-11-24,Continente
Detergente Manual Loiça +Poder Limão Verde,7779498,1.49,"€2,48/lt",Cif,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03546941/images/col/777/7779498-hero.png?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/detergente-manual-loica-poder-limao-verde-cif-7779498.html,limpeza,2024-11-24,Continente
Guardanapos 2 Folhas Gold Azul Escuro,2877638,1.99,"€0,05/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f0cf346/images/col/287/2877638-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/guardanapos-2-folhas-gold-azul-escuro-renova-2877638.html,limpeza,2024-11-24,Continente
Papel Higiénico Mega Rolo Compacto,6948410,19.99,"€0,83/un",Scottex,Beleza e Higiene/Papel Higiénico/Papel Higiénico Compacto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw375e84d6/images/col/694/6948410-direito.jpg?sw=280&sh=280,emb. 24 rolos = 48 rolos,https://www.continente.pt/produto/papel-higienico-mega-rolo-compacto-scottex-6948410.html,limpeza,2024-11-24,Continente
Guardanapos 2 Folhas Art de la Table Decorado,5687435,1.49,"€0,02/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d6f2a5d/images/col/568/5687435-frente.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/guardanapos-2-folhas-art-de-la-table-decorado-renova-5687435.html,limpeza,2024-11-24,Continente
Ambientador Spray Exotic Vanilla,3741403,1.79,"€5,97/lt",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b000f1e/images/col/374/3741403-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-exotic-vanilla-glade-3741403.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Active Fresh,7779003,14.99,"€0,15/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4895d234/images/col/777/7779003-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-fresh-skip-7779003.html,limpeza,2024-11-24,Continente
Abrasivo Sanitário Espuma Power Artic Fresh,7776672,2.49,"€5,53/lt",Domestos,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60e5bf77/images/col/777/7776672-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/abrasivo-sanitario-espuma-power-artic-fresh-domestos-7776672.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Essência de Provença,7643706,11.99,"€0,12/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84d77326/images/col/764/7643706-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-essencia-de-provenca-a-7643706.html,limpeza,2024-11-24,Continente
Abrasivo Sanitário Líquido Adventure,7960338,3.39,"€4,52/lt",Pato,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1a3a674/images/col/796/7960338-frente.png?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/abrasivo-sanitario-liquido-adventure-pato-7960338.html,limpeza,2024-11-24,Continente
Pano Multiusos Amarelo,2920864,1.98,"€0,99/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6099f15d/images/col/292/2920864-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/pano-multiusos-amarelo-scotch-brite-2920864.html,limpeza,2024-11-24,Continente
Creme de Limpeza Pink Flowers,5441459,2.68,"€3,83/lt",Cif,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc1d6f43/images/col/544/5441459-hero.png?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/creme-de-limpeza-pink-flowers-cif-5441459.html,limpeza,2024-11-24,Continente
Tira Nódoas Branqueador,6029518,4.49,"€9,98/kg",Sanytol,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc96a972/images/col/602/6029518-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/tira-nodoas-branqueador-sanytol-6029518.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Pó Active Clean,7791878,9.99,"€0,23/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c16da8f/images/col/779/7791878-direito.jpg?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-active-clean-skip-7791878.html,limpeza,2024-11-24,Continente
Recargas Esfregona Microfibra Amarela Suave,4305521,7.5,"€7,50/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Recargas Esfregonas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw314fc3e1/images/col/430/4305521-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/recargas-esfregona-microfibra-amarela-suave-vileda-4305521.html,limpeza,2024-11-24,Continente
Desentupidor Canos Gel Express,4568973,5.19,"€5,19/lt",Destop,Limpeza/Limpeza Casa de Banho/Desentupidores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bb47866/images/col/456/4568973-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/desentupidor-canos-gel-express-destop-4568973.html,limpeza,2024-11-24,Continente
Tira Nódoas Pó Roupa Branca,7253348,5.99,"€5,99/kg",A+,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1ecf5fb/images/col/725/7253348-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/tira-nodoas-po-roupa-branca-a-7253348.html,limpeza,2024-11-24,Continente
Intensificador Perfume Pérolas Unstoppables Fresh,7634733,10.99,"€21,55/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe70fd81c/images/col/763/7634733-hero.jpg?sw=280&sh=280,38 doses (510 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-fresh-lenor-7634733.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Pó Tradição,7473892,9.99,"€0,10/dos",Gama,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80d4d631/images/col/747/7473892-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-tradicao-gama-7473892.html,limpeza,2024-11-24,Continente
Papel de Alumínio 30m,7199144,5.99,"€0,20/m",Albal,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw150c4c5a/images/col/719/7199144-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/papel-de-aluminio-30m-albal-7199144.html,limpeza,2024-11-24,Continente
Intensificador Perfume Lavanda,7796092,3.49,"€0,10/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f648ada/images/col/779/7796092-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/intensificador-perfume-lavanda-quanto-7796092.html,limpeza,2024-11-24,Continente
Lava Tudo Líquido Brilhante Desinfetante,6903462,2.79,"€2,54/lt",Sonasol,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfa09033/images/col/690/6903462-hero.jpg?sw=280&sh=280,"emb. 1,1 lt",https://www.continente.pt/produto/lava-tudo-liquido-brilhante-desinfetante-sonasol-6903462.html,limpeza,2024-11-24,Continente
Limpa Máquina Loiça Líquido,7422418,5.99,"€11,98/lt",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd062517b/images/col/742/7422418-frente.jpg?sw=280&sh=280,emb. 2 x 250 ml,https://www.continente.pt/produto/limpa-maquina-loica-liquido-finish-7422418.html,limpeza,2024-11-24,Continente
Intensificador Perfume Cielo Primavera,7728900,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70c749ae/images/col/772/7728900-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-cielo-primavera-san-7728900.html,limpeza,2024-11-24,Continente
Ambientador Recarga Elétrico Bouquet Primaveril,7410086,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe55401f9/images/col/741/7410086-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-bouquet-primaveril-continente-7410086.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Lavanda,7778798,6.99,"€0,16/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25d2aebd/images/col/777/7778798-frente.jpg?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-lavanda-skip-7778798.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Buqué Roxo,7473895,10.99,"€0,10/dos",Gama,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1767003/images/col/747/7473895-frente.jpg?sw=280&sh=280,110 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-buque-roxo-gama-7473895.html,limpeza,2024-11-24,Continente
Limpa Vidros Spray Express,7363867,2.79,"€3,72/lt",Mistolin,Limpeza/Limpeza Geral/Limpa Vidros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde5ba08e/images/col/736/7363867-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/limpa-vidros-spray-express-mistolin-7363867.html,limpeza,2024-11-24,Continente
Amaciador Roupa Concentrado Aromaterapia Magnolia,7657699,3.49,"€0,05/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33fd2113/images/col/765/7657699-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-aromaterapia-magnolia-vernel-7657699.html,limpeza,2024-11-24,Continente
Detergente Máquina Loiça Pastilhas Platinum Plus Tudo em 1,7995305,16.99,"€0,32/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf36a5244/images/col/799/7995305-frente.jpg?sw=280&sh=280,53 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-platinum-plus-tudo-em-1-fairy-7995305.html,limpeza,2024-11-24,Continente
Desodorizante Máquina Loiça Odor Control,6097984,3.49,"€3,49/un",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61954528/images/col/609/6097984-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/desodorizante-maquina-loica-odor-control-finish-6097984.html,limpeza,2024-11-24,Continente
Bloco Sanitário Power 5 Pink,7853983,3.59,"€1,20/un",Domestos,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw556f9ff9/images/col/785/7853983-hero.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-power-5-pink-domestos-7853983.html,limpeza,2024-11-24,Continente
Pano Esponja ,5305843,3.35,"€0,67/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0763bb7/images/col/530/5305843-frente.jpg?sw=280&sh=280,5 un,https://www.continente.pt/produto/pano-esponja%C2%A0-vileda-5305843.html,limpeza,2024-11-24,Continente
Tira Nódoas Spray Roupa Bebé,7595558,3.29,"€6,58/lt",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw840a3382/images/col/759/7595558-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-bebe-continente-do-bebe-7595558.html,limpeza,2024-11-24,Continente
Sacos para Sandes,7520138,0.69,"€0,01/un",Continente,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f15c596/images/col/752/7520138-frente.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/sacos-para-sandes-continente-7520138.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Optimal,7336262,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f40d0f5/images/col/733/7336262-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-optimal-a-7336262.html,limpeza,2024-11-24,Continente
Pano Esponja Cozinha,4867409,0.69,"€0,23/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92d4893a/images/col/486/4867409-frente.jpg?sw=280&sh=280,3 un,https://www.continente.pt/produto/pano-esponja-cozinha-continente-4867409.html,limpeza,2024-11-24,Continente
Detergente Manual Lava Biberões e Tetinas,7696269,3.99,"€7,98/lt",Continente do Bebé,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc25886e/images/col/769/7696269-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-continente-do-bebe-7696269.html,limpeza,2024-11-24,Continente
Lava Tudo Madeiras Extra Care com Óleo de Amêndoas,4845359,3.05,"€4,07/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw373c1062/images/col/484/4845359-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/lava-tudo-madeiras-extra-care-com-oleo-de-amendoas-pronto-4845359.html,limpeza,2024-11-24,Continente
Amaciador Roupa Concentrado Hipoalergénico,7329800,2.59,"€0,04/dos",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6653ea8/images/col/732/7329800-hero.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-hipoalergenico-continente-do-bebe-7329800.html,limpeza,2024-11-24,Continente
Intensificador Perfume Pérolas Unstoppables Dreams,6759517,5.99,"€28,52/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf317008b/images/col/675/6759517-hero.jpg?sw=280&sh=280,15 doses (210 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-dreams-lenor-6759517.html,limpeza,2024-11-24,Continente
Abrilhantador Máquina Loiça Brilho e Secagem,5709110,7.94,"€9,93/lt",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17b8eb60/images/col/570/5709110-frente.jpg?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/abrilhantador-maquina-loica-brilho-e-secagem-finish-5709110.html,limpeza,2024-11-24,Continente
Multiusos Advanced Lixívia Spray,7187980,2.93,"€5,86/lt",Mistolin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c83ac13/images/col/718/7187980-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multiusos-advanced-lixivia-spray-mistolin-7187980.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Cápsulas 4 em 1 Pro Nature,7849720,11.99,"€0,21/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29920dd1/images/col/784/7849720-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-4-em-1-pro-nature-a-7849720.html,limpeza,2024-11-24,Continente
Lava Tudo Vinagre,6845205,1.69,"€1,21/lt",Continente,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f068f77/images/col/684/6845205-hero.jpg?sw=280&sh=280,"emb. 1,4 lt",https://www.continente.pt/produto/lava-tudo-vinagre-continente-6845205.html,limpeza,2024-11-24,Continente
Detergente Máquina Loiça Pastilhas Ultra Tudo em 1,7654300,27.13,"€0,35/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe800c758/images/col/765/7654300-hero.jpg?sw=280&sh=280,77 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-ultra-tudo-em-1-fairy-7654300.html,limpeza,2024-11-24,Continente
Detergente Máquina Loiça Pastilhas Optimum Limão,7743096,8.49,"€0,16/un",Sun,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa58311af/images/col/774/7743096-frente.jpg?sw=280&sh=280,emb. 52 un,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-optimum-limao-sun-7743096.html,limpeza,2024-11-24,Continente
Detergente Máquina Roupa Líquido Ciclos Curtos Antiodor Express,8114877,9.99,"€0,18/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41b4ea03/images/col/811/8114877-frente.png?sw=280&sh=280,54 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-ciclos-curtos-antiodor-express-skip-8114877.html,limpeza,2024-11-24,Continente
Esfregão Classic Verde,2053298,0.77,"€0,77/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8eee00d/images/col/205/2053298-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-classic-verde-scotch-brite-2053298.html,limpeza,2024-11-24,Continente
Detergente Manual Loiça Antibacteriano Eucalipto,7397827,4.49,"€6,91/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7579f6c6/images/col/739/7397827-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/detergente-manual-loica-antibacteriano-eucalipto-fairy-7397827.html,limpeza,2024-11-24,Continente
Limpa Fornos e Grelhadores Spray,5795090,2.19,"€4,38/lt",Continente,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38445e80/images/col/579/5795090-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-fornos-e-grelhadores-spray-continente-5795090.html,limpeza,2024-11-24,Continente
Detergente Manual Loiça Ultra Original,8171680,4.99,"€4,75/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw374248c7/images/col/817/8171680-hero.png?sw=280&sh=280,"emb. 1,05 lt",https://www.continente.pt/produto/detergente-manual-loica-ultra-original-fairy-8171680.html,limpeza,2024-11-24,Continente
Amaciador Roupa Concentrado Disfrutar,8063436,2.55,"€0,03/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ec3fb02/images/col/806/8063436-frente.jpg?sw=280&sh=280,64 doses + 16 GRÁTIS,https://www.continente.pt/produto/amaciador-roupa-concentrado-disfrutar-san-8063436.html,limpeza,2024-11-24,Continente
Ambientador Recarga Difusor Tropical e Lavanda,7107290,5.89,"€1,96/un",Continente,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec7a7d3d/images/col/710/7107290-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/ambientador-recarga-difusor-tropical-e-lavanda-continente-7107290.html,limpeza,2024-11-24,Continente
Spray Desengordurante Cozinha,7677632,2.49,"€3,32/lt",Neoblanc,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a2eeb0a/images/col/767/7677632-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-cozinha-neoblanc-7677632.html,limpeza,2024-11-24,Continente
