Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Água Vitaminada Funcional Romã,6835795,1.25,"€5,00/lt",Sunlover,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw042db865/images/col/683/6835795-hero.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/agua-vitaminada-funcional-roma-sunlover-6835795.html,bebidas,2024-11-24,Continente
Albenaz Escadaria Maior DOC Douro Vinho Rosé,7406545,3.89,"€5,19/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2ab7aea/images/col/740/7406545-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-escadaria-maior-doc-douro-vinho-rose-albenaz-7406545.html,bebidas,2024-11-24,Continente
"Distinto e Elegante, como Ele",fooddistintoelegante,30.57,,,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76901499/images/col/foo/fooddistintoelegante-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/distinto-e-elegante-como-ele-fooddistintoelegante.html,bebidas,2024-11-24,Continente
Catarina Regional Península de Setúbal Vinho Rosé,7779796,7.69,"€10,25/lt",Catarina,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cf5afce/images/col/777/7779796-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/catarina-regional-peninsula-de-setubal-vinho-rose-catarina-7779796.html,bebidas,2024-11-24,Continente
Sumo 100% Laranja Natural,5884092,1.19,"€4,76/lt",Continente,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb624df5d/images/col/588/5884092-frente-com-copo.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/sumo-100--laranja-natural-continente-5884092.html,bebidas,2024-11-24,Continente
Pedra do Gato DOC Dão Vinho Tinto,7168702,2.99,"€3,99/lt",Pedra do Gato,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82107ed5/images/col/716/7168702-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pedra-do-gato-doc-dao-vinho-tinto-pedra-do-gato-7168702.html,bebidas,2024-11-24,Continente
Refresco Pó Tropical,3861004,1.09,"€36,33/kg",Tang,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4c1fc21/images/col/386/3861004-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/refresco-po-tropical-tang-3861004.html,bebidas,2024-11-24,Continente
4ª Geração DOC Palmela Vinho Tinto,5581093,3.19,"€4,25/lt",Venâncio da Costa Lima,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45335dac/images/col/558/5581093-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/4-geracao-doc-palmela-vinho-tinto-venancio-da-costa-lima-5581093.html,bebidas,2024-11-24,Continente
Beefeater Cocktail Dry & Tonic,7616134,2.99,"€11,96/lt",Beefeater,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26222c88/images/col/761/7616134-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/beefeater-cocktail-dry-tonic-beefeater-7616134.html,bebidas,2024-11-24,Continente
Cálem Velhotes Vinho do Porto Ruby,2972353,5.49,"€7,32/lt",Cálem,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw760f31d4/images/col/297/2972353-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/calem-velhotes-vinho-do-porto-ruby-calem-2972353.html,bebidas,2024-11-24,Continente
Offley Vinho do Porto Ruby,2127715,5.99,"€7,99/lt",Offley,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9e4a8ae/images/col/212/2127715-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/offley-vinho-do-porto-ruby-offley-2127715.html,bebidas,2024-11-24,Continente
Frisante Garçote Branco,7020442,2.45,"€3,27/lt",Garçote,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71d8328b/images/col/702/7020442-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/frisante-garcote-branco-garcote-7020442.html,bebidas,2024-11-24,Continente
Mocho Galego Signature Regional Alentejano Vinho Branco,6649898,4.99,"€6,65/lt",Mocho Galego,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fb788ca/images/col/664/6649898-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mocho-galego-signature-regional-alentejano-vinho-branco-mocho-galego-6649898.html,bebidas,2024-11-24,Continente
Navegante Regional Alentejano Vinho Tinto,4687603,10.99,"€2,20/lt",Navegante,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78ba81db/images/col/468/4687603-frente.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/navegante-regional-alentejano-vinho-tinto-navegante-4687603.html,bebidas,2024-11-24,Continente
Altano DOC Douro Vinho Tinto,5126106,5.99,"€7,99/lt",Altano,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba4f325f/images/col/512/5126106-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/altano-doc-douro-vinho-tinto-altano-5126106.html,bebidas,2024-11-24,Continente
Vale do Rocim Regional Alentejano Vinho Branco,7607810,6.49,"€8,65/lt",Vale do Rocim,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbfc97a1/images/col/760/7607810-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-rocim-regional-alentejano-vinho-branco-vale-do-rocim-7607810.html,bebidas,2024-11-24,Continente
Refresco Pó Ananás,3870678,1.09,"€36,33/kg",Tang,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4633fe5/images/col/387/3870678-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/refresco-po-ananas-tang-3870678.html,bebidas,2024-11-24,Continente
Bebida Energética Energy Re-Hab,4902991,1.39,"€2,78/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f63486d/images/col/490/4902991-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-energy-re-hab-monster-4902991.html,bebidas,2024-11-24,Continente
Água Tónica Frutos Vermelhos,8042916,0.69,"€2,76/lt",Schweppes,Bebidas e Garrafeira/Água/Água Tónica e Ginger Ale,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ed01028/images/col/804/8042916-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/agua-tonica-frutos-vermelhos-schweppes-8042916.html,bebidas,2024-11-24,Continente
Moscatel Bacalhôa DO Setúbal,2813629,4.99,"€6,65/lt",Bacalhôa,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61f04a2a/images/col/281/2813629-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/moscatel-bacalhoa-do-setubal-bacalhoa-2813629.html,bebidas,2024-11-24,Continente
Água Tónica Berry,7741211,0.9,"€4,50/lt",Royal Bliss,Bebidas e Garrafeira/Água/Água Tónica e Ginger Ale,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dced41d/images/col/774/7741211-hero.jpg?sw=280&sh=280,emb. 20 cl,https://www.continente.pt/produto/agua-tonica-berry-royal-bliss-7741211.html,bebidas,2024-11-24,Continente
Piteira Premium DOC Alentejo Vinho Tinto,7817200,3.99,"€5,32/lt",Piteira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98a01f39/images/col/781/7817200-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piteira-premium-doc-alentejo-vinho-tinto-piteira-7817200.html,bebidas,2024-11-24,Continente
Monte Velho Reserva Regional Alentejano Vinho Branco,8043933,6.99,"€9,32/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9cd82d4/images/col/804/8043933-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-velho-reserva-regional-alentejano-vinho-branco-monte-velho-8043933.html,bebidas,2024-11-24,Continente
Vinha da Valentina Premium Regional Península de Setúbal Vinho Branco,6177018,4.89,"€6,52/lt",Vinha da Valentina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5de59ce/images/col/617/6177018-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-premium-regional-peninsula-de-setubal-vinho-branco-vinha-da-valentina-6177018.html,bebidas,2024-11-24,Continente
,,0.0,"€21,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c918069/images/col/469/4699854-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/whisky-william-lawsons-william-lawsons-4699854.html,bebidas,2024-11-24,Continente
Dona Graça Samarrinho Douro Vinho Branco,7695560,14.49,"€19,32/lt",Dona Graça,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33918a1c/images/col/769/7695560-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-graca-samarrinho-douro-vinho-branco-dona-graca-7695560.html,bebidas,2024-11-24,Continente
Pacheca Premium DOC Douro Vinho Rosé,7794087,8.24,"€10,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw433295ad/images/col/779/7794087-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-premium-doc-douro-vinho-rose-quinta-da-pacheca-7794087.html,bebidas,2024-11-24,Continente
Cossart Gordon 10 Anos Bual Vinho da Madeira Meio Doce,7454320,41.5,"€55,33/lt",Cossart Gordon,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dffee08/images/col/745/7454320-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cossart-gordon-10-anos-bual-vinho-da-madeira-meio-doce-cossart-gordon-7454320.html,bebidas,2024-11-24,Continente
Ninfa Vinhas Velhas Tejo Vinho Tinto,7695868,13.89,"€18,52/lt",Ninfa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf55d0a2f/images/col/769/7695868-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ninfa-vinhas-velhas-tejo-vinho-tinto-ninfa-7695868.html,bebidas,2024-11-24,Continente
Cavalo Bravo Regional Tejo Vinho Tinto,4907948,2.59,"€3,45/lt",Cavalo Bravo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7bc84bd/images/col/490/4907948-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cavalo-bravo-regional-tejo-vinho-tinto-cavalo-bravo-4907948.html,bebidas,2024-11-24,Continente
Espumante Plexus Regional Tejo Rosé Bruto,4099036,2.49,"€3,32/lt",Plexus,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa66a5d3d/images/col/409/4099036-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-plexus-regional-tejo-rose-bruto-plexus-4099036.html,bebidas,2024-11-24,Continente
Vila Ruiva Reserva Regional Alentejano Vinho Tinto,7403300,3.19,"€4,25/lt",Vila Ruiva,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c1eda35/images/col/740/7403300-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-ruiva-reserva-regional-alentejano-vinho-tinto-vila-ruiva-7403300.html,bebidas,2024-11-24,Continente
Réccua Porto Dry White Cocktail,7769217,12.99,"€17,32/lt",Réccua,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefd56552/images/col/776/7769217-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reccua-porto-dry-white-cocktail-reccua-7769217.html,bebidas,2024-11-24,Continente
Vinho Louis Latour Ardeche Branco Vinho Branco,8012205,10.9,"€14,53/lt",Louis Latour,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f51a5bf/images/col/801/8012205-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinho-louis-latour-ardeche-branco-vinho-branco-louis-latour-8012205.html,bebidas,2024-11-24,Continente
Marquesa de Marialva Premium DOC Bairrada Vinho Branco,8090953,6.49,"€8,65/lt",Marquesa de Marialva,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381616ba/images/col/809/8090953-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/marquesa-de-marialva-premium-doc-bairrada-vinho-branco-marquesa-de-marialva-8090953.html,bebidas,2024-11-24,Continente
Adega de Pias Reserva Regional Alentejano Vinho Tinto,5550478,3.69,"€4,92/lt",Adega de Pias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw274b0e2e/images/col/555/5550478-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-pias-reserva-regional-alentejano-vinho-tinto-adega-de-pias-5550478.html,bebidas,2024-11-24,Continente
Aguardente Velha CR&F Reserva Extra,2260802,49.95,"€71,36/lt",CR&F,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe24be8a4/images/col/226/2260802-frente-caixa.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-velha-cr-f-reserva-extra-cr-f-2260802.html,bebidas,2024-11-24,Continente
Dona Ermelinda DOC Palmela Vinho Rosé,7990528,3.99,"€5,32/lt",Dona Ermelinda,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf6061c3/images/col/799/7990528-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-ermelinda-doc-palmela-vinho-rose-dona-ermelinda-7990528.html,bebidas,2024-11-24,Continente
Periquita Regional Península de Setúbal Vinho Tinto,2061359,2.89,"€7,71/lt",Periquita,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9510700a/images/col/206/2061359-frente.jpg?sw=280&sh=280,"garrafa 37,5 cl",https://www.continente.pt/produto/periquita-regional-peninsula-de-setubal-vinho-tinto-periquita-2061359.html,bebidas,2024-11-24,Continente
Réccua Expo Reserva Douro Vinho Tinto,7770173,12.19,"€16,25/lt",Réccua,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c4fd626/images/col/777/7770173-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reccua-expo-reserva-douro-vinho-tinto-reccua-7770173.html,bebidas,2024-11-24,Continente
Beefeater Cocktail Pink & Tonic,7616135,2.99,"€11,96/lt",Beefeater,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf172b960/images/col/761/7616135-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/beefeater-cocktail-pink-tonic-beefeater-7616135.html,bebidas,2024-11-24,Continente
Ali Jó DOC Moscatel do Douro,6662541,4.59,"€6,12/lt",Ali Jó,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa235ff15/images/col/666/6662541-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ali-jo-doc-moscatel-do-douro-ali-jo-6662541.html,bebidas,2024-11-24,Continente
Soda Artesanal Limão e Mate,6955518,1.99,"€6,03/lt",WhyNot,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef9cdbeb/images/col/695/6955518-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/soda-artesanal-limao-e-mate-whynot-6955518.html,bebidas,2024-11-24,Continente
Piteira Reserva DOC Alentejo Vinho Tinto,7817021,3.49,"€4,65/lt",Piteira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2413ded0/images/col/781/7817021-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piteira-reserva-doc-alentejo-vinho-tinto-piteira-7817021.html,bebidas,2024-11-24,Continente
Filipa Pato Dinamica Beiras Vinho Branco,7696034,11.39,"€15,19/lt",Filipa Pato,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7af66f99/images/col/769/7696034-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/filipa-pato-dinamica-beiras-vinho-branco-filipa-pato-7696034.html,bebidas,2024-11-24,Continente
Adega Grande Vinho Frisante Branco,6632797,1.75,"€2,33/lt",Adega Grande,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4b96162/images/col/663/6632797-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-grande-vinho-frisante-branco-adega-grande-6632797.html,bebidas,2024-11-24,Continente
Sumo Uva Red Globe Natural,7371239,3.49,"€6,98/lt",Continente,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f5ea4f0/images/col/737/7371239-frente-com-copo.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/sumo-uva-red-globe-natural-continente-7371239.html,bebidas,2024-11-24,Continente
Trinca Bolotas Regional Alentejano Vinho Branco,6917624,5.59,"€7,45/lt",Trinca Bolotas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe9b71da/images/col/691/6917624-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/trinca-bolotas-regional-alentejano-vinho-branco-trinca-bolotas-6917624.html,bebidas,2024-11-24,Continente
Espumante Murganheira Reserva DOC Távora-Varosa Branco Bruto Conjunto,7481559,23.58,"€15,72/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95c3b9ce/images/col/748/7481559-cima-direito.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-reserva-doc-tavora-varosa-branco-bruto-conjunto-murganheira-7481559.html,bebidas,2024-11-24,Continente
Cancellus Gouveio Premium DOC Douro Vinho Branco,7794608,5.39,"€7,19/lt",Cancellus,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc52c7cca/images/col/779/7794608-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cancellus-gouveio-premium-doc-douro-vinho-branco-cancellus-7794608.html,bebidas,2024-11-24,Continente
Lambrusco Decordi Branco,5470041,5.79,"€7,72/lt",Lambrusco,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a6feba7/images/col/547/5470041-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lambrusco-decordi-branco-lambrusco-5470041.html,bebidas,2024-11-24,Continente
Aperol Spritz,foodcocktailaperol,24.48,,,Bebidas e Garrafeira/Bebidas Espirituosas/Cocktails,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2a9c501/images/col/foo/foodcocktailaperol-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/aperol-spritz-foodcocktailaperol.html,bebidas,2024-11-24,Continente
Água Gaseificada com Álcool Lima & Ginger,7432964,1.89,"€7,56/lt",Phunk,Bebidas e Garrafeira/Cervejas e Sidras/Sidras e Hard Seltzers,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61847990/images/col/743/7432964-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/agua-gaseificada-com-alcool-lima-ginger-phunk-7432964.html,bebidas,2024-11-24,Continente
Encostas de Estremoz Cabernet Sauvignon Signature Regional Alentejano Vinho Tinto,7929589,4.99,"€6,65/lt",Encostas de Estremoz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf530ccf0/images/col/792/7929589-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-de-estremoz-cabernet-sauvignon-signature-regional-alentejano-vinho-tinto-encostas-de-estremoz-7929589.html,bebidas,2024-11-24,Continente
Faisão Bebida Aromatizada Red Berries,7076081,3.99,"€5,32/lt",Faisão,Bebidas e Garrafeira/Vinhos/Sangrias e Aromatizados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae7e6ab/images/col/707/7076081-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/faisao-bebida-aromatizada-red-berries-faisao-7076081.html,bebidas,2024-11-24,Continente
Duas Encostas Vinhas Velhas Signature DOC Dão Vinho Tinto,6343383,6.99,"€9,32/lt",Duas Encostas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd70035ee/images/col/634/6343383-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/duas-encostas-vinhas-velhas-signature-doc-dao-vinho-tinto-duas-encostas-6343383.html,bebidas,2024-11-24,Continente
Cerveja com Álcool Mini,8168801,1.09,"€4,36/lt",Cuca,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw511779fa/images/col/816/8168801-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-mini-cuca-8168801.html,bebidas,2024-11-24,Continente
Vinha Grande DOC Douro Vinho Tinto,2088709,8.24,"€10,99/lt",Vinha Grande,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3c6f80e/images/col/208/2088709-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-grande-doc-douro-vinho-tinto-vinha-grande-2088709.html,bebidas,2024-11-24,Continente
Espumante Freixenet Ice Rosé Meio Seco,6215626,9.59,"€12,79/lt",Freixenet,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwade415ad/images/col/621/6215626-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-freixenet-ice-rose-meio-seco-freixenet-6215626.html,bebidas,2024-11-24,Continente
