Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Creme para Barrar Chocolate e Avelãs,2627432,2.95,"€14,75/kg",Nutella,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99799097/images/col/262/2627432-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/creme-para-barrar-chocolate-e-avelas-nutella-2627432.html,mercearias,2024-11-24,Continente
Sardinha em Tomate Picante,6629380,1.49,"€19,10/kg",Bom Petisco,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45a68dc9/images/col/662/6629380-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 78 gr),https://www.continente.pt/produto/sardinha-em-tomate-picante-bom-petisco-6629380.html,mercearias,2024-11-24,Continente
Bolachas Cracker Sabor Original,2005153,1.34,"€13,40/kg",Tuc,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a6ef3d/images/col/200/2005153-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachas-cracker-sabor-original-tuc-2005153.html,mercearias,2024-11-24,Continente
Tablete de Chocolate Negro Excellence com Limão,5387085,2.44,"€24,40/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5895f6b/images/col/538/5387085-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-com-limao-lindt-5387085.html,mercearias,2024-11-24,Continente
Tortitas de Milho sem Glúten,4954625,1.89,"€14,54/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcba85b59/images/col/495/4954625-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-gluten-salutem-4954625.html,mercearias,2024-11-24,Continente
Bolachas Alfa,5447264,1.04,"€5,78/kg",Nacional,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f5593d6/images/col/544/5447264-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/bolachas-alfa-nacional-5447264.html,mercearias,2024-11-24,Continente
Pickles sem Glúten,2002056,1.79,"€9,94/kg",Ferbar,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw763e83bb/images/col/200/2002056-frente.jpg?sw=280&sh=280,emb. 345 gr (peso escorrido 180 gr),https://www.continente.pt/produto/pickles-sem-gluten-ferbar-2002056.html,mercearias,2024-11-24,Continente
Vinagre de Sidra Spray,5046422,1.09,"€4,36/lt",Paladin,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93e9696f/images/col/504/5046422-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-de-sidra-spray-paladin-5046422.html,mercearias,2024-11-24,Continente
Flocos de Aveia Integral Grossos,8070073,0.79,"€1,98/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8556fc13/images/col/807/8070073-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-de-aveia-integral-grossos-continente-equilibrio-8070073.html,mercearias,2024-11-24,Continente
Muesli Crunchy,6642314,2.19,"€4,38/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf2a9333/images/col/664/6642314-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/muesli-crunchy-continente-equilibrio-6642314.html,mercearias,2024-11-24,Continente
Tomate Triturado,7474509,2.39,"€5,98/kg",Origens Bio,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a4d4203/images/col/747/7474509-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tomate-triturado-origens-bio-7474509.html,mercearias,2024-11-24,Continente
Compota Morango,5568728,5.19,"€14,03/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7fd24fc/images/col/556/5568728-frente.jpg?sw=280&sh=280,emb. 370 gr,https://www.continente.pt/produto/compota-morango-pur-natur-5568728.html,mercearias,2024-11-24,Continente
Saqueta de Fruta Mãça e Banana +3A,6395063,0.98,"€10,89/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d99eb7c/images/col/639/6395063-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-banana-3a-gogo-squeez-6395063.html,mercearias,2024-11-24,Continente
Bolachas Ricanela,7754601,1.99,"€5,84/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw582016a8/images/col/775/7754601-frente.jpg?sw=280&sh=280,emb. 341 gr + 20% GRÁTIS,https://www.continente.pt/produto/bolachas-ricanela-cuetara-7754601.html,mercearias,2024-11-24,Continente
Doce Extra de Tomate,2116731,1.59,"€4,24/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f1f1732/images/col/211/2116731-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-de-tomate-continente-2116731.html,mercearias,2024-11-24,Continente
Pimenta Preta com Moínho em Frasco,2003395,2.89,"€82,57/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba1e66ab/images/col/200/2003395-frente.png?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/pimenta-preta-com-moinho-em-frasco-margao-2003395.html,mercearias,2024-11-24,Continente
Tablete de Chocolate de Leite com Mel e Amêndoas,5929781,6.99,"€19,42/kg",Toblerone,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1de3dc80/images/col/592/5929781-esquerdo.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-com-mel-e-amendoas-toblerone-5929781.html,mercearias,2024-11-24,Continente
Bolachas Soft Bakes Frutos Vermelhos,5649262,2.49,"€9,96/kg",Belvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27046e77/images/col/564/5649262-frente.jpg?sw=280&sh=280,emb. 250 gr (5 un),https://www.continente.pt/produto/bolachas-soft-bakes-frutos-vermelhos-belvita-5649262.html,mercearias,2024-11-24,Continente
Cápsulas de Café MythiQ Int 15,6967196,3.29,"€0,33/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46597aa9/images/col/696/6967196-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-mythiq-int-15-delta-q-6967196.html,mercearias,2024-11-24,Continente
Couscous Marroquino sem Sal Adicionado,7004285,3.87,"€12,90/kg",Trevijano,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0baa1505/images/col/700/7004285-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/couscous-marroquino-sem-sal-adicionado-trevijano-7004285.html,mercearias,2024-11-24,Continente
Bolachas com Recheio de Fruta Deloba,2231240,2.29,"€22,90/kg",Bahlsen,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14dac77d/images/col/223/2231240-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachas-com-recheio-de-fruta-deloba-bahlsen-2231240.html,mercearias,2024-11-24,Continente
Feijão Frade Cozido,2965895,2.09,"€4,02/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw816503f5/images/col/296/2965895-frente.jpg?sw=280&sh=280,emb. 820 gr (peso escorrido 520 gr),https://www.continente.pt/produto/feijao-frade-cozido-ferbar-2965895.html,mercearias,2024-11-24,Continente
Alho Moído,6646028,4.29,"€82,50/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21fad32d/images/col/664/6646028-frente.jpg?sw=280&sh=280,emb. 52 gr,https://www.continente.pt/produto/alho-moido-margao-6646028.html,mercearias,2024-11-24,Continente
Tablete de Chocolate Morango e Iogurte,8122733,3.29,"€3,29/un",Ritter Sport,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef7b95c3/images/col/812/8122733-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-morango-e-iogurte-ritter-sport-8122733.html,mercearias,2024-11-24,Continente
Barra Energética Pepitas de Chocolate Negro Crunch Bar,7698101,0.95,"€23,75/kg",Prozis,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd27c8aa0/images/col/769/7698101-hero.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-energetica-pepitas-de-chocolate-negro-crunch-bar-prozis-7698101.html,mercearias,2024-11-24,Continente
Bolachas Vitalday Recheadas Duplo Cacau,7211496,2.14,"€10,70/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2615f8a/images/col/721/7211496-direito.jpg?sw=280&sh=280,emb. 200 gr (5 un),https://www.continente.pt/produto/bolachas-vitalday-recheadas-duplo-cacau-gullon-7211496.html,mercearias,2024-11-24,Continente
Bombons de Chocolate Lindor Cornet Sortido,7002981,14.99,"€24,98/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4820b319/images/col/700/7002981-hero.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/bombons-de-chocolate-lindor-cornet-sortido-lindt-7002981.html,mercearias,2024-11-24,Continente
Prepare o seu Strogonoff,foodpreparestrogonoff,6.72,,,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30c9e336/images/col/foo/foodpreparestrogonoff-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/prepare-o-seu-strogonoff-foodpreparestrogonoff.html,mercearias,2024-11-24,Continente
Rebuçados de Mentol com Mel,7652386,2.29,"€31,81/kg",Vicks,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd72b0ce4/images/col/765/7652386-frente.jpg?sw=280&sh=280,emb. 72 gr,https://www.continente.pt/produto/rebucados-de-mentol-com-mel-vicks-7652386.html,mercearias,2024-11-24,Continente
Mini Gressinos com Azeite,4644452,2.19,"€7,30/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ef71b2b/images/col/464/4644452-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/mini-gressinos-com-azeite-continente-4644452.html,mercearias,2024-11-24,Continente
Sal Fino com Menos 33% Sódio,4617467,1.99,"€7,96/kg",Vatel,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e7a893d/images/col/461/4617467-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sal-fino-com-menos-33--sodio-vatel-4617467.html,mercearias,2024-11-24,Continente
Café Solúvel,5323452,8.89,"€44,45/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39e63b8c/images/col/532/5323452-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/cafe-soluvel-delta-5323452.html,mercearias,2024-11-24,Continente
Cápsulas de Café Descafeinado,6365540,3.49,"€0,22/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe095bb9f/images/col/636/6365540-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-descafeinado-continente-6365540.html,mercearias,2024-11-24,Continente
Couscous Integral,6322361,1.83,"€3,66/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89b81e00/images/col/632/6322361-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/couscous-integral-milaneza-6322361.html,mercearias,2024-11-24,Continente
Macedónia de Legumes,2868679,3.99,"€10,23/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0960b276/images/col/286/2868679-cima.jpg?sw=280&sh=280,emb. 3 x 200 gr (peso escorrido 3 x 130 gr),https://www.continente.pt/produto/macedonia-de-legumes-bonduelle-2868679.html,mercearias,2024-11-24,Continente
Batata Frita Lisa Original Light sem Glúten,7824239,1.99,"€14,21/kg",Lays,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f580dc0/images/col/782/7824239-hero.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/batata-frita-lisa-original-light-sem-gluten-lays-7824239.html,mercearias,2024-11-24,Continente
Tortitas de Milho e Chocolate Negro Vitalday sem Glúten,7095887,2.94,"€29,40/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f3c8ecf/images/col/709/7095887-frente.jpg?sw=280&sh=280,emb. 100 gr (4 un),https://www.continente.pt/produto/tortitas-de-milho-e-chocolate-negro-vitalday-sem-gluten-gullon-7095887.html,mercearias,2024-11-24,Continente
Bombons de Chocolate Collection,3878075,9.34,"€35,92/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0414813/images/col/387/3878075-frente.jpg?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/bombons-de-chocolate-collection-ferrero-rocher-3878075.html,mercearias,2024-11-24,Continente
Cápsulas de Café Mythiq Int 15,7162939,15.49,"€0,39/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6eb5f562/images/col/716/7162939-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/capsulas-de-cafe-mythiq-int-15-delta-q-7162939.html,mercearias,2024-11-24,Continente
Cápsulas de Café Breakfast Blend Int 7,7407277,3.54,"€0,35/un",Starbucks,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff69d526/images/col/740/7407277-cima-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-breakfast-blend-int-7-starbucks-7407277.html,mercearias,2024-11-24,Continente
Leite em Pó de Transição Optipro 3 +12M,7636327,11.63,"€14,54/un",Nan,Bebé/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7de6614a/images/col/763/7636327-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-optipro-3-12m-nan-7636327.html,mercearias,2024-11-24,Continente
Bolachas com Chocolate Ronditas Diet Nature,4578004,3.84,"€20,65/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a2f58b7/images/col/457/4578004-direito.jpg?sw=280&sh=280,emb. 186 gr (5 un),https://www.continente.pt/produto/bolachas-com-chocolate-ronditas-diet-nature-gullon-4578004.html,mercearias,2024-11-24,Continente
Bolachas de Água e Sal e Azeite,7938917,1.09,"€12,98/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92fad322/images/col/793/7938917-topshot.jpg?sw=280&sh=280,emb. 12 x 84 gr,https://www.continente.pt/produto/bolachas-de-agua-e-sal-e-azeite-vieira-7938917.html,mercearias,2024-11-24,Continente
Cápsulas de Café Rossio Int 12,7673508,2.09,"€0,21/un",Nicola,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fd3a646/images/col/767/7673508-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-rossio-int-12-nicola-7673508.html,mercearias,2024-11-24,Continente
Patê com Ervas Finas,5564287,0.99,"€18,00/kg",Capdevila,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64354582/images/col/556/5564287-topshot.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/pate-com-ervas-finas-capdevila-5564287.html,mercearias,2024-11-24,Continente
Noodles Saucy Chicken Sesame Cup,7836853,1.79,"€23,87/kg",Maggi,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a566147/images/col/783/7836853-frente.png?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/noodles-saucy-chicken-sesame-cup-maggi-7836853.html,mercearias,2024-11-24,Continente
Cereais Fitness Chocolate,2797258,4.49,"€11,97/kg",Fitness,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44dd1f7a/images/col/279/2797258-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-fitness-chocolate-fitness-2797258.html,mercearias,2024-11-24,Continente
Molho de Soja,4322996,4.29,"€28,60/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8e26d15/images/col/432/4322996-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/molho-de-soja-kikkoman-4322996.html,mercearias,2024-11-24,Continente
Gelatina em Pó Zero% de Papaia,5902764,1.79,"€63,93/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ce568f5/images/col/590/5902764-hero.jpg?sw=280&sh=280,emb. 28 gr,https://www.continente.pt/produto/gelatina-em-po-zero--de-papaia-condi-5902764.html,mercearias,2024-11-24,Continente
Tablete de Chocolate de Leite Extrafino sem Glúten,5921879,1.84,"€14,72/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde71b2c7/images/col/592/5921879-frente.png?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-extrafino-sem-gluten-nestle-5921879.html,mercearias,2024-11-24,Continente
Paprika Fumada Saqueta,7576967,1.59,"€45,43/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4b93f1e/images/col/757/7576967-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/paprika-fumada-saqueta-margao-7576967.html,mercearias,2024-11-24,Continente
Sal Fino,5621157,0.25,"€1,00/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa132d31a/images/col/562/5621157-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sal-fino-continente-5621157.html,mercearias,2024-11-24,Continente
Salsichas de Aves Frasco 5 un,7566136,1.99,"€7,96/kg",Continente,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b355a2d/images/col/756/7566136-frente.jpg?sw=280&sh=280,emb. 100 gr (peso escorrido 100 gr),https://www.continente.pt/produto/salsichas-de-aves-frasco-5-un-continente-7566136.html,mercearias,2024-11-24,Continente
Cápsulas de Café Qanela Int 7,6259719,3.69,"€0,37/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bc85bed/images/col/625/6259719-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-qanela-int-7-delta-q-6259719.html,mercearias,2024-11-24,Continente
Batata Frita Ondulada Sabor Yorkeso,7519442,1.39,"€9,27/kg",Ruffles,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ff4900f/images/col/751/7519442-hero.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/batata-frita-ondulada-sabor-yorkeso-ruffles-7519442.html,mercearias,2024-11-24,Continente
Cápsulas de Café Ristretto Napoli Int 13,7069347,9.99,"€0,33/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw230c4a0a/images/col/706/7069347-hero.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-ristretto-napoli-int-13-nescafe-dolce-gusto-7069347.html,mercearias,2024-11-24,Continente
Infusão Cidreira e Mel Saquetas,5394596,1.19,"€0,12/un",Tetley,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3178c2dd/images/col/539/5394596-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-cidreira-e-mel-saquetas-tetley-5394596.html,mercearias,2024-11-24,Continente
Tâmara Khidri,7480698,5.99,"€14,98/kg",Jomara,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5ce52c9/images/col/748/7480698-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tamara-khidri-jomara-7480698.html,mercearias,2024-11-24,Continente
Bolachas Pequeno Almoço Cereais,7361214,1.99,"€6,63/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw666eb26f/images/col/736/7361214-frente.jpg?sw=280&sh=280,emb. 300 gr (6 un),https://www.continente.pt/produto/bolachas-pequeno-almoco-cereais-continente-7361214.html,mercearias,2024-11-24,Continente
,,0.0,"€6,47/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa771c25f/images/col/797/7970988-cima-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/cereais-powerz-chocolate-e-caramelo-nacional-7970988.html,mercearias,2024-11-24,Continente
Cones de Milho Sabor Queijo e Bacon,7406326,1.05,"€8,08/kg",Continente,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0642a76/images/col/740/7406326-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/cones-de-milho-sabor-queijo-e-bacon-continente-7406326.html,mercearias,2024-11-24,Continente
