Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Leite em Pó Magro +12M,7539019,6.08,"€16,00/kg",Molico,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80914a7a/images/col/753/7539019-frente.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/leite-em-po-magro-12m-molico-7539019.html,bebe,2024-11-22,Continente
Rede de Banho Azul,7465212,7.99,"€7,99/un",Badabulle,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb2f4844/images/col/746/7465212-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/rede-de-banho-azul-badabulle-7465212.html,bebe,2024-11-22,Continente
Copo com Palha 360ml +12M Azul,7082692,14.99,"€14,99/un",Nuby,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82754c5e/images/col/708/7082692-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/copo-com-palha-360ml-12m-azul-nuby-7082692.html,bebe,2024-11-22,Continente
Protetores de Tomadas,4257135,4.99,"€4,99/un",Safety 1st,Bebé/Proteção e Conforto/Segurança em Casa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd602bc78/images/col/425/4257135-direito.jpg?sw=280&sh=280,8 un,https://www.continente.pt/produto/protetores-de-tomadas-safety-1st-4257135.html,bebe,2024-11-22,Continente
Biberão 360ml Physio Sandal L,7982959,7.99,"€7,99/un",Bebeconfort,Bebé/Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fafd21a/images/col/798/7982959-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-360ml-physio-sandal-l-bebeconfort-7982959.html,bebe,2024-11-22,Continente
Toalha Com Bordado Luas Rosa,7647022,10.39,"€10,39/un",Happy Bear,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1965bdcf/images/col/764/7647022-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-com-bordado-luas-rosa-happy-bear-7647022.html,bebe,2024-11-22,Continente
Conjunto Talheres Metal +12M,7588694,6.99,"€6,99/un",Badabulle,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b114942/images/col/758/7588694-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-talheres-metal-12m-badabulle-7588694.html,bebe,2024-11-22,Continente
Prato Aprendizagem para Micro-ondas +6M,5779360,7.99,"€7,99/un",Tigex,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3705ca6/images/col/577/5779360-frente-online.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prato-aprendizagem-para-micro-ondas-6m-tigex-5779360.html,bebe,2024-11-22,Continente
Quadro madeira multifunções,7647449,63.99,"€63,99/un",Fisher-Price,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a3e8b71/images/col/764/7647449-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/quadro-madeira-multifuncoes-fisher-price-7647449.html,bebe,2024-11-22,Continente
Termo Plástico 550ml Rosa,7435086,9.99,"€9,99/un",Jané,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw958b3c83/images/col/743/7435086-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/termo-plastico-550ml-rosa-jane-7435086.html,bebe,2024-11-22,Continente
Papa Infantil Farinha Não Láctea 10 Cereais +6M,7646969,2.99,"€11,96/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8471bc9/images/col/764/7646969-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-10-cereais-6m-nutriben-7646969.html,bebe,2024-11-22,Continente
Papa Infantil Farinha Láctea 8 Cereais 4 Frutas +6M,7501636,3.39,"€13,56/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0614d2ee/images/col/750/7501636-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-8-cereais-4-frutas-6m-nutriben-7501636.html,bebe,2024-11-22,Continente
Fraldas Comfort 10-14kg T5,7853427,13.59,"€0,30/un",Libero,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30ddb059/images/col/785/7853427-hero.jpg?sw=280&sh=280,emb. 46 un,https://www.continente.pt/produto/fraldas-comfort-10-14kg-t5-libero-7853427.html,bebe,2024-11-22,Continente
Bonecos Banho,7800271,10.99,"€10,99/un",Badabulle,Bebé/Banho e Higiene/Brinquedos de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw159a0224/images/col/780/7800271-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bonecos-banho-badabulle-7800271.html,bebe,2024-11-22,Continente
"Saqueta de Fruta Iogurte, Banana e Morango +12M",7161719,0.99,"€9,90/kg",Hero,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca21828/images/col/716/7161719-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-iogurte-banana-e-morango-12m-hero-7161719.html,bebe,2024-11-22,Continente
Mochila de Passeio Cinza,7777970,22.49,"€22,49/un",Happy Bear,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw885bdbf3/images/col/777/7777970-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/mochila-de-passeio-cinza-happy-bear-7777970.html,bebe,2024-11-22,Continente
Cama Viagem 2 Níveis Cinza,7188868,69.99,"€69,99/un",Happy Bear,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a952310/images/col/718/7188868-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-viagem-2-niveis-cinza-happy-bear-7188868.html,bebe,2024-11-22,Continente
Conjunto de Rua Duo Rosa Dubai,7726954,207.2,"€207,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3aec7505/images/col/772/7726954-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-duo-rosa-dubai-asalvo-7726954.html,bebe,2024-11-22,Continente
Saco Maternidade,511589,42.49,"€42,49/un",Happy Bear,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw570cee08/images/col/761/7619923-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/saco-maternidade-happy-bear-511589.html,bebe,2024-11-22,Continente
Babete Impermeável +12M Mickey,6101507,7.99,"€7,99/un",Tigex,Bebé/Alimentação e Complementos/Babetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59e74f47/images/col/610/6101507-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/babete-impermeavel-12m-mickey-tigex-6101507.html,bebe,2024-11-22,Continente
Cadeira Repouso Calys Cinza,7721729,89.99,"€89,99/un",Bebeconfort,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d55009b/images/col/772/7721729-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-repouso-calys-cinza-bebeconfort-7721729.html,bebe,2024-11-22,Continente
Colchão Básico 120x60,7758469,44.99,"€44,99/un",Happy Bear,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc2cd68c/images/col/775/7758469-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/colchao-basico-120x60-happy-bear-7758469.html,bebe,2024-11-22,Continente
Andador Dalia,7968264,69.99,"€69,99/un",Bebeconfort,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b29713f/images/col/796/7968264-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-dalia-bebeconfort-7968264.html,bebe,2024-11-22,Continente
Manta Allover Sol Cinza,7647033,11.19,"€11,19/un",Happy Bear,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw699d619a/images/col/806/8069728-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/manta-allover-sol-cinza-happy-bear-7647033.html,bebe,2024-11-22,Continente
Gavetão 119x62x16cm Carvalho Amélia,8121878,51.99,"€51,99/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847a897e/images/col/812/8121878-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/gavetao-119x62x16cm-carvalho-amelia-twinko-8121878.html,bebe,2024-11-22,Continente
Cama de Grades Madeira Karolina,350288,151.2,"€151,20/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5704df2/images/col/812/8121921-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-madeira-karolina-twinko-350288.html,bebe,2024-11-22,Continente
"Cómoda 93,9x86,2x50cm Branca Albizia",8022758,175.2,"€175,20/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde76adf0/images/col/802/8022758-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/comoda-939x862x50cm-branca-albizia-twinko-8022758.html,bebe,2024-11-22,Continente
Conjunto Acessórios Higiene Bebé,7831823,4.99,"€4,99/un",Happy Bear,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58cfb49c/images/col/783/7831823-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-acessorios-higiene-bebe-happy-bear-7831823.html,bebe,2024-11-22,Continente
Aspirador Nasal,7831826,3.99,"€3,99/un",Happy Bear,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ffb7aac/images/col/783/7831826-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/aspirador-nasal-happy-bear-7831826.html,bebe,2024-11-22,Continente
Detergente Biberões e Tetinas,7831781,3.49,"€3,49/un",Happy Bear,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c1ea71c/images/col/783/7831781-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/detergente-biberoes-e-tetinas-happy-bear-7831781.html,bebe,2024-11-22,Continente
Cama de Grades Evolutiva Ochna,8121814,399.2,"€399,20/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8062475/images/col/812/8121814-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-evolutiva-ochna-twinko-8121814.html,bebe,2024-11-22,Continente
"Gavetão para Cama Evolutiva 139,4x73x16,2cm Gabin",8121703,87.2,"€87,20/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68934d62/images/col/812/8121703-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/gavetao-para-cama-evolutiva-1394x73x162cm-gabin-twinko-8121703.html,bebe,2024-11-22,Continente
Cama de Grades Madeira Branca,7284554,159.0,"€159,00/un",Happy Bear,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1753d237/images/col/728/7284554-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-madeira-branca-happy-bear-7284554.html,bebe,2024-11-22,Continente
Torre de Aprendizagem com Degrau,7924976,42.49,"€42,49/un",Happy Bear,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0580864c/images/col/792/7924976-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/torre-de-aprendizagem-com-degrau-happy-bear-7924976.html,bebe,2024-11-22,Continente
Roupeiro 3 Portas 117x50x180cm Faia e Branco Sofie,8121900,479.2,"€479,20/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86bb50bb/images/col/812/8121900-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/roupeiro-3-portas-117x50x180cm-faia-e-branco-sofie-twinko-8121900.html,bebe,2024-11-22,Continente
Conjunto 2 Lençóis para Alcofa Animais da Selva,8069745,23.99,"€23,99/un",Twinko,Bebé/Quarto de Bebé/Lençóis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7c2fcfe/images/col/806/8069745-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-lencois-para-alcofa-animais-da-selva-twinko-8069745.html,bebe,2024-11-22,Continente
Cómoda 3 Gavetas 84x45x87cm Amélia,512125,295.2,"€295,20/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f2a627b/images/col/812/8121882-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/comoda-3-gavetas-84x45x87cm-amelia-twinko-512125.html,bebe,2024-11-22,Continente
Cama 3 em 1 Kompakt,512120,479.2,"€479,20/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2c29329/images/col/812/8121701-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-3-em-1-kompakt-twinko-512120.html,bebe,2024-11-22,Continente
Sofá macio de toque infantil de Mickey,7647768,51.99,"€51,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70ff035f/images/col/764/7647768-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-macio-de-toque-infantil-de-mickey-disney-mickey-7647768.html,bebe,2024-11-22,Continente
Organizador Arrumação C/6 Cestos Minnie,7734160,51.99,"€51,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14c22d74/images/col/773/7734160-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-arrumacao-c-6-cestos-minnie-disney-minnie-7734160.html,bebe,2024-11-22,Continente
Pack 2 Fraldas Lisa e Bordado Cinza,7647044,6.39,"€6,39/un",Happy Bear,Bebé/Quarto de Bebé/Fraldas de Pano,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04d610af/images/col/764/7647044-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/pack-2-fraldas-lisa-e-bordado-cinza-happy-bear-7647044.html,bebe,2024-11-22,Continente
Berço Branco Sleep Plus,8120036,175.2,"€175,20/un",Lusocolchão,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88b43fd6/images/col/812/8120036-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/berco-branco-sleep-plus-lusocolchao-8120036.html,bebe,2024-11-22,Continente
Sofá Espuma com Tampa Removível Minnie,7734159,51.99,"€51,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacb58d21/images/col/773/7734159-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-espuma-com-tampa-removivel-minnie-disney-minnie-7734159.html,bebe,2024-11-22,Continente
Bacio Azul Mickey Keeper,7571279,10.99,"€10,99/un",Disney,Bebé/Banho e Higiene/Bacios e Redutores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9071e417/images/col/757/7571279-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bacio-azul-mickey-keeper-disney-7571279.html,bebe,2024-11-22,Continente
Prato Antiderrapante Branco,7539766,2.99,"€2,99/un",Happy Bear,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3740c441/images/col/753/7539766-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prato-antiderrapante-branco-happy-bear-7539766.html,bebe,2024-11-22,Continente
Alimentador de Fruta com Rede +6M (várias cores),7082519,8.99,"€8,99/un",Nuby,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw317c8d1c/images/col/708/7082519-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/alimentador-de-fruta-com-rede-6m-varias-cores-nuby-7082519.html,bebe,2024-11-22,Continente
Bacio Sanita com Som Branco,7612962,39.99,"€39,99/un",Baby Fun,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c3edb97/images/col/761/7612962-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bacio-sanita-com-som-branco-baby-fun-7612962.html,bebe,2024-11-22,Continente
Almofada de Amamentação 65x65cm,511572,29.99,"€29,99/un",Don Algodon,Bebé/Maternidade e Amamentação/Almofadas de Amamentação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7cbae76/images/col/759/7599430-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/almofada-de-amamentacao-65x65cm-don-algodon-511572.html,bebe,2024-11-22,Continente
Capa para Cadeira Auto Caranguejo e Amigos,8069761,63.74,"€63,74/un",Twinko,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7d02ad7/images/col/806/8069761-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/capa-para-cadeira-auto-caranguejo-e-amigos-twinko-8069761.html,bebe,2024-11-22,Continente
Conjunto de Rua Duo Cinza Haze,7796898,239.2,"€239,20/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb404049e/images/col/779/7796898-hero.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-duo-cinza-haze-bebeconfort-7796898.html,bebe,2024-11-22,Continente
Capa para Cadeira Auto Animais da Selva,8069743,67.99,"€67,99/un",Twinko,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5abe39e/images/col/806/8069743-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/capa-para-cadeira-auto-animais-da-selva-twinko-8069743.html,bebe,2024-11-22,Continente
Muda Fraldas,106111,21.24,"€21,24/un",Happy Bear,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9debb319/images/col/761/7619931-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/muda-fraldas-happy-bear-106111.html,bebe,2024-11-22,Continente
Muda Fraldas Portátil,512016,19.54,"€19,54/un",Twinko,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e03b09d/images/col/806/8069759-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muda-fraldas-portatil-twinko-512016.html,bebe,2024-11-22,Continente
Marsúpio Cinza,6990541,29.99,"€29,99/un",Asalvo,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw334fe32a/images/col/699/6990541-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/marsupio-cinza-asalvo-6990541.html,bebe,2024-11-22,Continente
Carrinho de Passeio Bengala,511583,39.99,"€39,99/un",Happy Bear,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11459bb4/images/col/720/7209001-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/carrinho-de-passeio-bengala-happy-bear-511583.html,bebe,2024-11-22,Continente
Bolachinhas Animais +12M,7335753,2.39,"€23,90/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea1554c2/images/col/733/7335753-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachinhas-animais-12m-hero-solo-7335753.html,bebe,2024-11-22,Continente
Fraldas Cuidado Total 11-16kg T5,7454733,20.0,"€0,56/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf1d8fea/images/col/745/7454733-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/fraldas-cuidado-total-11-16kg-t5-dodot-7454733.html,bebe,2024-11-22,Continente
Tapete da Macaca Eletrónico,6300988,31.99,"€31,99/un",Chicco,Brinquedos e Jogos/Bebé e Peluches/Primeiros Brinquedos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a764706/images/col/630/6300988-direito.jpg?sw=280&sh=280,,https://www.continente.pt/produto/tapete-da-macaca-eletronico-chicco-6300988.html,bebe,2024-11-22,Continente
Snack para Bebé de Banana NutriPuffs +8M,7319489,0.89,"€127,14/gr",Cerelac,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54496d90/images/col/731/7319489-frente.jpg?sw=280&sh=280,emb. 7 gr,https://www.continente.pt/produto/snack-para-bebe-de-banana-nutripuffs-8m-cerelac-7319489.html,bebe,2024-11-22,Continente
Refeição para Bebé Legumes com Vitela +6M,7147995,2.19,"€11,53/kg",Nestlé,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa472248f/images/col/714/7147995-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-com-vitela-6m-nestle-7147995.html,bebe,2024-11-22,Continente
Como Não Estragar Completamente os Filhos,7114324,13.95,"€13,95/un",James Breakwell,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5ca699b/images/col/711/7114324-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/como-nao-estragar-completamente-os-filhos-james-breakwell-7114324.html,bebe,2024-11-22,Continente
Andador Fórmula 1,511573,79.99,"€79,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64f79e65/images/col/780/7804560-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/andador-formula-1-asalvo-511573.html,bebe,2024-11-22,Continente
Andador Fórmula 1 Vermelho,7804561,79.99,"€79,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c70f454/images/col/780/7804561-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-formula-1-vermelho-asalvo-7804561.html,bebe,2024-11-22,Continente
Colotastico! Menina,6441812,3.56,"€3,56/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw636ad89c/images/col/644/6441812-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/colotastico-menina-yoyo-studios-6441812.html,bebe,2024-11-22,Continente
Champô Ultra Suave Crianças Alperce,5813485,8.29,"€13,82/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe18e7072/images/col/581/5813485-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-ultra-suave-criancas-alperce-garnier-5813485.html,bebe,2024-11-22,Continente
