Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Arroz Risotto Arbório,5498832,1.59,"€3,18/kg",Scotti,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd59680b/images/col/549/5498832-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/arroz-risotto-arborio-scotti-5498832.html,mercearias,2024-11-22,Continente
Café Moído Torrado Moagem Universal Origins Colombia Int 8,6259562,2.89,"€13,14/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw990e0fa2/images/col/625/6259562-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/cafe-moido-torrado-moagem-universal-origins-colombia-int-8-delta-6259562.html,mercearias,2024-11-22,Continente
Doce Extra Abóbora,5691372,1.79,"€4,77/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7db334a/images/col/569/5691372-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-abobora-continente-5691372.html,mercearias,2024-11-22,Continente
Snack para Bebé Cenoura +10M,7473120,1.99,"€49,75/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8caaae10/images/col/747/7473120-direito.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snack-para-bebe-cenoura-10m-hero-solo-7473120.html,mercearias,2024-11-22,Continente
Saqueta de Fruta Maçã e Manga +6M,6206407,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcb065b6/images/col/620/6206407-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-manga-6m-nestle-6206407.html,mercearias,2024-11-22,Continente
Manteiga de Amendoim Crocante,6211747,4.39,"€8,78/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd93f1b59/images/col/621/6211747-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-crocante-prozis-6211747.html,mercearias,2024-11-22,Continente
Tablete de Chocolate Culinária 70%,7359687,2.39,"€11,95/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw831bac97/images/col/735/7359687-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-70--continente-7359687.html,mercearias,2024-11-22,Continente
Atum Posta ao Natural,4670909,1.08,"€12,86/kg",Santa Catarina,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14ff1a76/images/col/467/4670909-esquerdo.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 84 gr),https://www.continente.pt/produto/atum-posta-ao-natural-santa-catarina-4670909.html,mercearias,2024-11-22,Continente
Massa Espirais Wok,5804735,1.48,"€2,96/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2134d92/images/col/580/5804735-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-espirais-wok-milaneza-5804735.html,mercearias,2024-11-22,Continente
Snack para Bebé Manga MiniPuffs +8M,7648474,1.19,"€66,11/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a778cba/images/col/764/7648474-frente.jpg?sw=280&sh=280,emb. 18 gr,https://www.continente.pt/produto/snack-para-bebe-manga-minipuffs-8m-hero-solo-7648474.html,mercearias,2024-11-22,Continente
Café Moído Torrado Moagem Universal Indonésia Int 10,7169566,2.89,"€13,14/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7be12e7f/images/col/716/7169566-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/cafe-moido-torrado-moagem-universal-indonesia-int-10-delta-7169566.html,mercearias,2024-11-22,Continente
Cápsulas de Café Descafeinado Int 7,7673536,2.09,"€0,21/un",Nicola,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8090ea85/images/col/767/7673536-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-descafeinado-int-7-nicola-7673536.html,mercearias,2024-11-22,Continente
Snacks Tiras de Milho,7201350,0.85,"€6,54/kg",Continente,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd202011e/images/col/720/7201350-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/snacks-tiras-de-milho-continente-7201350.html,mercearias,2024-11-22,Continente
Feijão Branco Cozido,7122639,1.04,"€4,16/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eb6fd6a/images/col/712/7122639-esquerdo.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/feijao-branco-cozido-ferbar-7122639.html,mercearias,2024-11-22,Continente
Arroz Vaporizado Estufado,2203136,1.61,"€1,61/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05413f83/images/col/220/2203136-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-vaporizado-estufado-cacarola-2203136.html,mercearias,2024-11-22,Continente
Cápsulas de Café Espresso Barista Int 13,7135307,4.39,"€0,44/un",LOr,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf132e5b9/images/col/713/7135307-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-espresso-barista-int-13-lor-7135307.html,mercearias,2024-11-22,Continente
Pimentão Doce em Frasco,2834264,1.34,"€33,50/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw896c0a72/images/col/283/2834264-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/pimentao-doce-em-frasco-margao-2834264.html,mercearias,2024-11-22,Continente
Bombons de Chocolate de Leite Lindor Cornet,3869953,6.34,"€31,70/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0122b1bb/images/col/386/3869953-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-leite-lindor-cornet-lindt-3869953.html,mercearias,2024-11-22,Continente
Tablete de Chocolate de Leite e Avelã Dairy Milk,4666838,3.49,"€29,08/kg",Cadbury,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca38e8c1/images/col/466/4666838-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-e-avela-dairy-milk-cadbury-4666838.html,mercearias,2024-11-22,Continente
Feijocas Cozidas,3045061,1.79,"€4,47/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw264de1c0/images/col/304/3045061-frente.jpg?sw=280&sh=280,emb. 560 gr (peso escorrido 400 gr),https://www.continente.pt/produto/feijocas-cozidas-ferbar-3045061.html,mercearias,2024-11-22,Continente
Bolo Planetus com -50% Açúcares,5543692,3.19,"€15,19/kg",Manhãzitos,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fcc79fc/images/col/554/5543692-frente.jpg?sw=280&sh=280,emb. 210 gr (6 un),https://www.continente.pt/produto/bolo-planetus-com--50--acucares-manhazitos-5543692.html,mercearias,2024-11-22,Continente
Caramelos de Fruta,7654357,2.29,"€5,09/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d40fb0b/images/col/765/7654357-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/caramelos-de-fruta-continente-7654357.html,mercearias,2024-11-22,Continente
Tablete de Chocolate Negro Excellence com Limão,5387085,2.44,"€24,40/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5895f6b/images/col/538/5387085-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-com-limao-lindt-5387085.html,mercearias,2024-11-22,Continente
Cereais Corn Flakes,7123707,1.49,"€3,97/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60c6dd13/images/col/712/7123707-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-corn-flakes-continente-equilibrio-7123707.html,mercearias,2024-11-22,Continente
Snack de Chocolate de Leite Lion Mini,5439079,3.49,"€17,63/kg",Lion,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2695d593/images/col/543/5439079-frente.jpg?sw=280&sh=280,emb. 10 x 18 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-lion-mini-lion-5439079.html,mercearias,2024-11-22,Continente
Miolo de Amendoim com Mel e Sal,6996720,1.35,"€6,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4b5b345/images/col/699/6996720-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoim-com-mel-e-sal-continente-6996720.html,mercearias,2024-11-22,Continente
Compota Morango,5568728,5.19,"€14,03/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7fd24fc/images/col/556/5568728-frente.jpg?sw=280&sh=280,emb. 370 gr,https://www.continente.pt/produto/compota-morango-pur-natur-5568728.html,mercearias,2024-11-22,Continente
Sopa de Tomate,4312958,3.65,"€9,13/kg",Heinz,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92fbd6c7/images/col/431/4312958-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-de-tomate-heinz-4312958.html,mercearias,2024-11-22,Continente
Tapioca Hidratada sem Glúten,7595283,2.99,"€5,98/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6960cc51/images/col/759/7595283-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tapioca-hidratada-sem-gluten-continente-7595283.html,mercearias,2024-11-22,Continente
Tostas Rústicas,6292992,1.79,"€7,46/kg",Brioche Pasquier,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fb00a34/images/col/629/6292992-frente.png?sw=280&sh=280,2 un x 120 gr (240 gr),https://www.continente.pt/produto/tostas-rusticas-brioche-pasquier-6292992.html,mercearias,2024-11-22,Continente
Bolachas de Mel e Avelã,7949392,2.49,"€11,07/kg",Belvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5c1173b/images/col/794/7949392-cima.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/bolachas-de-mel-e-avela-belvita-7949392.html,mercearias,2024-11-22,Continente
Refeição para Bebé Legumes e Vitela +6M,7615803,2.69,"€14,16/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955a66b3/images/col/761/7615803-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-e-vitela-6m-gerber-7615803.html,mercearias,2024-11-22,Continente
Bolachas Ricanela,7754601,1.99,"€5,84/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw582016a8/images/col/775/7754601-frente.jpg?sw=280&sh=280,emb. 341 gr + 20% GRÁTIS,https://www.continente.pt/produto/bolachas-ricanela-cuetara-7754601.html,mercearias,2024-11-22,Continente
Bolachas Fruit & Fit Aveia com Recheio de Maçã,8081524,1.99,"€9,95/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54c595c7/images/col/808/8081524-frente.jpg?sw=280&sh=280,emb. 200 gr (6 un),https://www.continente.pt/produto/bolachas-fruit-fit-aveia-com-recheio-de-maca-triunfo-8081524.html,mercearias,2024-11-22,Continente
Doce Extra Mirtilos,4377804,2.19,"€5,84/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc438fe69/images/col/437/4377804-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-mirtilos-continente-4377804.html,mercearias,2024-11-22,Continente
Pack Puré de Fruta Frutos Variados +6M,7413236,5.49,"€7,22/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6138d7fc/images/col/741/7413236-frente.jpg?sw=280&sh=280,emb. 8 x 95 gr,https://www.continente.pt/produto/pack-pure-de-fruta-frutos-variados-6m-bledina-7413236.html,mercearias,2024-11-22,Continente
Infusão Cidreira Saquetas,6581987,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6306a0d8/images/col/658/6581987-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-cidreira-saquetas-cem-porcento-6581987.html,mercearias,2024-11-22,Continente
Gelatina em Pó Zero% de Kiwi,5902748,1.79,"€63,93/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37f223fe/images/col/590/5902748-hero.jpg?sw=280&sh=280,emb. 28 gr,https://www.continente.pt/produto/gelatina-em-po-zero--de-kiwi-condi-5902748.html,mercearias,2024-11-22,Continente
Alho Moído Saqueta,7576992,1.11,"€27,75/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53897620/images/col/757/7576992-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/alho-moido-saqueta-margao-7576992.html,mercearias,2024-11-22,Continente
Snacks Milho Dippas,7706720,1.99,"€13,27/kg",Doritos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27c51c72/images/col/770/7706720-hero.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/snacks-milho-dippas-doritos-7706720.html,mercearias,2024-11-22,Continente
Açúcar Mascavado 50 Sticks,6961750,1.95,"€7,80/kg",Sidul,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ae83c77/images/col/696/6961750-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/acucar-mascavado-50-sticks-sidul-6961750.html,mercearias,2024-11-22,Continente
Molho para Massa Napolitana sem Glúten,2418570,3.56,"€8,90/kg",Barilla,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0028ee25/images/col/241/2418570-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/molho-para-massa-napolitana-sem-gluten-barilla-2418570.html,mercearias,2024-11-22,Continente
Bolachas de Aveia,5320456,1.69,"€8,89/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fcbd666/images/col/532/5320456-frente.png?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/bolachas-de-aveia-triunfo-5320456.html,mercearias,2024-11-22,Continente
Barras de Cereais Crunchy Aveia e Mel,6542725,2.19,"€10,43/kg",Nature Valley,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw568075b6/images/col/654/6542725-esquerdo.jpg?sw=280&sh=280,emb. 210 gr (5 un),https://www.continente.pt/produto/barras-de-cereais-crunchy-aveia-e-mel-nature-valley-6542725.html,mercearias,2024-11-22,Continente
Pepitas de Chocolate 43% Cacau sem Glúten,6798895,3.09,"€15,45/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc72d4702/images/col/679/6798895-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pepitas-de-chocolate-43--cacau-sem-gluten-pantagruel-6798895.html,mercearias,2024-11-22,Continente
Arroz Thai Jasmim,4883021,2.14,"€2,14/kg",Pato Real,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc11a63f3/images/col/488/4883021-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-thai-jasmim-pato-real-4883021.html,mercearias,2024-11-22,Continente
Alimento Lácteo de Morango e Maçã sem Glúten +8M,7519244,1.19,"€11,90/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb83a850/images/col/751/7519244-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/alimento-lacteo-de-morango-e-maca-sem-gluten-8m-yogolino-7519244.html,mercearias,2024-11-22,Continente
Saqueta de Fruta Maçã +6M,8071838,0.85,"€9,44/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10d15e22/images/col/807/8071838-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-6m-continente-do-bebe-8071838.html,mercearias,2024-11-22,Continente
Tortilhas de Milho com Sabor Natural,4304000,2.79,"€13,95/kg",Zanuy,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bebe4cd/images/col/430/4304000-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tortilhas-de-milho-com-sabor-natural-zanuy-4304000.html,mercearias,2024-11-22,Continente
Mix Frutos Secos Pequeno-Almoço,7003283,3.19,"€15,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93d8f92b/images/col/700/7003283-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-frutos-secos-pequeno-almoco-continente-7003283.html,mercearias,2024-11-22,Continente
Ketchup Pure Top Down,8111102,3.99,"€4,84/kg",Calvé,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23e46fde/images/col/811/8111102-frente.png?sw=280&sh=280,emb. 825 gr,https://www.continente.pt/produto/ketchup-pure-top-down-calve-8111102.html,mercearias,2024-11-22,Continente
Bolachas Digestivas com Chocolate,4922420,1.89,"€9,69/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3016189f/images/col/492/4922420-frente.jpg?sw=280&sh=280,emb. 195 gr (6 un),https://www.continente.pt/produto/bolachas-digestivas-com-chocolate-triunfo-4922420.html,mercearias,2024-11-22,Continente
Barras de Cereais Delice Chocolate de Leite Fitness,5592978,2.09,"€15,48/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d167b40/images/col/559/5592978-hero.jpg?sw=280&sh=280,emb. 135 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-delice-chocolate-de-leite-fitness-fitness-5592978.html,mercearias,2024-11-22,Continente
Boião de Fruta 7 Frutos +6M,4921228,3.29,"€8,23/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc98bb8f9/images/col/492/4921228-frente.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/boiao-de-fruta-7-frutos-6m-nestle-4921228.html,mercearias,2024-11-22,Continente
Salsicha Estilo Viena,7543976,3.59,"€17,95/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bc0538c/images/col/754/7543976-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/salsicha-estilo-viena-continente-7543976.html,mercearias,2024-11-22,Continente
Infusão Nº30 Erva Príncipe Saquetas,2877350,0.99,"€0,10/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87db9a7d/images/col/287/2877350-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n30-erva-principe-saquetas-raizes-da-natureza-2877350.html,mercearias,2024-11-22,Continente
Patê de Fígado de Porco,2004444,1.69,"€22,53/kg",La Piara,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb32a9612/images/col/200/2004444-frente.jpg?sw=280&sh=280,emb. 75 gr (peso escorrido 75 gr),https://www.continente.pt/produto/pate-de-figado-de-porco-la-piara-2004444.html,mercearias,2024-11-22,Continente
Batatas Fritas Palha Caseira,7571550,1.99,"€11,71/kg",Pála-Pála,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34225583/images/col/757/7571550-frente.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/batatas-fritas-palha-caseira-pala-pala-7571550.html,mercearias,2024-11-22,Continente
Saqueta de Fruta Pera +6M,8071837,0.85,"€9,44/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebd0482d/images/col/807/8071837-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-pera-6m-continente-do-bebe-8071837.html,mercearias,2024-11-22,Continente
Snacks Milho Rolitos Queijo,4273280,1.99,"€19,90/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62d608df/images/col/427/4273280-hero.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/snacks-milho-rolitos-queijo-cheetos-4273280.html,mercearias,2024-11-22,Continente
Polpa de Tomate com Manjericão e Oregãos,6665787,1.49,"€2,98/kg",Continente,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9147c09/images/col/666/6665787-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/polpa-de-tomate-com-manjericao-e-oregaos-continente-6665787.html,mercearias,2024-11-22,Continente
