Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Abóbora Biológica,2080668,1.99,"€1,19/un",Continente Bio,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe248109/images/col/208/2080668-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/abobora-biologica-continente-bio-2080668.html,frescos,2024-11-22,Continente
Lombos de Salmão MSC Ultracongelado,4643562,9.99,"€39,96/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55af7188/images/col/464/4643562-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-msc-ultracongelado-iglo-4643562.html,frescos,2024-11-22,Continente
Tremoço Extra,5435352,2.99,"€3,74/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedb4853a/images/col/543/5435352-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/tremoco-extra-continente-5435352.html,frescos,2024-11-22,Continente
Asas de Frango,7069745,2.79,"€3,35/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw729fb8c9/images/col/706/7069745-frente.jpg?sw=280&sh=280,"emb. 1,2 kg (aprox.)",https://www.continente.pt/produto/asas-de-frango-continente-7069745.html,frescos,2024-11-22,Continente
Cogumelo Pleurotus Biológico Fresco,7559249,1.99,"€13,27/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90ba2790/images/col/755/7559249-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cogumelo-pleurotus-biologico-fresco-continente-bio-7559249.html,frescos,2024-11-22,Continente
Queijo Fresco Cottage Magro,6869131,1.99,"€11,06/kg",Danone,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd99f3fc9/images/col/686/6869131-cima.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-fresco-cottage-magro-danone-6869131.html,frescos,2024-11-22,Continente
Pescada Grande do Cabo MSC para Cozer Ultracongelada,4741881,5.98,"€7,48/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5982ad4e/images/col/474/4741881-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/pescada-grande-do-cabo-msc-para-cozer-ultracongelada-continente-4741881.html,frescos,2024-11-22,Continente
Pão de Mafra Comprido Fatiado,3701499,1.59,"€3,18/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71ca466a/images/col/370/3701499-direito-redondo.jpg?sw=280&sh=280,emb. 500 gr (1 un),https://www.continente.pt/produto/pao-de-mafra-comprido-fatiado-3701499.html,frescos,2024-11-22,Continente
Bacon Fatiado,6645078,2.99,"€19,93/kg",ElPozo,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2b4cfbd/images/col/664/6645078-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bacon-fatiado-elpozo-6645078.html,frescos,2024-11-22,Continente
Salada Riva,4808638,1.69,"€16,90/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ef9e549/images/col/480/4808638-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/salada-riva-vitacress-4808638.html,frescos,2024-11-22,Continente
Medalhões de Pescada do Cabo Ultracongelada,7630268,6.29,"€17,47/kg",Iglo,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7252b96/images/col/763/7630268-frente.jpg?sw=280&sh=280,6 un x 60 gr (360 gr),https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7630268.html,frescos,2024-11-22,Continente
Beterraba Cozida Biológica,5103536,1.59,"€3,53/kg",Beterraba Bio,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf23c0742/images/col/510/5103536-cima.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/beterraba-cozida-biologica-beterraba-bio-5103536.html,frescos,2024-11-22,Continente
Noz Metades Biológica,7184053,1.79,"€17,90/kg",Continente Bio,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6b28034/images/col/718/7184053-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/noz-metades-biologica-continente-bio-7184053.html,frescos,2024-11-22,Continente
Sementes de Abóbora Biológicas,6627432,2.49,"€12,45/kg",Continente Bio,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9bae610/images/col/662/6627432-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-abobora-biologicas-continente-bio-6627432.html,frescos,2024-11-22,Continente
Queijo Cheddar Mild Red,7515340,3.39,"€16,95/kg",Kerrygold,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdaed51c8/images/col/751/7515340-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-cheddar-mild-red-kerrygold-7515340.html,frescos,2024-11-22,Continente
Robalo Médio Fresco Nacional,7045216,7.99,"€3,04/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbb29dac/images/col/704/7045216-frente.jpg?sw=280&sh=280,Quant. Mínima = 380 gr (1 un),https://www.continente.pt/produto/robalo-medio-fresco-nacional-7045216.html,frescos,2024-11-22,Continente
Queijo para Barrar,7644940,1.8,"€12,00/kg",Philadelphia,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bf2ae83/images/col/764/7644940-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-para-barrar-philadelphia-7644940.html,frescos,2024-11-22,Continente
Fiambre da Perna Extra Fatiado,4948493,1.99,"€16,58/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Porco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc167b31d/images/col/494/4948493-hero.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fiambre-da-perna-extra-fatiado-nobre-4948493.html,frescos,2024-11-22,Continente
Baguete Rústica Massa Mãe,7719065,0.89,"€3,56/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95327489/images/col/380/3804380-frente.jpg?sw=280&sh=280,emb. 250 gr (1 un),https://www.continente.pt/produto/baguete-rustica-massa-mae-7719065.html,frescos,2024-11-22,Continente
Bola de Alfarroba,6862351,0.34,"€3,78/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefe57b0e/images/col/686/6862351-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 un (180 gr),https://www.continente.pt/produto/bola-de-alfarroba-6862351.html,frescos,2024-11-22,Continente
Pão de Forma 10 Cereais e Sementes sem Côdea,8088206,1.99,"€4,42/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw018a9367/images/col/808/8088206-hero.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-de-forma-10-cereais-e-sementes-sem-codea-bimbo-8088206.html,frescos,2024-11-22,Continente
Tofu Rosso Biológico,5885209,3.79,"€18,95/kg",Taifun,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6e077ce/images/col/588/5885209-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tofu-rosso-biologico-taifun-5885209.html,frescos,2024-11-22,Continente
"Migas de Grelos com Broa, Bacon e Chouriço para 3 Pessoas",7861755,7.49,"€9,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw303fcf0c/images/col/786/7861755-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/migas-de-grelos-com-broa-bacon-e-chourico-para-3-pessoas-cozinha-continente-7861755.html,frescos,2024-11-22,Continente
Farinheira de Arganil,5053641,2.19,"€8,76/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1823979c/images/col/505/5053641-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinheira-de-arganil-continente-5053641.html,frescos,2024-11-22,Continente
Mini Tostas Extra Finas,2155885,1.44,"€14,40/kg",Bimbo,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c846767/images/col/215/2155885-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mini-tostas-extra-finas-bimbo-2155885.html,frescos,2024-11-22,Continente
Pão de Forma com Côdea Grande,3061069,2.19,"€4,38/kg",Panrico,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955ee1e3/images/col/306/3061069-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-grande-panrico-3061069.html,frescos,2024-11-22,Continente
Mini Pepino Biológico,8110477,2.29,"€9,16/kg",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f734d77/images/col/811/8110477-topshot-embalagem.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mini-pepino-biologico-continente-bio-8110477.html,frescos,2024-11-22,Continente
Lombos de Salmão Fresco,7703789,21.99,"€21,99/kg",Olavs,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05437a9f/images/col/770/7703789-frente.jpg?sw=280&sh=280,8 un x 125 gr (1 kg),https://www.continente.pt/produto/lombos-de-salmao-fresco-olavs-7703789.html,frescos,2024-11-22,Continente
Queijo Brie,2163974,3.89,"€19,45/kg",Président,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw321a0003/images/col/216/2163974-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-brie-president-2163974.html,frescos,2024-11-22,Continente
Queijo Fundido Fatiado,2163679,2.49,"€12,45/kg",A Vaca que ri,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ba470e8/images/col/216/2163679-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-fundido-fatiado-a-vaca-que-ri-2163679.html,frescos,2024-11-22,Continente
Multipack Snack de Maçã Desidratada,7538624,2.49,"€25,94/kg",Fruut,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc567cf58/images/col/753/7538624-hero.jpg?sw=280&sh=280,emb. 8 x 12gr,https://www.continente.pt/produto/multipack-snack-de-maca-desidratada-fruut-7538624.html,frescos,2024-11-22,Continente
Pão de Forma com Côdea Especial Torradas,6919358,1.99,"€2,84/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d524b98/images/col/691/6919358-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-bimbo-6919358.html,frescos,2024-11-22,Continente
Fiambre de Peito de Frango Forno de Lenha Fatiado no Balcão,4954272,20.99,"€2,10/un",Campofrio,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04e50ef7/images/col/495/4954272-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 8 fatias),https://www.continente.pt/produto/fiambre-de-peito-de-frango-forno-de-lenha-fatiado-no-balcao-campofrio-4954272.html,frescos,2024-11-22,Continente
Queijo Flamengo Ralado,6006106,1.89,"€12,60/kg",Campainha,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c6c99c6/images/col/600/6006106-frente.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-flamengo-ralado-campainha-6006106.html,frescos,2024-11-22,Continente
Paio do Lombo Fatias Finas,7646640,1.89,"€13,50/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw965c77ff/images/col/764/7646640-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/paio-do-lombo-fatias-finas-continente-7646640.html,frescos,2024-11-22,Continente
Queijo para Barrar sem Lactose,5760375,2.49,"€16,60/kg",Philadelphia,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bcffcd5/images/col/576/5760375-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-para-barrar-sem-lactose-philadelphia-5760375.html,frescos,2024-11-22,Continente
Morango com Chocolate Negro,6863816,1.03,"€41,20/kg",Frubis,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fa036ef/col/686/6863816.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/morango-com-chocolate-negro-frubis-6863816.html,frescos,2024-11-22,Continente
Requeijão de Ovelha de Seia,7474097,1.69,"€8,45/kg",Continente,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc3a91fb/images/col/747/7474097-frente-fora-embalagem.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/requeijao-de-ovelha-de-seia-continente-7474097.html,frescos,2024-11-22,Continente
Azeitona Abruzo,7449613,2.99,"€19,93/kg",Ficacci,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3330453/images/col/744/7449613-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/azeitona-abruzo-ficacci-7449613.html,frescos,2024-11-22,Continente
Miolo de Amêndoa Torrada com Pele,7463422,4.99,"€24,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc28863de/images/col/746/7463422-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-torrada-com-pele-os-originais-7463422.html,frescos,2024-11-22,Continente
Mini Gressinos de Trigo,2200050,1.89,"€6,30/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8789a2ee/images/col/220/2200050-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/mini-gressinos-de-trigo-continente-2200050.html,frescos,2024-11-22,Continente
Salada Russa para 3 Pessoas,8068240,6.99,"€6,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1561a51d/images/col/806/8068240-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/salada-russa-para-3-pessoas-cozinha-continente-8068240.html,frescos,2024-11-22,Continente
Queijo Ricotta,6411725,1.69,"€6,76/kg",Continente,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw129a7b07/images/col/641/6411725-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-ricotta-continente-6411725.html,frescos,2024-11-22,Continente
Queijo Gouda Fatiado,6970341,8.59,"€10,74/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw198f824a/images/col/697/6970341-topshot.jpg?sw=280&sh=280,2 un x 400 gr (800 gr),https://www.continente.pt/produto/queijo-gouda-fatiado-campainha-6970341.html,frescos,2024-11-22,Continente
Croissant de Sementes,6400004,0.79,"€9,88/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d158da4/images/col/640/6400004-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/croissant-de-sementes-6400004.html,frescos,2024-11-22,Continente
Sementes de Chia,7003284,1.99,"€9,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b0403b6/images/col/700/7003284-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-chia-continente-7003284.html,frescos,2024-11-22,Continente
Alheira Transmontana,4853176,1.39,"€6,95/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8694ea97/images/col/485/4853176-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alheira-transmontana-continente-4853176.html,frescos,2024-11-22,Continente
"Rolo de Carne de Porco com Cogumelos, Bacon e Queijo",6394310,6.79,"€7,47/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5af43dc9/images/col/639/6394310-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-cogumelos-bacon-e-queijo-continente-6394310.html,frescos,2024-11-22,Continente
Queijo da Ilha São Jorge DOP 7 Meses de Cura,4655971,7.29,"€18,23/kg",São Jorge,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5b616f3/images/col/465/4655971-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-da-ilha-sao-jorge-dop-7-meses-de-cura-sao-jorge-4655971.html,frescos,2024-11-22,Continente
Figo Seco,3901662,2.99,"€7,48/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48f5995b/images/col/390/3901662-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/figo-seco-continente-3901662.html,frescos,2024-11-22,Continente
Presunto Ibérico Lascas 24 Meses de Cura,7193539,5.99,"€74,88/kg",Continente Seleção,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw702ef94b/images/col/719/7193539-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/presunto-iberico-lascas-24-meses-de-cura-continente-selecao-7193539.html,frescos,2024-11-22,Continente
Tostas de Trigo,5128353,0.87,"€3,87/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4158482/images/col/512/5128353-frente.jpg?sw=280&sh=280,2 un x 112.5 gr (225 gr),https://www.continente.pt/produto/tostas-de-trigo-continente-5128353.html,frescos,2024-11-22,Continente
Bacon Fumado Naco,6989467,2.29,"€11,45/kg",Continente,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e15f5fe/images/col/698/6989467-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bacon-fumado-naco-continente-6989467.html,frescos,2024-11-22,Continente
Queijo Roquefort,2163840,3.65,"€36,50/kg",Société,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e84e512/images/col/216/2163840-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-roquefort-societe-2163840.html,frescos,2024-11-22,Continente
Tremoço,8071347,0.99,"€2,83/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1959a51/images/col/807/8071347-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/tremoco-continente-8071347.html,frescos,2024-11-22,Continente
Pão de Leite com Pepitas de Chocolate,5235220,3.09,"€11,04/kg",Continente,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9ca288d/images/col/523/5235220-frente.jpg?sw=280&sh=280,emb. 280 gr (8 un),https://www.continente.pt/produto/pao-de-leite-com-pepitas-de-chocolate-continente-5235220.html,frescos,2024-11-22,Continente
Dourada Extra Fresca,6764693,10.99,"€11,54/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23fb72e9/images/col/676/6764693-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,05 kg (1 un)",https://www.continente.pt/produto/dourada-extra-fresca-6764693.html,frescos,2024-11-22,Continente
Mini Melancia Brasil,7271033,1.99,"€4,18/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw092e1369/images/col/727/7271033-cima.jpg?sw=280&sh=280,"Quant. Mínima = 2,1 kg (1 un)",https://www.continente.pt/produto/mini-melancia-brasil-continente-7271033.html,frescos,2024-11-22,Continente
Fiambre de Peito de Frango Fatiado no Balcão,3639638,17.99,"€1,80/un",Campofrio,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30052931/images/col/363/3639638-frente-tabua.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 8 fatias),https://www.continente.pt/produto/fiambre-de-peito-de-frango-fatiado-no-balcao-campofrio-3639638.html,frescos,2024-11-22,Continente
Azeitona Preta Oxidada,7571620,3.29,"€5,88/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c689155/images/col/757/7571620-frente.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/azeitona-preta-oxidada-continente-7571620.html,frescos,2024-11-22,Continente
Pão Rústico Integral Massa Mãe Fatiado,7704721,2.64,"€6,60/kg",The Rustik Bakery,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a96080f/images/col/770/7704721-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pao-rustico-integral-massa-mae-fatiado-the-rustik-bakery-7704721.html,frescos,2024-11-22,Continente
Cebola,4891584,1.49,"€0,27/un",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0fe2eb2/images/col/489/4891584-amb.jpg?sw=280&sh=280,Quant. Mínima = 540 gr (3 un),https://www.continente.pt/produto/cebola-continente-4891584.html,frescos,2024-11-22,Continente
Mortadela de Porco Siciliana Mini,6075143,1.99,"€6,63/kg",ElPozo,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd4d5e83/images/col/607/6075143-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/mortadela-de-porco-siciliana-mini-elpozo-6075143.html,frescos,2024-11-22,Continente
Pistácio Torrado com Casca e Sal Marinho,7463440,3.99,"€19,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffd70433/images/col/746/7463440-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pistacio-torrado-com-casca-e-sal-marinho-os-originais-7463440.html,frescos,2024-11-22,Continente
