Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Defesa do Esporão Regional Alentejano Vinho Branco,5485076,4.99,"€6,65/lt",Defesa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80fd8fca/images/col/548/5485076-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/defesa-do-esporao-regional-alentejano-vinho-branco-defesa-5485076.html,bebidas,2024-11-22,Continente
Selecção 1927,foodselecao1927,10.76,,,Presentes/Ver Todos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c292426/images/col/foo/foodselecao1927-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/seleccao-1927-foodselecao1927.html,bebidas,2024-11-22,Continente
Adega do Cercal Vinho Branco,7374685,5.89,"€1,18/lt",Adega do Cercal,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bdd92f2/images/col/737/7374685-esquerdo.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/adega-do-cercal-vinho-branco-adega-do-cercal-7374685.html,bebidas,2024-11-22,Continente
Maré Viva Regional Alentejano Vinho Rosé,8059857,1.69,"€2,25/lt",Maré Viva,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9498362/images/col/805/8059857-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mare-viva-regional-alentejano-vinho-rose-mare-viva-8059857.html,bebidas,2024-11-22,Continente
Terras do Ribatejo Regional Tejo Vinho Branco,7418331,1.59,"€2,12/lt",Terras do Ribatejo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe27d013f/images/col/741/7418331-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terras-do-ribatejo-regional-tejo-vinho-branco-terras-do-ribatejo-7418331.html,bebidas,2024-11-22,Continente
Refrigerante com Gás Cola Zero,6184774,1.95,"€1,11/lt",Coca-Cola,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw774d6d5d/images/col/618/6184774-hero.png?sw=280&sh=280,"emb. 1,75 lt",https://www.continente.pt/produto/refrigerante-com-gas-cola-zero-coca-cola-6184774.html,bebidas,2024-11-22,Continente
Cerveja com Álcool Inedit,6913595,6.99,"€5,30/lt",Estrella Damm,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcc2cb16/images/col/691/6913595-frente.png?sw=280&sh=280,emb. 4 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-inedit-estrella-damm-6913595.html,bebidas,2024-11-22,Continente
Bebida Isotónica Citrus Charge,2961773,1.5,"€3,00/lt",Powerade,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c871c33/images/col/296/2961773-hero.png?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/bebida-isotonica-citrus-charge-powerade-2961773.html,bebidas,2024-11-22,Continente
Néctar Manga Magdalena,7992885,0.67,"€2,23/lt",Compal Origens,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c66f5df/images/col/799/7992885-frente.png?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/nectar-manga-magdalena-compal-origens-7992885.html,bebidas,2024-11-22,Continente
Ortigão Sauvignon Blanc Bairrada Vinho Branco,7695627,12.79,"€17,05/lt",Ortigão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw510f91f2/images/col/769/7695627-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ortigao-sauvignon-blanc-bairrada-vinho-branco-ortigao-7695627.html,bebidas,2024-11-22,Continente
Pera Doce Regional Alentejo Vinho Rosé,7161124,2.99,"€3,99/lt",Pera Doce,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw676f09b8/images/col/716/7161124-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pera-doce-regional-alentejo-vinho-rose-pera-doce-7161124.html,bebidas,2024-11-22,Continente
Quinta Da Vegia Dão Vinho Rosé,7770793,13.29,"€17,72/lt",Quinta da Vegia,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1312c02/images/col/777/7770793-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-vegia-dao-vinho-rose-quinta-da-vegia-7770793.html,bebidas,2024-11-22,Continente
Pacheca Premium DOC Douro Vinho Tinto,6913525,8.24,"€10,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2e8eddf/images/col/691/6913525-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-premium-doc-douro-vinho-tinto-quinta-da-pacheca-6913525.html,bebidas,2024-11-22,Continente
Contemporal Regional Alentejo Vinho Branco,6913694,5.79,"€1,93/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd941cd63/images/col/691/6913694-frente.jpg?sw=280&sh=280,Bag in Box 3 lt,https://www.continente.pt/produto/contemporal-regional-alentejo-vinho-branco-contemporal-6913694.html,bebidas,2024-11-22,Continente
Néctar Multifrutos,8093224,1.09,"€1,09/lt",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17e8078d/images/col/809/8093224-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/nectar-multifrutos-continente-8093224.html,bebidas,2024-11-22,Continente
Tapada das Lebres Signature Regional Alentejano Vinho Tinto,7486411,4.99,"€6,65/lt",Tapada das Lebres,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6cb909d/images/col/748/7486411-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/tapada-das-lebres-signature-regional-alentejano-vinho-tinto-tapada-das-lebres-7486411.html,bebidas,2024-11-22,Continente
Whisky Irlandês Jameson,2050751,16.79,"€23,99/lt",Jameson,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68016513/images/col/205/2050751-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-irlandes-jameson-jameson-2050751.html,bebidas,2024-11-22,Continente
Vinhas de Felgueiras DOC Vinho Verde Branco,7974205,2.24,"€2,99/lt",Vinhas de Felgueiras,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3eee7dd1/images/col/797/7974205-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinhas-de-felgueiras-doc-vinho-verde-branco-vinhas-de-felgueiras-7974205.html,bebidas,2024-11-22,Continente
Cerveja com Álcool,6457031,2.75,"€1,39/lt",Gutbier,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf1214dd/images/col/645/6457031-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-gutbier-6457031.html,bebidas,2024-11-22,Continente
Concentrado Groselha,7771753,6.49,"€9,27/lt",Sunquick,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04739722/images/col/777/7771753-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/concentrado-groselha-sunquick-7771753.html,bebidas,2024-11-22,Continente
Refrigerante com Gás Ananás,8090886,0.89,"€0,89/lt",Sumol,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f0819f5/images/col/809/8090886-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/refrigerante-com-gas-ananas-sumol-8090886.html,bebidas,2024-11-22,Continente
Cerveja com Álcool Sumo Natural Limão Radler,5079355,4.89,"€2,47/lt",Sagres,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcafa07c6/images/col/507/5079355-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-sumo-natural-limao-radler-sagres-5079355.html,bebidas,2024-11-22,Continente
Riobello Lambrusco Rosato,5739844,6.59,"€8,79/lt",Riobello,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65081a32/images/col/573/5739844-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/riobello-lambrusco-rosato-riobello-5739844.html,bebidas,2024-11-22,Continente
Cartuxa DOC Alentejo Vinho Tinto,5328645,21.99,"€29,32/lt",Cartuxa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdedb474e/images/col/532/5328645-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cartuxa-doc-alentejo-vinho-tinto-cartuxa-5328645.html,bebidas,2024-11-22,Continente
Quinta Vale da Pedra DOC Douro Branco,7319390,3.49,"€4,65/lt",Quinta Vale da Pedra,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw042c0dd9/images/col/731/7319390-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-vale-da-pedra-doc-douro-branco-quinta-vale-da-pedra-7319390.html,bebidas,2024-11-22,Continente
Bebida Energética Coco e Ananás,7805608,0.95,"€1,90/un",Guapa,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaf6aed0/images/col/780/7805608-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-coco-e-ananas-guapa-7805608.html,bebidas,2024-11-22,Continente
Néctar Laranja e Cenoura com Stevia -40% de Açúcar,6117624,1.19,"€1,98/lt",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf9f289a/images/col/611/6117624-frente.jpg?sw=280&sh=280,emb. 3 x 20 cl,https://www.continente.pt/produto/nectar-laranja-e-cenoura-com-stevia--40--de-acucar-continente-6117624.html,bebidas,2024-11-22,Continente
Bebida Energética Khaotic,7538470,1.39,"€2,78/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcae51f8d/images/col/753/7538470-Hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-khaotic-monster-7538470.html,bebidas,2024-11-22,Continente
Senhor de Távora Premium DOC Douro Vinho Tinto,7626000,3.89,"€5,19/lt",Senhor de Távora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bc66083/images/col/762/7626000-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/senhor-de-tavora-premium-doc-douro-vinho-tinto-senhor-de-tavora-7626000.html,bebidas,2024-11-22,Continente
Pera Doce Reserva Regional Alentejano Vinho Tinto,8021762,20.92,"€4,65/lt",Pera Doce,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6658fcc8/images/col/802/8021762-frente.jpg?sw=280&sh=280,6 x garrafa 75 cl,https://www.continente.pt/produto/pera-doce-reserva-regional-alentejano-vinho-tinto-pera-doce-8021762.html,bebidas,2024-11-22,Continente
Cerveja com Álcool,7473899,0.69,"€1,38/lt",Gutbier,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75f542e7/images/col/747/7473899-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/cerveja-com-alcool-gutbier-7473899.html,bebidas,2024-11-22,Continente
Vale dos Barris Regional Península de Setúbal Vinho Rosé,4733136,2.45,"€3,27/lt",Vale dos Barris,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56d20fa4/images/col/473/4733136-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-dos-barris-regional-peninsula-de-setubal-vinho-rose-vale-dos-barris-4733136.html,bebidas,2024-11-22,Continente
Meio Queijo DOC Douro Vinho Branco,6869020,4.85,"€6,47/lt",Graham,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaef9f647/images/col/686/6869020-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/meio-queijo-doc-douro-vinho-branco-graham-6869020.html,bebidas,2024-11-22,Continente
Pavão Regional Minho Vinho Verde  Branco,2769577,2.49,"€3,32/lt",Pavão,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46d31241/images/col/276/2769577-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pavao-regional-minho-vinho-verde--branco-pavao-2769577.html,bebidas,2024-11-22,Continente
Espumante Contemporal Branco Meio Seco,6948510,2.99,"€3,99/lt",Contemporal,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b8875a8/images/col/694/6948510-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-contemporal-branco-meio-seco-contemporal-6948510.html,bebidas,2024-11-22,Continente
Piteira Premium DOC Alentejo Vinho Branco,7817023,3.99,"€5,32/lt",Piteira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0ed0ed9/images/col/781/7817023-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piteira-premium-doc-alentejo-vinho-branco-piteira-7817023.html,bebidas,2024-11-22,Continente
Refrigerante sem Gás Morango,5113615,1.87,"€1,50/lt",Sunny Delight,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw486a4e6b/images/col/511/5113615-frente.jpg?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/refrigerante-sem-gas-morango-sunny-delight-5113615.html,bebidas,2024-11-22,Continente
Energised Shot,7970647,0.99,"€7,92/lt",Continente Equilíbrio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc51ea9d8/images/col/797/7970647-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/energised-shot-continente-equilibrio-7970647.html,bebidas,2024-11-22,Continente
"Smoothie Tangerina, Cenoura, Maçã, Gengibre e Sementes de Linhaça",7249412,2.39,"€7,97/lt",Innocent,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa51f7604/images/col/724/7249412-frente.jpg?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/smoothie-tangerina-cenoura-maca-gengibre-e-sementes-de-linhaca-innocent-7249412.html,bebidas,2024-11-22,Continente
Poliphonia Reserva Regional Alentejano Vinho Branco,5519188,12.99,"€17,32/lt",Poliphonia,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75e7f59a/images/col/551/5519188-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/poliphonia-reserva-regional-alentejano-vinho-branco-poliphonia-5519188.html,bebidas,2024-11-22,Continente
Aveleda DOC Vinho Verde Branco,3809532,3.49,"€4,65/lt",Aveleda,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74cbb9c2/images/col/380/3809532-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aveleda-doc-vinho-verde-branco-aveleda-3809532.html,bebidas,2024-11-22,Continente
Vale do Bomfim DOC Douro Vinho Branco,7210907,4.99,"€6,65/lt",Vale do Bomfim,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dd7e4e5/images/col/721/7210907-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-bomfim-doc-douro-vinho-branco-vale-do-bomfim-7210907.html,bebidas,2024-11-22,Continente
Licor Beirão com Chávenas,7866436,11.69,"€16,70/lt",Beirão,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe232ee89/images/col/786/7866436-direito.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-beirao-com-chavenas-beirao-7866436.html,bebidas,2024-11-22,Continente
Cerveja com Álcool,7434587,8.99,"€4,22/lt",Franziskaner,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ec11489/images/col/743/7434587-frente.jpg?sw=280&sh=280,"emb. 6 x 35,3 cl",https://www.continente.pt/produto/cerveja-com-alcool-franziskaner-7434587.html,bebidas,2024-11-22,Continente
Refrigerante com Gás Cola Zero Açúcar,7757364,0.89,"€1,78/lt",Pepsi,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbf59b9e/images/col/775/7757364-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/refrigerante-com-gas-cola-zero-acucar-pepsi-7757364.html,bebidas,2024-11-22,Continente
Porta Ravessa Edição Especial Regional Alentejano Vinho Tinto,7487177,2.99,"€3,99/lt",Porta da Ravessa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6de555a6/images/col/748/7487177-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porta-ravessa-edicao-especial-regional-alentejano-vinho-tinto-porta-da-ravessa-7487177.html,bebidas,2024-11-22,Continente
Fazenda Velha Vinho Branco,5717659,9.99,"€2,00/lt",Casa Ermelinda Freitas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweceefb69/images/col/571/5717659-esquerdo.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/fazenda-velha-vinho-branco-casa-ermelinda-freitas-5717659.html,bebidas,2024-11-22,Continente
Pacheca Premium DOC Douro Vinho Branco,7173883,8.24,"€10,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8edc04b7/images/col/717/7173883-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-premium-doc-douro-vinho-branco-quinta-da-pacheca-7173883.html,bebidas,2024-11-22,Continente
Fanta e Pringles,foodfantalaranjapringlesoriginal,3.38,,,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda47ae57/images/col/foo/foodfantalaranjapringlesoriginal-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/fanta-e-pringles-foodfantalaranjapringlesoriginal.html,bebidas,2024-11-22,Continente
Guarda Rios Signature Regional Alentejano Vinho Branco,6175051,5.89,"€7,85/lt",Guarda Rios,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8849efe1/images/col/617/6175051-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/guarda-rios-signature-regional-alentejano-vinho-branco-guarda-rios-6175051.html,bebidas,2024-11-22,Continente
Outeiro dos Pinheiros Regional Alentejano Vinho Branco,7817628,1.99,"€2,65/lt",Outeiro dos Pinheiros,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw768743c5/images/col/781/7817628-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/outeiro-dos-pinheiros-regional-alentejano-vinho-branco-outeiro-dos-pinheiros-7817628.html,bebidas,2024-11-22,Continente
Sumo Maçã e Framboesa,7345802,4.39,"€2,93/lt",Alitec,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71d3d93a/images/col/734/7345802-frente.jpg?sw=280&sh=280,"emb. 1,50 lt",https://www.continente.pt/produto/sumo-maca-e-framboesa-alitec-7345802.html,bebidas,2024-11-22,Continente
Água sem Gás,6720907,1.09,"€2,18/lt",Healsi,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9e6b08e/images/col/672/6720907-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/agua-sem-gas-healsi-6720907.html,bebidas,2024-11-22,Continente
Vila dos Gamas Antão Vaz DOC Alentejo Vinho Branco,2851266,3.69,"€4,92/lt",Vila dos Gamas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf97d0e8d/images/col/285/2851266-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-dos-gamas-antao-vaz-doc-alentejo-vinho-branco-vila-dos-gamas-2851266.html,bebidas,2024-11-22,Continente
Cerveja com Álcool Preta Dunkel,2422599,2.99,"€5,98/lt",Erdinger,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1adf4336/images/col/242/2422599-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/cerveja-com-alcool-preta-dunkel-erdinger-2422599.html,bebidas,2024-11-22,Continente
Chafariz de D. Maria Regional Península de Setúbal Vinho Branco,7168697,8.69,"€1,74/lt",Chafariz de D. Maria,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2548133/images/col/716/7168697-direito.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/chafariz-de-d.-maria-regional-peninsula-de-setubal-vinho-branco-chafariz-de-d.-maria-7168697.html,bebidas,2024-11-22,Continente
Bebida Isotónica Ice Storm,2775639,1.5,"€3,00/lt",Powerade,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78c0d5fd/images/col/277/2775639-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-isotonica-ice-storm-powerade-2775639.html,bebidas,2024-11-22,Continente
Cerveja com Álcool,5538894,9.59,"€1,92/lt",Sagres,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1e65910/images/col/553/5538894-hero.png?sw=280&sh=280,emb. 20 x 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-sagres-5538894.html,bebidas,2024-11-22,Continente
Castelinho Reserva DOC Douro Vinho Branco,7825468,3.59,"€4,79/lt",Castelinho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae130edb/images/col/782/7825468-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castelinho-reserva-doc-douro-vinho-branco-castelinho-7825468.html,bebidas,2024-11-22,Continente
Sumo 100% Laranja,2229880,4.49,"€4,49/lt",Andros,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c143f7c/images/col/222/2229880-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-100--laranja-andros-2229880.html,bebidas,2024-11-22,Continente
