Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Massa Lasanha sem Glúten,6479656,3.78,"€15,12/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweef57d93/images/col/647/6479656-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massa-lasanha-sem-gluten-milaneza-6479656.html,biologicos,2024-11-13,Continente
Sobremesa +Proteína Chocolate e Nata,7949322,1.29,"€7,59/kg",Continente,Laticínios/Sobremesas/Mousses e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07c9069d/images/col/794/7949322-frente.png?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/sobremesa-proteina-chocolate-e-nata-continente-7949322.html,biologicos,2024-11-13,Continente
Doce Morango,7140420,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4f74a19/images/col/714/7140420-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-morango-continente-equilibrio-7140420.html,biologicos,2024-11-13,Continente
Bolachas Mini Cereais Hookies,7739590,2.29,"€9,16/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49b33c7d/images/col/773/7739590-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-mini-cereais-hookies-gullon-7739590.html,biologicos,2024-11-13,Continente
Fraldas Ecológicas 6-10kg T3,7800150,12.39,"€0,39/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d474962/images/col/780/7800150-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-6-10kg-t3-kit-kin-7800150.html,biologicos,2024-11-13,Continente
Caril de Grão,8041022,3.69,"€10,25/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c27b699/images/col/804/8041022-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/caril-de-grao-compal-da-horta-8041022.html,biologicos,2024-11-13,Continente
Caramelos com Pinhão sem Glúten,2188765,4.18,"€20,90/kg",El Caserio,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c4f8599/images/col/218/2188765-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caramelos-com-pinhao-sem-gluten-el-caserio-2188765.html,biologicos,2024-11-13,Continente
Flocos de Aveia Instantâneos,7100537,1.79,"€4,48/kg",Origens Bio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw087215a8/images/col/710/7100537-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-de-aveia-instantaneos-origens-bio-7100537.html,biologicos,2024-11-13,Continente
Creme Corporal Hidratante,6272174,13.76,"€13,76/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6a81f4a/images/col/627/6272174-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/creme-corporal-hidratante-soft-co-6272174.html,biologicos,2024-11-13,Continente
Fraldas Cuidado Total 4-8kg T2,7454728,17.77,"€0,32/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6ee6d67/images/col/745/7454728-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-cuidado-total-4-8kg-t2-dodot-7454728.html,biologicos,2024-11-13,Continente
Hambúrguer Powered By Plants,7421333,3.59,"€17,95/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8331af/images/col/742/7421333-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/hamburguer-powered-by-plants-continente-7421333.html,biologicos,2024-11-13,Continente
Gelado Tropical Manga Vegan sem Glúten,7759364,6.99,"€14,56/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf369c68/images/col/775/7759364-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-tropical-manga-vegan-sem-gluten-pink-albatross-7759364.html,biologicos,2024-11-13,Continente
Cominhos Moídos,7203228,2.99,"€135,91/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ec8231/images/col/720/7203228-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/cominhos-moidos-margao-7203228.html,biologicos,2024-11-13,Continente
Bebida Kombucha Framboesa,7463481,1.79,"€4,84/lt",Continente Bio,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw157c3b5a/images/col/746/7463481-frente.jpg?sw=280&sh=280,emb. 37 cl,https://www.continente.pt/produto/bebida-kombucha-framboesa-continente-bio-7463481.html,biologicos,2024-11-13,Continente
Gelado Morango sem Lactose,7757019,2.99,"€5,98/lt",Nutrégi,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6a763a7/images/col/775/7757019-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-morango-sem-lactose-nutregi-7757019.html,biologicos,2024-11-13,Continente
Pão de Aveia e Sementes sem Glúten Biológico,6437612,3.44,"€11,47/kg",Pachamama,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee0cbb3c/images/col/643/6437612-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-de-aveia-e-sementes-sem-gluten-biologico-pachamama-6437612.html,biologicos,2024-11-13,Continente
Fraldas Ecológicas 14+kg T6,7800159,12.99,"€0,54/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08b77d60/images/col/780/7800159-frente.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/fraldas-ecologicas-14kg-t6-kit-kin-7800159.html,biologicos,2024-11-13,Continente
Óleo de Sésamo,5036358,10.73,"€21,46/lt",Emile Noël,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60fdd5e8/images/col/503/5036358-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/oleo-de-sesamo-emile-no%C3%ABl-5036358.html,biologicos,2024-11-13,Continente
Monte Velho Biológico DOC Alentejo Vinho Branco,7577939,5.99,"€7,99/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1625a35a/images/col/757/7577939-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-velho-biologico-doc-alentejo-vinho-branco-monte-velho-7577939.html,biologicos,2024-11-13,Continente
Chouriço Vegan,6244605,4.19,"€20,95/kg",Veg In,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48862bf7/images/col/624/6244605-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-vegan-veg-in-6244605.html,biologicos,2024-11-13,Continente
Spray WC Limpeza Eficaz,7462724,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30d2002/images/col/746/7462724-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-limpeza-eficaz-continente-eco-7462724.html,biologicos,2024-11-13,Continente
Couscous,7078003,2.19,"€4,38/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4330a73f/images/col/707/7078003-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/couscous-continente-bio-7078003.html,biologicos,2024-11-13,Continente
Gel Higiene Íntima para Criança Bio,7451152,4.89,"€39,12/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83980992/images/col/745/7451152-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/gel-higiene-intima-para-crianca-bio-corine-de-farme-7451152.html,biologicos,2024-11-13,Continente
Granola,5177128,4.49,"€14,97/kg",Seara,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e3de78f/images/col/517/5177128-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-seara-5177128.html,biologicos,2024-11-13,Continente
Massinha Letrinhas sem Glúten,7887203,1.99,"€7,96/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4212682/images/col/788/7887203-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massinha-letrinhas-sem-gluten-seitz-7887203.html,biologicos,2024-11-13,Continente
Pepitas de Chocolate 100% Cacau sem Glúten,7308600,5.64,"€28,20/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a28c564/images/col/730/7308600-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pepitas-de-chocolate-100--cacau-sem-gluten-pantagruel-7308600.html,biologicos,2024-11-13,Continente
Pão de Forma com Sementes com Côdea sem Glúten,7519998,3.59,"€12,82/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60cc448b/images/col/751/7519998-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/pao-de-forma-com-sementes-com-codea-sem-gluten-bimbo-7519998.html,biologicos,2024-11-13,Continente
Tortilha Wrap Biológica,5297245,3.1,"€12,92/kg",Seara,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03f14cd7/images/col/529/5297245-frente.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/tortilha-wrap-biologica-seara-5297245.html,biologicos,2024-11-13,Continente
Gelado Amêndoa Vegan,6851067,3.29,"€12,19/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5690e4f/images/col/685/6851067-hero.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-amendoa-vegan-magnum-6851067.html,biologicos,2024-11-13,Continente
Papas de Aveia Banana e Maçã Saqueta,7305356,1.35,"€13,50/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a7afa0c/images/col/730/7305356-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/papas-de-aveia-banana-e-maca-saqueta-seara-7305356.html,biologicos,2024-11-13,Continente
Suplemento Alimentar Limão Gold + Crómio,7270714,12.3,"€0,31/un",Pharmonat,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18b8da66/images/col/727/7270714-direito.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-limao-gold-cromio-pharmonat-7270714.html,biologicos,2024-11-13,Continente
Fraldas Cuidado Ecológico T4 9-15kg,7575208,5.79,"€0,20/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40ad694f/images/col/757/7575208-hero.jpg?sw=280&sh=280,emb. 29 un,https://www.continente.pt/produto/fraldas-cuidado-ecologico-t4-9-15kg-continente-do-bebe-7575208.html,biologicos,2024-11-13,Continente
Snack Proteína Cacau,8145288,2.99,"€24,92/kg",Lindahls,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60d0e45f/images/col/814/8145288-frente.jpg?sw=280&sh=280,emb. 120 gr (3 un),https://www.continente.pt/produto/snack-proteina-cacau-lindahls-8145288.html,biologicos,2024-11-13,Continente
"Barra Amêndoa, Cacau e Frutas sem Glúten",6753258,1.59,"€21,20/kg",Continente Bio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw213452b8/images/col/675/6753258-esquerdo.jpg?sw=280&sh=280,emb. 75 gr (3 un),https://www.continente.pt/produto/barra-amendoa-cacau-e-frutas-sem-gluten-continente-bio-6753258.html,biologicos,2024-11-13,Continente
Gelado Straccia-Coco Vegan sem Glúten,7759366,6.99,"€14,56/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8df27d99/images/col/775/7759366-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-straccia-coco-vegan-sem-gluten-pink-albatross-7759366.html,biologicos,2024-11-13,Continente
Bolas Energéticas de Avelã e Cacau Recheadas,7330840,0.99,"€29,12/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9007dc9c/images/col/733/7330840-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-de-avela-e-cacau-recheadas-continente-equilibrio-7330840.html,biologicos,2024-11-13,Continente
Suplemento Probiótico Complex,7407646,14.99,"€0,25/un",EU Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cdaae37/images/col/740/7407646-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-probiotico-complex-eu-nutrition-7407646.html,biologicos,2024-11-13,Continente
Condicionador Caracóis Perfeitos Óleo de Coco,7132074,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1968f71/images/col/713/7132074-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-caracois-perfeitos-oleo-de-coco-maui-moisture-7132074.html,biologicos,2024-11-13,Continente
Gel Corporal Anti-celulite Slim,6131969,10.99,"€73,27/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw603d3ee5/images/col/613/6131969-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-slim-bioten-6131969.html,biologicos,2024-11-13,Continente
Hambúrguer de Frango com Legumes Monstrinhos,7923641,3.99,"€11,08/kg",Continente Equilíbrio,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3bb0f02/images/col/792/7923641-frente.jpg?sw=280&sh=280,emb. 360 gr (6 un),https://www.continente.pt/produto/hamburguer-de-frango-com-legumes-monstrinhos-continente-equilibrio-7923641.html,biologicos,2024-11-13,Continente
Farinha de Aveia sem Glúten,6831382,1.98,"€7,92/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70ba9df2/images/col/683/6831382-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-de-aveia-sem-gluten-seara-6831382.html,biologicos,2024-11-13,Continente
Sumo Natural Uva Preta,4878563,3.69,"€3,69/lt",Cem Porcento,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe42624c0/images/col/487/4878563-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-natural-uva-preta-cem-porcento-4878563.html,biologicos,2024-11-13,Continente
Flocos Aveia Finos Integrais,7696261,1.09,"€2,73/kg",Cem Porcento,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc04a9183/images/col/769/7696261-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-aveia-finos-integrais-cem-porcento-7696261.html,biologicos,2024-11-13,Continente
Água Micelar Detox,6482692,6.49,"€16,23/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb387eb6a/images/col/648/6482692-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-detox-bioten-6482692.html,biologicos,2024-11-13,Continente
Flocos de Aveia,2232429,3.09,"€7,73/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda51c169/images/col/223/2232429-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-de-aveia-seara-2232429.html,biologicos,2024-11-13,Continente
Bebida Vegetal de Aveia,6613182,2.99,"€2,99/lt",Bjorg,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ff98109/images/col/661/6613182-frente.JPG?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-bjorg-6613182.html,biologicos,2024-11-13,Continente
Mistura de Falafel,5042846,4.09,"€27,27/kg",AlFez,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5907450/images/col/504/5042846-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/mistura-de-falafel-alfez-5042846.html,biologicos,2024-11-13,Continente
Creme de Rosto Colagénio Vegan,7983883,14.9,"€14,90/un",Stay Well,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fd0b394/images/col/798/7983883-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-colagenio-vegan-stay-well-7983883.html,biologicos,2024-11-13,Continente
Infusão Ananás H2O,7675413,2.99,"€0,37/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd215c88a/images/col/767/7675413-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-h2o-prozis-7675413.html,biologicos,2024-11-13,Continente
Farinha para Molhos Express sem Glúten,2000022,3.2,"€12,80/kg",Maizena,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a61b9a0/images/col/200/2000022-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-para-molhos-express-sem-gluten-maizena-2000022.html,biologicos,2024-11-13,Continente
Molho Mexicano sem Glúten,6826576,1.29,"€4,10/kg",Madre Mia,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw864d9921/images/col/682/6826576-cima.jpg?sw=280&sh=280,emb. 315 gr,https://www.continente.pt/produto/molho-mexicano-sem-gluten-madre-mia-6826576.html,biologicos,2024-11-13,Continente
Creme Corporal Skin Nutries Aloe e Cânhamo,7712670,7.69,"€30,76/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbec15fb5/images/col/771/7712670-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-corporal-skin-nutries-aloe-e-canhamo-bioten-7712670.html,biologicos,2024-11-13,Continente
Creatina Creapure,7931137,14.99,"€99,93/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67e7389/images/col/793/7931137-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-way-up-7931137.html,biologicos,2024-11-13,Continente
Champô Ultra Suave Abacate e Carité,3766092,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c9505bb/images/col/376/3766092-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-e-carite-garnier-3766092.html,biologicos,2024-11-13,Continente
Rebuçados com Recheio de Mel sem Glúten,5093499,2.99,"€11,96/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e98f123/images/col/509/5093499-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/rebucados-com-recheio-de-mel-sem-gluten-penha-5093499.html,biologicos,2024-11-13,Continente
Pasta de Dentes Naturals Frescura,6302335,4.99,"€66,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8077f822/images/col/630/6302335-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-naturals-frescura-colgate-6302335.html,biologicos,2024-11-13,Continente
Barras de Cereais Avelã e Cacau sem Glúten,8123169,1.99,"€2,01/kg",Salutem,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9849eedc/images/col/812/8123169-cima-esquerdo.jpg?sw=280&sh=280,emb. 3 x 33 gr,https://www.continente.pt/produto/barras-de-cereais-avela-e-cacau-sem-gluten-salutem-8123169.html,biologicos,2024-11-13,Continente
Flocos Trigo Sarraceno,6371968,2.89,"€14,45/kg",Diese,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc001e61/images/col/637/6371968-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/flocos-trigo-sarraceno-diese-6371968.html,biologicos,2024-11-13,Continente
Champô Sólido Ultra Suave Abacate e Carité,7464667,4.19,"€69,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f333093/images/col/746/7464667-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-abacate-e-carite-garnier-7464667.html,biologicos,2024-11-13,Continente
Champô Ultra Suave Água de Coco e Aloe Vera,6175083,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1f85742/images/col/617/6175083-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-agua-de-coco-e-aloe-vera-garnier-6175083.html,biologicos,2024-11-13,Continente
Gelatina Pronta Manga e Limão + Proteína,7078048,2.19,"€5,47/kg",Condi,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bb40222/images/col/707/7078048-hero.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-manga-e-limao-proteina-condi-7078048.html,biologicos,2024-11-13,Continente
"Barras de Cereais Proteína Coco, Cacau e Caju Special K",6493706,2.99,"€26,70/kg",Kelloggs,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75290592/images/col/649/6493706-hero.jpg?sw=280&sh=280,emb. 112 gr (4 un),https://www.continente.pt/produto/barras-de-cereais-proteina-coco-cacau-e-caju-special-k-kelloggs-6493706.html,biologicos,2024-11-13,Continente
