Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Desodorizante Spray Bearglove,8014896,3.56,"€23,73/lt",Old Spice,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8214f92/images/col/801/8014896-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-bearglove-old-spice-8014896.html,higiene-beleza,2024-11-23,Continente
Máscara Facial de Tecido Contorno de Olhos 24k Gold e Colagénio,7464817,1.49,"€1,49/un",MyLabel,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3618d80/images/col/746/7464817-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/mascara-facial-de-tecido-contorno-de-olhos-24k-gold-e-colagenio-mylabel-7464817.html,higiene-beleza,2024-11-23,Continente
Gel de Banho Baunilha,6936720,5.49,"€10,98/lt",Corine de Farme,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c4c6327/images/col/693/6936720-frente-online.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-baunilha-corine-de-farme-6936720.html,higiene-beleza,2024-11-23,Continente
Água Micelar,8020293,1.69,"€16,90/lt",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46821a3e/images/col/802/8020293-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-micelar-mylabel-8020293.html,higiene-beleza,2024-11-23,Continente
Lâminas Descartáveis Sensor3 Sensitive,7963598,6.99,"€1,75/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw116301c7/images/col/796/7963598-hero.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/laminas-descartaveis-sensor3-sensitive-gillette-7963598.html,higiene-beleza,2024-11-23,Continente
Condicionador Magic Recover Technician,7462549,3.79,"€9,48/lt",MyLabel,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb9b635a/images/col/746/7462549-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-magic-recover-technician-mylabel-7462549.html,higiene-beleza,2024-11-23,Continente
Loção Corporal Light Care para Hidração e Frescura,7567260,4.54,"€11,35/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3f0baab/images/col/756/7567260-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corporal-light-care-para-hidracao-e-frescura-dove-7567260.html,higiene-beleza,2024-11-23,Continente
Tratamento Cabelo Gliss Ultimate Repair,4150210,4.49,"€89,80/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbefb6625/images/col/415/4150210-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/tratamento-cabelo-gliss-ultimate-repair-schwarzkopf-4150210.html,higiene-beleza,2024-11-23,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,higiene-beleza,2024-11-23,Continente
Creme de Pentear Fructis Vitamin Force,7526146,4.79,"€11,97/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65a3d534/images/col/752/7526146-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-de-pentear-fructis-vitamin-force-garnier-7526146.html,higiene-beleza,2024-11-23,Continente
Máscara Cabelo Manteiga de Karité,7797952,11.69,"€29,23/lt",Maui Moisture,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65199142/images/col/779/7797952-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-manteiga-de-karite-maui-moisture-7797952.html,higiene-beleza,2024-11-23,Continente
Verniz de Unhas Sole Mate 45,5009633,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45dcc474/images/col/500/5009633-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-sole-mate-45-essie-5009633.html,higiene-beleza,2024-11-23,Continente
Gel de Limpeza Micelar,6040422,3.99,"€19,95/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96746b68/images/col/604/6040422-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-de-limpeza-micelar-garnier-6040422.html,higiene-beleza,2024-11-23,Continente
Laca Cabelo Pro-V Fixação Flexível,7653815,5.24,"€14,16/lt",Pantene,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebf82dcf/images/col/765/7653815-frente.jpg?sw=280&sh=280,emb. 370 ml,https://www.continente.pt/produto/laca-cabelo-pro-v-fixacao-flexivel-pantene-7653815.html,higiene-beleza,2024-11-23,Continente
Recarga de Lâminas Mach3,7361187,38.69,"€38,69/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw246ef6aa/images/col/736/7361187-hero.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/recarga-de-laminas-mach3-gillette-7361187.html,higiene-beleza,2024-11-23,Continente
Coloração Permanente Castanho Escuro 3.0,2053160,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dcf78d2/images/col/205/2053160-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-castanho-escuro-3.0-koleston-2053160.html,higiene-beleza,2024-11-23,Continente
Máscara de Pestanas Lash Paradise Waterproof,6583868,7.79,"€7,79/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6897c40f/images/col/658/6583868-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-lash-paradise-waterproof-loreal-paris-6583868.html,higiene-beleza,2024-11-23,Continente
Verniz Gel Couture 552,7974212,9.09,"€9,09/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3a02043/images/col/797/7974212-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-gel-couture-552-essie-7974212.html,higiene-beleza,2024-11-23,Continente
Gel de Limpeza Rosto e Barba Men Deep,6545937,5.79,"€57,90/lt",Nivea,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37ffcd5e/images/col/654/6545937-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/gel-de-limpeza-rosto-e-barba-men-deep-nivea-6545937.html,higiene-beleza,2024-11-23,Continente
Creme de Dia Hidratante Pele Mista e Oleosa,2055607,5.99,"€119,80/lt",Diadermine,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe12948ae/images/col/205/2055607-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-hidratante-pele-mista-e-oleosa-diadermine-2055607.html,higiene-beleza,2024-11-23,Continente
Coffret Escova de Dentes Elétrica Pro 3 + 4 Recargas Cross Action,7848865,67.99,"€67,99/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9dd50ff/images/col/784/7848865-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-escova-de-dentes-eletrica-pro-3-4-recargas-cross-action-oral-b-7848865.html,higiene-beleza,2024-11-23,Continente
Lápis de Olhos à Prova de Água 20H Ultra Precison,7463504,2.49,"€2,49/un",Catrice,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb72bfc45/images/col/746/7463504-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-a-prova-de-agua-20h-ultra-precison-catrice-7463504.html,higiene-beleza,2024-11-23,Continente
Pensos Higiénicos Laváveis Small S,7758505,19.99,"€6,66/un",Feel Natural,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw387da89c/images/col/775/7758505-frente.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/pensos-higienicos-lavaveis-small-s-feel-natural-7758505.html,higiene-beleza,2024-11-23,Continente
Coloração Permanente Color Sensation Castanho Escuro 3.0,7981186,3.99,"€3,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw567252eb/images/col/798/7981186-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-color-sensation-castanho-escuro-3.0-garnier-7981186.html,higiene-beleza,2024-11-23,Continente
Removedor de Verniz Good As Gone,5411432,9.99,"€79,92/lt",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31951b2/images/col/541/5411432-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/removedor-de-verniz-good-as-gone-essie-5411432.html,higiene-beleza,2024-11-23,Continente
Condicionador Força e Anti-Quebra Agave,7132063,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7e92127/images/col/713/7132063-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-forca-e-anti-quebra-agave-maui-moisture-7132063.html,higiene-beleza,2024-11-23,Continente
Batom Crayon Hot Pink,6778213,6.99,"€6,99/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d91b88a/images/col/677/6778213-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-crayon-hot-pink-labello-6778213.html,higiene-beleza,2024-11-23,Continente
Escova de Dentes Pilhas Pro-Expert Pulsar Média,3068369,5.59,"€5,59/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaaa1bb8/images/col/306/3068369-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-pilhas-pro-expert-pulsar-media-oral-b-3068369.html,higiene-beleza,2024-11-23,Continente
Pó Matificante All Matt Plus Shine Control 002,7531004,3.99,"€3,99/un",Catrice,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw397f4330/images/col/753/7531004-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-matificante-all-matt-plus-shine-control-002-catrice-7531004.html,higiene-beleza,2024-11-23,Continente
Champô Nutri-Plex Liso e Sedoso,7993716,9.29,"€9,29/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68306fc2/images/col/799/7993716-frente.jpeg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/champo-nutri-plex-liso-e-sedoso-pantene-7993716.html,higiene-beleza,2024-11-23,Continente
Base de Rosto Fit Me Matte & Poreless Warm Nude 128,6068811,5.49,"€5,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweae4556c/images/col/606/6068811-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-warm-nude-128-maybelline-new-york-6068811.html,higiene-beleza,2024-11-23,Continente
Rotina de Rosto Aloe Hialurónico,foodhbaloehialuronico,22.07,,,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41d25c17/images/col/foo/foodhbaloehialuronico-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-de-rosto-aloe-hialuronico-foodhbaloehialuronico.html,higiene-beleza,2024-11-23,Continente
Máquina de Barbear Mach3 e 3 Recargas,7361079,11.49,"€11,49/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e79cc84/images/col/736/7361079-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-mach3-e-3-recargas-gillette-7361079.html,higiene-beleza,2024-11-23,Continente
Lápis de Olhos Tattoo Liner Gel Berry Bliss,8122933,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c8fd847/images/col/812/8122933-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-tattoo-liner-gel-berry-bliss-maybelline-new-york-8122933.html,higiene-beleza,2024-11-23,Continente
Tónico de Limpeza Suave,2055606,4.55,"€22,75/lt",Diadermine,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f8d7e00/images/col/205/2055606-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tonico-de-limpeza-suave-diadermine-2055606.html,higiene-beleza,2024-11-23,Continente
Champô Nutri-Plex Caracóis Perfeitos 3 em 1,7725162,6.74,"€11,23/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ee37f18/images/col/772/7725162-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-nutri-plex-caracois-perfeitos-3-em-1-pantene-7725162.html,higiene-beleza,2024-11-23,Continente
Gel Higiene Íntima Fresh,6938961,4.21,"€16,84/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd392648f/images/col/693/6938961-frente-online.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-fresh-corine-de-farme-6938961.html,higiene-beleza,2024-11-23,Continente
Laca Cabelo Elnett Satin Volume,7141541,5.99,"€19,97/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55a84989/images/col/714/7141541-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/laca-cabelo-elnett-satin-volume-loreal-paris-7141541.html,higiene-beleza,2024-11-23,Continente
Verniz de Unhas Wild Shine,327012,1.87,"€1,87/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc412cd5c/images/col/587/5877988-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-wild-shine-wet-n-wild-327012.html,higiene-beleza,2024-11-23,Continente
BB Cream Aperfeiçoador Sublime Médio Pele Mista e Oleosa,4951810,5.99,"€149,75/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dd72878/images/col/495/4951810-frente.jpg?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/bb-cream-aperfeicoador-sublime-medio-pele-mista-e-oleosa-garnier-4951810.html,higiene-beleza,2024-11-23,Continente
Máscara de Pestanas Colossal Black,6922307,11.99,"€11,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0011691/images/col/692/6922307-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-colossal-black-maybelline-new-york-6922307.html,higiene-beleza,2024-11-23,Continente
Coloração Permanente Louro Cinza Claro 8.1,2053164,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7dcb358/images/col/205/2053164-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-louro-cinza-claro-8.1-koleston-2053164.html,higiene-beleza,2024-11-23,Continente
Loção Corporal Essential Care Para Hidração Duradoura,2498681,3.56,"€14,24/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a81d454/images/col/249/2498681-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-essential-care-para-hidracao-duradoura-dove-2498681.html,higiene-beleza,2024-11-23,Continente
Máscara de Pestanas e Sobrancelhas Style & Comb,3881809,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfdd25c5/images/col/388/3881809-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-e-sobrancelhas-style-comb-essence-3881809.html,higiene-beleza,2024-11-23,Continente
Champô SOS Blonde & Hydrate,8048818,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3f24c13/images/col/804/8048818-hero.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-blonde-hydrate-aussie-8048818.html,higiene-beleza,2024-11-23,Continente
Máscara Cabelo 3 Minute Miracle Reconstructor,7684540,7.49,"€33,29/lt",Aussie,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf2a7f5d/images/col/768/7684540-hero.png?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/mascara-cabelo-3-minute-miracle-reconstructor-aussie-7684540.html,higiene-beleza,2024-11-23,Continente
Verniz de Unhas Wicked 49,5009617,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b2f526c/images/col/500/5009617-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-wicked-49-essie-5009617.html,higiene-beleza,2024-11-23,Continente
Base de Rosto Lasting Finish Latte 410,7619816,11.91,"€11,91/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10d7ad57/images/col/761/7619816-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-lasting-finish-latte-410-rimmel-7619816.html,higiene-beleza,2024-11-23,Continente
Champô Pro-V Miracles Sedoso e Brilhante,8007431,6.94,"€27,76/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7f7a89b/images/col/800/8007431-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-pro-v-miracles-sedoso-e-brilhante-pantene-8007431.html,higiene-beleza,2024-11-23,Continente
Gel de Limpeza,7844381,2.39,"€23,90/lt",MyLabel,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3cd9e38f/images/col/784/7844381-frente.png?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/gel-de-limpeza-mylabel-7844381.html,higiene-beleza,2024-11-23,Continente
Creme Cabelo Men Expert InvisiControl,6995813,3.5,"€23,33/lt",LOréal Paris,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15ccd579/images/col/699/6995813-cima.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/creme-cabelo-men-expert-invisicontrol-loreal-paris-6995813.html,higiene-beleza,2024-11-23,Continente
Creme de Dia Anti-Idade Pele Seca FPS20,7736336,16.99,"€16,99/un",Bella Aurora,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f0e87ec/images/col/773/7736336-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/creme-de-dia-anti-idade-pele-seca-fps20-bella-aurora-7736336.html,higiene-beleza,2024-11-23,Continente
Batom Líquido SuperStay Matte Ink Dancer 118,6845293,8.39,"€8,39/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdab2b95a/images/col/684/6845293-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-dancer-118-maybelline-new-york-6845293.html,higiene-beleza,2024-11-23,Continente
Base em Pó 2 em 1 Infaillible 24h Fresh Wear 140,7382383,17.99,"€17,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc45f70a/images/col/738/7382383-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-em-po-2-em-1-infaillible-24h-fresh-wear-140-loreal-paris-7382383.html,higiene-beleza,2024-11-23,Continente
Lâminas Descartáveis Flex 3,4867744,5.79,"€1,45/un",BIC,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3d172f5/images/col/486/4867744-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/laminas-descartaveis-flex-3-bic-4867744.html,higiene-beleza,2024-11-23,Continente
Máscara Contorno de Olhos Colagénio,7978650,1.99,"€1,99/un",Bioten,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74de4c2f/images/col/797/7978650-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-contorno-de-olhos-colagenio-bioten-7978650.html,higiene-beleza,2024-11-23,Continente
Água Micelar Skin Moisture Pele Sensível,7151072,2.39,"€23,90/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf640fcfc/images/col/715/7151072-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-micelar-skin-moisture-pele-sensivel-bioten-7151072.html,higiene-beleza,2024-11-23,Continente
Champô SOS Repair & Revive,8048820,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1fdf913/images/col/804/8048820-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-repair-revive-aussie-8048820.html,higiene-beleza,2024-11-23,Continente
Sombra de Olhos Stop Playing 10 Cores,7487268,5.24,"€5,24/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8770c59/images/col/748/7487268-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/sombra-de-olhos-stop-playing-10-cores-wet-n-wild-7487268.html,higiene-beleza,2024-11-23,Continente
Água Micelar Hidratante,5902037,6.59,"€16,47/lt",Diadermine,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bbbb3d7/images/col/590/5902037-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-hidratante-diadermine-5902037.html,higiene-beleza,2024-11-23,Continente
Escova de Dentes Clean Média,6312830,2.24,"€2,24/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ce640b8/images/col/631/6312830-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-clean-media-jordan-6312830.html,higiene-beleza,2024-11-23,Continente
