Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Medalhões de Pescada do Cabo Ultracongelada,7630268,6.29,"€17,47/kg",Iglo,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7252b96/images/col/763/7630268-frente.jpg?sw=280&sh=280,6 un x 60 gr (360 gr),https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7630268.html,frescos,2024-11-25,Continente
Sopa de Legumes,4388730,1.49,"€3,73/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59b46565/images/col/438/4388730-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-de-legumes-cozinha-continente-4388730.html,frescos,2024-11-25,Continente
Lombos de Pescada MSC Ultracongelada Pack Poupança,5768501,9.89,"€9,89/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab533364/images/col/576/5768501-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/lombos-de-pescada-msc-ultracongelada-pack-poupanca-continente-5768501.html,frescos,2024-11-25,Continente
Presunto Fatiado 9 Meses de Cura,7156770,2.89,"€24,08/kg",Continente,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcac4494/images/col/715/7156770-cima.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/presunto-fatiado-9-meses-de-cura-continente-7156770.html,frescos,2024-11-25,Continente
Pizza Fresca Queijo e Frango,6716051,2.79,"€6,64/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7109794/images/col/671/6716051-cima.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/pizza-fresca-queijo-e-frango-continente-6716051.html,frescos,2024-11-25,Continente
Tiras de Salmão Fumado da Noruega,8111520,3.99,"€39,90/kg",Continente Seleção,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2561965/images/col/811/8111520-topshot.jpg?sw=280&sh=280,2 un x 50 gr (100 gr),https://www.continente.pt/produto/tiras-de-salmao-fumado-da-noruega-continente-selecao-8111520.html,frescos,2024-11-25,Continente
Queijo Burrata de Vaca,7859166,2.79,"€13,95/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88695688/images/col/785/7859166-topshot.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-burrata-de-vaca-continente-7859166.html,frescos,2024-11-25,Continente
Pão Rústico Mistura Massa Mãe Fatiado,7855601,2.09,"€4,64/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a32505b/images/col/785/7855601-frente.png?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-rustico-mistura-massa-mae-fatiado-continente-7855601.html,frescos,2024-11-25,Continente
Biscoitos de Limão,7630216,2.99,"€9,97/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw055ad609/images/col/763/7630216-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/biscoitos-de-limao-da-nossa-pastelaria-7630216.html,frescos,2024-11-25,Continente
Ovos Classe M/L Ruby,7696303,2.79,"€2,79/doz",Zêzerovo,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68fe94f0/images/col/769/7696303-cima.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/ovos-classe-m-l-ruby-zezerovo-7696303.html,frescos,2024-11-25,Continente
Croutons de Trigo,4411976,1.98,"€13,20/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbe9e99f/images/col/441/4411976-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/croutons-de-trigo-continente-4411976.html,frescos,2024-11-25,Continente
Perninha de Frango do Campo,2839966,7.99,"€5,19/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9c79cef/images/col/283/2839966-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/perninha-de-frango-do-campo-continente-selecao-2839966.html,frescos,2024-11-25,Continente
Pão de Forma Cerealia de 14 Cereais e Sementes com Côdea,6601963,2.59,"€5,95/kg",Panrico,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3e4750e/images/col/660/6601963-frente.jpg?sw=280&sh=280,emb. 435 gr,https://www.continente.pt/produto/pao-de-forma-cerealia-de-14-cereais-e-sementes-com-codea-panrico-6601963.html,frescos,2024-11-25,Continente
Tostas Rosmaninho,7638917,2.99,"€11,96/kg",La Mole,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46a66914/images/col/763/7638917-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tostas-rosmaninho-la-mole-7638917.html,frescos,2024-11-25,Continente
Almôndegas de Porco,6148734,2.89,"€7,23/kg",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99149094/images/col/614/6148734-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/almondegas-de-porco-continente-6148734.html,frescos,2024-11-25,Continente
Pão de Forma com Côdea Especial Torradas,6919358,1.99,"€2,84/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d524b98/images/col/691/6919358-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-bimbo-6919358.html,frescos,2024-11-25,Continente
Pão com Passas,7371820,2.49,"€8,30/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa69fb7fa/images/col/737/7371820-cima.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-com-passas-7371820.html,frescos,2024-11-25,Continente
Bolinhos,6881740,2.79,"€8,72/kg",Brioche Pasquier,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9450af9/images/col/688/6881740-frente.jpg?sw=280&sh=280,emb. 320 gr (8 un),https://www.continente.pt/produto/bolinhos-brioche-pasquier-6881740.html,frescos,2024-11-25,Continente
Presunto Parma Fatiado 16 Meses de Cura,6490615,4.75,"€59,38/kg",Corte del Gusto,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw369e0bed/images/col/649/6490615-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/presunto-parma-fatiado-16-meses-de-cura-corte-del-gusto-6490615.html,frescos,2024-11-25,Continente
Couve Branca Biológica,7484738,1.99,"€2,84/kg",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe6bf06c/images/col/748/7484738-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/couve-branca-biologica-continente-bio-7484738.html,frescos,2024-11-25,Continente
Posta de Pescada Nº5 do Cabo MSC Ultracongelada,2212468,10.99,"€13,74/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d5610c1/images/col/221/2212468-frente.JPG?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/posta-de-pescada-n5-do-cabo-msc-ultracongelada-iglo-2212468.html,frescos,2024-11-25,Continente
Azeitona Mista,7571602,1.89,"€9,00/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2d4192c/images/col/757/7571602-frente.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/azeitona-mista-continente-7571602.html,frescos,2024-11-25,Continente
"Queijo Mini Original, Cheddar e Emmental",7620508,3.99,"€22,17/kg",Babybel,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa202f613/images/col/762/7620508-frente.jpg?sw=280&sh=280,9 un x 20 gr (180 gr),https://www.continente.pt/produto/queijo-mini-original-cheddar-e-emmental-babybel-7620508.html,frescos,2024-11-25,Continente
Hambúrguer de Azeitona Preta,6173731,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbcd36e08/images/col/617/6173731-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-azeitona-preta-veg-in-6173731.html,frescos,2024-11-25,Continente
"Rolo de Carne de Porco com Cogumelos, Bacon e Queijo",6394310,6.79,"€7,47/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5af43dc9/images/col/639/6394310-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-cogumelos-bacon-e-queijo-continente-6394310.html,frescos,2024-11-25,Continente
Pão de Forma sem Côdea Especial Torradas,8088173,1.59,"€3,53/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw206870e6/images/col/808/8088173-hero.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-de-forma-sem-codea-especial-torradas-bimbo-8088173.html,frescos,2024-11-25,Continente
Azeitona Napolitana,7449588,2.99,"€19,93/kg",Ficacci,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb74d82b0/images/col/744/7449588-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/azeitona-napolitana-ficacci-7449588.html,frescos,2024-11-25,Continente
Ravioli Fresco de Costelas e Molho Barbecue,8114414,3.49,"€13,96/kg",Rana,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfdc077fb/images/col/811/8114414-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/ravioli-fresco-de-costelas-e-molho-barbecue-rana-8114414.html,frescos,2024-11-25,Continente
Bacalhau Pacífico Desfiado Seco,7328281,3.99,"€9,97/kg",Continente,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92bd3568/images/col/732/7328281-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bacalhau-pacifico-desfiado-seco-continente-7328281.html,frescos,2024-11-25,Continente
Queijo Fundido Light Porções,7708154,3.29,"€13,16/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa58a164/images/col/770/7708154-frente.png?sw=280&sh=280,16 un (250 gr),https://www.continente.pt/produto/queijo-fundido-light-porcoes-a-vaca-que-ri-7708154.html,frescos,2024-11-25,Continente
Salada de Frango e Rúcula,7802105,2.69,"€9,61/kg",Continente,Frescos/Take Away/Grab&Go/Saladas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95464757/images/col/780/7802105-cima.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/salada-de-frango-e-rucula-continente-7802105.html,frescos,2024-11-25,Continente
Mini Melancia Brasil,7271033,1.99,"€4,18/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw092e1369/images/col/727/7271033-cima.jpg?sw=280&sh=280,"Quant. Mínima = 2,1 kg (1 un)",https://www.continente.pt/produto/mini-melancia-brasil-continente-7271033.html,frescos,2024-11-25,Continente
Queijo Fundido para Barrar,2163685,1.75,"€17,50/kg",ERU Queru,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwddd641ff/images/col/216/2163685-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-fundido-para-barrar-eru-queru-2163685.html,frescos,2024-11-25,Continente
Alheira de Caça,5157537,2.59,"€14,39/kg",Prisca,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01368d2a/images/col/515/5157537-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/alheira-de-caca-prisca-5157537.html,frescos,2024-11-25,Continente
Queijo Fresco Natural Longa Duração,6355391,2.3,"€9,20/kg",Continente,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5efcb5db/images/col/635/6355391-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-fresco-natural-longa-duracao-continente-6355391.html,frescos,2024-11-25,Continente
Queijo Mozzarella sem Lactose,5894990,1.59,"€15,90/kg",Galbani,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3cc1d49/images/col/589/5894990-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-mozzarella-sem-lactose-galbani-5894990.html,frescos,2024-11-25,Continente
Queijo de Cabra Ralado,7918212,1.79,"€14,32/kg",Mr. Cheese,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35f1a146/images/col/791/7918212-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-de-cabra-ralado-mr.-cheese-7918212.html,frescos,2024-11-25,Continente
Carne de Porco à Portuguesa para 3 Pessoas,8067721,11.99,"€11,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd8a1a25/images/col/806/8067721-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/carne-de-porco-a-portuguesa-para-3-pessoas-cozinha-continente-8067721.html,frescos,2024-11-25,Continente
Chourição Gran Doblón Fatiado no Balcão,7623233,24.99,"€2,50/un",Campofrio,Frescos/Arquivo/Fatiados no Balcão,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0f6521a/images/col/762/7623233-esquerdo.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 16 fatias),https://www.continente.pt/produto/chouricao-gran-doblon-fatiado-no-balcao-campofrio-7623233.html,frescos,2024-11-25,Continente
Queijo Ricotta,2231756,2.19,"€8,76/kg",Galbani,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71fdce79/images/col/223/2231756-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-ricotta-galbani-2231756.html,frescos,2024-11-25,Continente
Pão de Forma Artesano com Côdea,8042219,1.89,"€3,78/kg",Bimbo,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03e3e6a3/images/col/804/8042219-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-artesano-com-codea-bimbo-8042219.html,frescos,2024-11-25,Continente
Peito de Pato Congelado,4283242,14.99,"€9,74/un",Quinta da Marinha,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe11c025b/images/col/428/4283242-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/peito-de-pato-congelado-quinta-da-marinha-4283242.html,frescos,2024-11-25,Continente
"Migas de Grelos com Broa, Bacon e Chouriço para 3 Pessoas",7861755,7.49,"€9,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw303fcf0c/images/col/786/7861755-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/migas-de-grelos-com-broa-bacon-e-chourico-para-3-pessoas-cozinha-continente-7861755.html,frescos,2024-11-25,Continente
Queijo Parmigiano Reggiano DOP Biológico,6589989,6.99,"€46,60/kg",Parmareggio,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bc97417/images/col/658/6589989-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-parmigiano-reggiano-dop-biologico-parmareggio-6589989.html,frescos,2024-11-25,Continente
Hambúrguer de Bovino Pack Poupança,7808753,10.59,"€11,03/kg",Continente Fácil & Bom,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8cb3ef0/images/col/780/7808753-cima.jpg?sw=280&sh=280,6 un x 120 gr + 2 un GRÁTIS,https://www.continente.pt/produto/hamburguer-de-bovino-pack-poupanca-continente-facil-bom-7808753.html,frescos,2024-11-25,Continente
Grelos de Couve,6383772,2.29,"€3,27/kg",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82872b7a/col/638/6383772.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/grelos-de-couve-continente-6383772.html,frescos,2024-11-25,Continente
Azeitona Verde Descaroçada,7639811,2.49,"€15,56/kg",Qampo,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8d88508/images/col/763/7639811-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/azeitona-verde-descarocada-qampo-7639811.html,frescos,2024-11-25,Continente
Húmus de Tremoço e Manjericão,7714801,3.15,"€15,75/kg",Tarwi,Frescos/Take Away/Grab&Go/Pastas e Dips,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75c9796c/col/771/7714801_cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/humus-de-tremoco-e-manjericao-tarwi-7714801.html,frescos,2024-11-25,Continente
Paio de Lombo 50% Ibérico Fatiado,7681926,4.89,"€54,33/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ea78831/images/col/768/7681926-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/paio-de-lombo-50--iberico-fatiado-continente-7681926.html,frescos,2024-11-25,Continente
Mortadela de Porco Fatias Finas,7646637,0.99,"€4,95/kg",Continente,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d03c9ae/images/col/764/7646637-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mortadela-de-porco-fatias-finas-continente-7646637.html,frescos,2024-11-25,Continente
Patê de Pato com Vinho do Porto,5564243,0.99,"€18,00/kg",Capdevila,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw501ef44c/images/col/556/5564243-topshot.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/pate-de-pato-com-vinho-do-porto-capdevila-5564243.html,frescos,2024-11-25,Continente
Esses,7684674,1.2,"€5,22/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bba2feb/images/col/768/7684674-frente-fora-emb.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/esses-da-nossa-pastelaria-7684674.html,frescos,2024-11-25,Continente
Oregãos Secos,7739417,1.49,"€49,67/kg",Louriplanta,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fdbcc48/images/col/773/7739417-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/oregaos-secos-louriplanta-7739417.html,frescos,2024-11-25,Continente
Queijo Flamengo Curado sem Lactose Fatiado,7462069,2.69,"€14,94/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91ee5f8d/images/col/746/7462069-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-flamengo-curado-sem-lactose-fatiado-terra-nostra-7462069.html,frescos,2024-11-25,Continente
Sopa de Cenoura e Coentros,6901688,2.79,"€3,49/lt",Go Natural,Frescos/Take Away/Sopas/Sem Batata,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw404e879d/images/col/690/6901688-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/sopa-de-cenoura-e-coentros-go-natural-6901688.html,frescos,2024-11-25,Continente
Queijo Feta DOP Biológico,7830474,3.89,"€25,93/kg",Omiros,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad21713a/images/col/783/7830474-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-feta-dop-biologico-omiros-7830474.html,frescos,2024-11-25,Continente
Tremoço,8071347,0.99,"€2,83/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1959a51/images/col/807/8071347-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/tremoco-continente-8071347.html,frescos,2024-11-25,Continente
Hambúrguer de Vitela Carne Minhota,5770719,7.39,"€15,89/kg",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba3e300f/images/col/577/5770719-frente.jpg?sw=280&sh=280,4 un (465 gr),https://www.continente.pt/produto/hamburguer-de-vitela-carne-minhota-continente-5770719.html,frescos,2024-11-25,Continente
Bifinhos do Lombo de Porco Finíssimos,5328935,1.99,"€7,96/kg",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab677667/images/col/532/5328935-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bifinhos-do-lombo-de-porco-finissimos-continente-5328935.html,frescos,2024-11-25,Continente
Beringela Raiada Roxa,4770176,2.99,"€1,08/un",Continente,"Frescos/Legumes/Curgete, Beringela e Feijão Verde",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85acf2e2/images/col/477/4770176-cima.jpg?sw=280&sh=280,Quant. Mínima = 360 gr (1 un),https://www.continente.pt/produto/beringela-raiada-roxa-continente-4770176.html,frescos,2024-11-25,Continente
Perna de Pato Congelada,4283251,6.89,"€3,79/un",Quinta da Marinha,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c9f9175/images/col/428/4283251-frente.jpg?sw=280&sh=280,emb. 550 gr (aprox.),https://www.continente.pt/produto/perna-de-pato-congelada-quinta-da-marinha-4283251.html,frescos,2024-11-25,Continente
Amendoim Frito com Sal,7589527,3.99,"€3,99/kg",Frusel,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb83e8aa8/images/col/758/7589527-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/amendoim-frito-com-sal-frusel-7589527.html,frescos,2024-11-25,Continente
Mini Queques de Laranja,5725759,1.79,"€8,95/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6053563f/images/col/572/5725759-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mini-queques-de-laranja-da-nossa-pastelaria-5725759.html,frescos,2024-11-25,Continente
Mini Tortilhas de Trigo,7156779,2.49,"€11,32/kg",Old El Paso,Destaques/Cozinhas do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e4f3b4c/images/col/715/7156779-frente.jpg?sw=280&sh=280,emb. 220 gr (8 un),https://www.continente.pt/produto/mini-tortilhas-de-trigo-old-el-paso-7156779.html,frescos,2024-11-25,Continente
