Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Continente Sangria Tinta,6124222,1.75,"€1,17/lt",Continente,Bebidas e Garrafeira/Vinhos/Sangrias e Aromatizados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c2e6f33/images/col/612/6124222-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/continente-sangria-tinta-continente-6124222.html,bebidas,2024-11-25,Continente
Croft Platinum DOC Vinho do Porto Reserva,3656849,6.99,"€9,32/lt",Croft,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d32d80d/images/col/365/3656849-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/croft-platinum-doc-vinho-do-porto-reserva-croft-3656849.html,bebidas,2024-11-25,Continente
Néctar Ananás e Coco com Stevia,8198890,0.84,"€2,80/lt",Compal Vital Equilíbrio,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c3ef597/images/col/819/8198890-frente.png?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/nectar-ananas-e-coco-com-stevia-compal-vital-equilibrio-8198890.html,bebidas,2024-11-25,Continente
Anta de Pias Vinho Tinto,5811992,1.69,"€2,25/lt",Anta de Pias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d063876/images/col/581/5811992-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/anta-de-pias-vinho-tinto-anta-de-pias-5811992.html,bebidas,2024-11-25,Continente
Bebida Energética Ultra Paradise sem Açúcar,7169262,1.39,"€2,78/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc09552ae/images/col/716/7169262-Hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-ultra-paradise-sem-acucar-monster-7169262.html,bebidas,2024-11-25,Continente
,,0.0,"€9,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw259b109a/images/col/533/5339633-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-reserva-doc-douro-vinho-branco-castello-dalba-5339633.html,bebidas,2024-11-25,Continente
Qm Loureiro & Alvarinho DOC Vinho Verde Branco,8060053,4.85,"€6,47/lt",Qm,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a70f1c5/images/col/806/8060053-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/qm-loureiro-alvarinho-doc-vinho-verde-branco-qm-8060053.html,bebidas,2024-11-25,Continente
Vinha da Curia DOC Bairrada Vinho Tinto,7168783,4.89,"€6,52/lt",Vinha da Curia,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96cbf5d3/images/col/716/7168783-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-curia-doc-bairrada-vinho-tinto-vinha-da-curia-7168783.html,bebidas,2024-11-25,Continente
Quinta da Leda DOC Douro Vinho Tinto,5676891,82.5,"€55,00/lt",Quinta da Leda,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26748071/images/col/567/5676891-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/quinta-da-leda-doc-douro-vinho-tinto-quinta-da-leda-5676891.html,bebidas,2024-11-25,Continente
Sumo 100% Laranja,8042758,0.84,"€2,80/lt",Compal 100% Fruta,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33bacb0d/images/col/804/8042758-frente.jpg?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/sumo-100--laranja-compal-100--fruta-8042758.html,bebidas,2024-11-25,Continente
Refrigerante com Gás Guaraná,7370793,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9dc0768/images/col/737/7370793-hero.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-guarana-fanta-7370793.html,bebidas,2024-11-25,Continente
Cerveja com Álcool Frank Apa,6964468,2.29,"€6,94/lt",Musa,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b505a89/images/col/696/6964468-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-frank-apa-musa-6964468.html,bebidas,2024-11-25,Continente
Refresco em Pó Laranja,3895995,0.75,"€18,75/kg",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf40dbbf4/images/col/389/3895995-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/refresco-em-po-laranja-continente-3895995.html,bebidas,2024-11-25,Continente
Vila Ruiva Reserva Regional Alentejano Vinho Branco,7403299,3.19,"€4,25/lt",Vila Ruiva,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb73a5e28/images/col/740/7403299-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-ruiva-reserva-regional-alentejano-vinho-branco-vila-ruiva-7403299.html,bebidas,2024-11-25,Continente
Fiuza 3 Castas Reserva Regional Tejo Vinho Tinto,7342016,3.99,"€5,32/lt",Fiuza,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw165686dc/images/col/734/7342016-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fiuza-3-castas-reserva-regional-tejo-vinho-tinto-fiuza-7342016.html,bebidas,2024-11-25,Continente
Gin Sirrr,4742311,7.59,"€10,84/lt",Sirrr,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b69ac93/images/col/474/4742311-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-sirrr-sirrr-4742311.html,bebidas,2024-11-25,Continente
Foral de Barcelos Loureiro Reserva Vinho Branco,7435389,3.99,"€5,32/lt",Foral de Barcelos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16029be2/images/col/743/7435389-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/foral-de-barcelos-loureiro-reserva-vinho-branco-foral-de-barcelos-7435389.html,bebidas,2024-11-25,Continente
Espumante Vinha Maria Branco Bruto,6041847,3.99,"€5,32/lt",Vinha Maria,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62dd5e1d/images/col/604/6041847-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-vinha-maria-branco-bruto-vinha-maria-6041847.html,bebidas,2024-11-25,Continente
Vinhas do Ocidente Reserva Regional Alentejano Vinho Branco,5328738,3.59,"€4,79/lt",Vinhas do Ocidente,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47e54320/images/col/532/5328738-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinhas-do-ocidente-reserva-regional-alentejano-vinho-branco-vinhas-do-ocidente-5328738.html,bebidas,2024-11-25,Continente
Chafariz de D. Maria Regional Península de Setúbal Vinho Tinto,7168698,8.69,"€1,74/lt",Chafariz de D. Maria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6152d6fc/images/col/716/7168698-direito.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/chafariz-de-d.-maria-regional-peninsula-de-setubal-vinho-tinto-chafariz-de-d.-maria-7168698.html,bebidas,2024-11-25,Continente
Refrigerante sem Gás Laranja,2050169,2.29,"€1,53/lt",Trina,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a9d4ca6/images/col/205/2050169-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-laranja-trina-2050169.html,bebidas,2024-11-25,Continente
Refresco Pó Ananás,3870678,1.09,"€36,33/kg",Tang,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4633fe5/images/col/387/3870678-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/refresco-po-ananas-tang-3870678.html,bebidas,2024-11-25,Continente
Cerveja com Álcool,2719715,3.35,"€10,15/lt",Chimay,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7161aec/images/col/271/2719715-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-chimay-2719715.html,bebidas,2024-11-25,Continente
Quinta das Lamelas 30 anos Vinho do Porto Tawny,7696023,82.0,"€109,33/lt",Quinta das Lamelas,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa52d6f42/images/col/769/7696023-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-lamelas-30-anos-vinho-do-porto-tawny-quinta-das-lamelas-7696023.html,bebidas,2024-11-25,Continente
Navegante Regional Alentejano Vinho Tinto,4687603,10.99,"€2,20/lt",Navegante,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78ba81db/images/col/468/4687603-frente.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/navegante-regional-alentejano-vinho-tinto-navegante-4687603.html,bebidas,2024-11-25,Continente
Champanhe Gruet Sélection Bruto Branco,6764338,23.99,"€31,99/lt",Gruet,Bebidas e Garrafeira/Champanhe e Espumante/Champanhe,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3431695d/images/col/676/6764338-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/champanhe-gruet-selection-bruto-branco-gruet-6764338.html,bebidas,2024-11-25,Continente
Cerveja com Álcool,7434346,8.69,"€5,79/lt",Budweiser,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17c40e4b/images/col/743/7434346-frente.jpg?sw=280&sh=280,emb. 6 x 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-budweiser-7434346.html,bebidas,2024-11-25,Continente
Callabriga DOC Douro Vinho Tinto,2795015,13.85,"€18,47/lt",Callabriga,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24b9053f/images/col/279/2795015-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/callabriga-doc-douro-vinho-tinto-callabriga-2795015.html,bebidas,2024-11-25,Continente
Mob Gauvé Dão Vinho Branco,8034994,55.0,"€73,33/lt",Mob,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2854ad2/images/col/803/8034994-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mob-gauve-dao-vinho-branco-mob-8034994.html,bebidas,2024-11-25,Continente
,,0.0,"€37,56/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f8ece46/images/col/746/7467185-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-velhissima-marthas-heranca-de-familia-marthas-7467185.html,bebidas,2024-11-25,Continente
Monte das Parreiras de Arraiolos Regional Alentejano Vinho Branco,5593276,2.39,"€3,19/lt",Monte das Parreiras de Arraiolos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw595c6a2a/images/col/559/5593276-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-das-parreiras-de-arraiolos-regional-alentejano-vinho-branco-monte-das-parreiras-de-arraiolos-5593276.html,bebidas,2024-11-25,Continente
Via Latina Loureiro DOC Vinho Verde Branco,2561941,2.55,"€3,40/lt",Via Latina,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf23b7b40/images/col/256/2561941-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/via-latina-loureiro-doc-vinho-verde-branco-via-latina-2561941.html,bebidas,2024-11-25,Continente
Sumo 100% Laranja Natural,5884092,1.19,"€4,76/lt",Continente,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb624df5d/images/col/588/5884092-frente-com-copo.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/sumo-100--laranja-natural-continente-5884092.html,bebidas,2024-11-25,Continente
Refrigerante com Gás Maracujá sem Açúcar,5358008,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7810edbc/images/col/535/5358008-hero.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-maracuja-sem-acucar-fanta-5358008.html,bebidas,2024-11-25,Continente
Refresco em Pó Ice Tea Pêssego,8067424,1.45,"€26,85/kg",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd65e7bd8/images/col/806/8067424-frente.jpg?sw=280&sh=280,emb. 12 x 3 gr,https://www.continente.pt/produto/refresco-em-po-ice-tea-pessego-continente-8067424.html,bebidas,2024-11-25,Continente
Whisky Talisker 10 Anos Single Malte,2153173,64.19,"€91,70/lt",Talisker,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6452ae1/images/col/215/2153173-frente-com-caixa.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-talisker-10-anos-single-malte-talisker-2153173.html,bebidas,2024-11-25,Continente
Leira do Canhoto DOC Vinho Verde Rosé,7174939,2.99,"€3,99/lt",Leira do Canhoto,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8d4bae1/images/col/717/7174939-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/leira-do-canhoto-doc-vinho-verde-rose-leira-do-canhoto-7174939.html,bebidas,2024-11-25,Continente
Mocho Galego Signature Regional Alentejano Vinho Tinto,6649900,4.99,"€6,65/lt",Mocho Galego,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed785f9c/images/col/664/6649900-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mocho-galego-signature-regional-alentejano-vinho-tinto-mocho-galego-6649900.html,bebidas,2024-11-25,Continente
Pavão Grande Escolha DOC Vinho Verde Branco,6597538,3.59,"€4,79/lt",Pavão,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a3eb377/images/col/659/6597538-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pavao-grande-escolha-doc-vinho-verde-branco-pavao-6597538.html,bebidas,2024-11-25,Continente
Porta da Ravessa DOC Alentejo Vinho Rosé,5339624,2.19,"€2,92/lt",Porta da Ravessa,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc48a10ba/images/col/533/5339624-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porta-da-ravessa-doc-alentejo-vinho-rose-porta-da-ravessa-5339624.html,bebidas,2024-11-25,Continente
Refrigerante com Gás Lima Limão,7759454,4.5,"€2,27/lt",Sprite,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe85c07fb/images/col/775/7759454-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-lima-limao-sprite-7759454.html,bebidas,2024-11-25,Continente
Gin Adamus,7539321,59.9,"€85,57/lt",Adamus,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5862ee39/images/col/753/7539321-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-adamus-adamus-7539321.html,bebidas,2024-11-25,Continente
H M Borges 3 Anos Seco Vinho da Madeira,7769508,11.09,"€14,79/lt",H. M. Borges,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31e9d568/images/col/776/7769508-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/h-m-borges-3-anos-seco-vinho-da-madeira-h.-m.-borges-7769508.html,bebidas,2024-11-25,Continente
Limonada com Proteína Lima Limão,6618056,1.99,"€3,98/lt",Prozis,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e4bb58f/images/col/661/6618056-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limonada-com-proteina-lima-limao-prozis-6618056.html,bebidas,2024-11-25,Continente
Whisky Label 5,5906754,15.69,"€15,69/lt",Label 5,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbd67560/images/col/590/5906754-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/whisky-label-5-label-5-5906754.html,bebidas,2024-11-25,Continente
Mula Velha Premium Regional Lisboa Vinho Tinto,8021764,22.0,"€4,89/lt",Mula Velha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb73927f/images/col/802/8021764-frente.jpg?sw=280&sh=280,6 x garrafa 75 cl,https://www.continente.pt/produto/mula-velha-premium-regional-lisboa-vinho-tinto-mula-velha-8021764.html,bebidas,2024-11-25,Continente
Monte de Pinheiros Regional Alentejano Vinho Branco,7600710,2.99,"€3,99/lt",Monte de Pinheiros,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69fbb562/images/col/760/7600710-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-de-pinheiros-regional-alentejano-vinho-branco-monte-de-pinheiros-7600710.html,bebidas,2024-11-25,Continente
Feitoria Real Companhia Velha Reserva DOC Douro Vinho Tinto,7210936,6.99,"€9,32/lt",Feitoria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c7b5d11/images/col/721/7210936-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/feitoria-real-companhia-velha-reserva-doc-douro-vinho-tinto-feitoria-7210936.html,bebidas,2024-11-25,Continente
,,0.0,"€17,69/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw521e6344/images/col/736/7366022-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/whisky-ballantines-finest%C2%A0-ballantines-7366022.html,bebidas,2024-11-25,Continente
Bebida Energética,7805609,0.95,"€1,90/un",Guapa,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa01037e2/images/col/780/7805609-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-guapa-7805609.html,bebidas,2024-11-25,Continente
Convento da Vila Regional Alentejano Vinho Tinto,4314085,2.89,"€3,85/lt",Convento da Vila,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20ed8264/images/col/431/4314085-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/convento-da-vila-regional-alentejano-vinho-tinto-convento-da-vila-4314085.html,bebidas,2024-11-25,Continente
Whisky Malte Glenfiddich 15 Anos,2416030,65.0,"€92,86/lt",Glenfiddich,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw304a0536/images/col/241/2416030-frente-com-caixa.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-malte-glenfiddich-15-anos-glenfiddich-2416030.html,bebidas,2024-11-25,Continente
Licor de Amêndoa Amarga Continente,2124877,5.99,"€8,56/lt",Continente,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a935622/images/col/212/2124877-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-de-amendoa-amarga-continente-continente-2124877.html,bebidas,2024-11-25,Continente
Adro da Aldeia Vinho Branco,6926305,6.99,"€1,40/lt",Adro da Aldeia,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dbcc414/images/col/692/6926305-esquerdo.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/adro-da-aldeia-vinho-branco-adro-da-aldeia-6926305.html,bebidas,2024-11-25,Continente
Bebida Energética Energy Re-Hab,4902991,1.39,"€2,78/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f63486d/images/col/490/4902991-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-energy-re-hab-monster-4902991.html,bebidas,2024-11-25,Continente
Cerveja com Álcool,2719750,1.59,"€4,82/lt",Stella,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcab69e79/images/col/271/2719750-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-stella-2719750.html,bebidas,2024-11-25,Continente
Kompassus Private Collection Bairrada Vinho Branco,7770926,34.1,"€45,47/lt",Kompassus,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a0e9032/images/col/777/7770926-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/kompassus-private-collection-bairrada-vinho-branco-kompassus-7770926.html,bebidas,2024-11-25,Continente
Encostas do Côa Regional Beiras Vinho Branco,7268782,7.99,"€1,60/lt",Encostas do Côa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14bcaa2f/images/col/726/7268782-esquerdo.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/encostas-do-coa-regional-beiras-vinho-branco-encostas-do-coa-7268782.html,bebidas,2024-11-25,Continente
QM Alvarinho Vinhas Velhas DOC Vinho Verde Branco,5448330,14.29,"€19,05/lt",Quintas de Melgaço,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e0a905a/images/col/544/5448330-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/qm-alvarinho-vinhas-velhas-doc-vinho-verde-branco-quintas-de-melgaco-5448330.html,bebidas,2024-11-25,Continente
Cocktail Casal Garcia Fruitzy Limão,8112666,3.59,"€4,79/lt",Casal Garcia,Bebidas e Garrafeira/Bebidas Espirituosas/Cocktails,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8658f20/images/col/811/8112666-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cocktail-casal-garcia-fruitzy-limao-casal-garcia-8112666.html,bebidas,2024-11-25,Continente
