Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Detergente Máquina Roupa Líquido Active Clean,7784978,7.99,"€0,18/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28089351/images/col/778/7784978-hero.png?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-clean-skip-7784978.html,limpeza,2024-11-21,Continente
Sacos Lixo Super+ Perfumados Fecho Fácil Lavanda 30 lt,6191790,2.99,"€0,20/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5623bcc/images/col/619/6191790-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-super-perfumados-fecho-facil-lavanda-30-lt-vileda-6191790.html,limpeza,2024-11-21,Continente
Lava Tudo pH Neutro,6064397,2.09,"€1,61/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d5efb89/images/col/606/6064397-hero.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-ph-neutro-sonasol-6064397.html,limpeza,2024-11-21,Continente
Limpa Móveis Spray Lima,7734600,3.09,"€12,36/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3f188d8/images/col/773/7734600-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-spray-lima-pronto-7734600.html,limpeza,2024-11-21,Continente
Detergente Máquina Loiça Pó Limão,6898612,7.49,"€0,09/un",Sun,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59487f7c/images/col/689/6898612-frente.jpg?sw=280&sh=280,80 doses,https://www.continente.pt/produto/detergente-maquina-loica-po-limao-sun-6898612.html,limpeza,2024-11-21,Continente
Spray Desengordurante Brilhante,6924623,1.99,"€3,98/lt",Sonasol,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0dc1776/images/col/692/6924623-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/spray-desengordurante-brilhante-sonasol-6924623.html,limpeza,2024-11-21,Continente
Tira Nódoas Pó Roupa Branca,6517532,7.19,"€7,19/kg",Skip,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf87718c6/images/col/651/6517532-hero.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/tira-nodoas-po-roupa-branca-skip-6517532.html,limpeza,2024-11-21,Continente
Lava Tudo Magic Aloe Vera,7520757,5.64,"€1,45/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw998acb80/images/col/752/7520757-hero.jpg?sw=280&sh=280,"emb. 3 x 1,3 lt",https://www.continente.pt/produto/lava-tudo-magic-aloe-vera-sonasol-7520757.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Cápsulas Coco,7797178,8.99,"€0,20/dos",Surf,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72a158de/images/col/779/7797178-frente.jpg?sw=280&sh=280,45 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-coco-surf-7797178.html,limpeza,2024-11-21,Continente
Pano Multiusos Suave Ultra Fresh ,2054670,1.49,"€0,74/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8165003b/images/col/205/2054670-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/pano-multiusos-suave-ultra-fresh%C2%A0-vileda-2054670.html,limpeza,2024-11-21,Continente
Spray Desengordurante Power Clean,6589133,1.79,"€2,39/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8092e994/images/col/658/6589133-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-power-clean-continente-6589133.html,limpeza,2024-11-21,Continente
Esfregão Salva Unhas Ergonómico,4477870,2.69,"€1,35/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9126bb59/images/col/447/4477870-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-salva-unhas-ergonomico-scotch-brite-4477870.html,limpeza,2024-11-21,Continente
Detergente Manual de Loiça Amêndoeiras do Algarve,8026120,2.69,"€2,69/lt",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc76b16fb/images/col/802/8026120-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/detergente-manual-de-loica-amendoeiras-do-algarve-super-pop-8026120.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Sensitive,7778801,9.99,"€0,18/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9f7ea9c/images/col/777/7778801-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-sensitive-skip-7778801.html,limpeza,2024-11-21,Continente
Bloco Sanitário Singing Hummingbirds,8033843,4.39,"€1,46/un",Bref,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc163d2d/images/col/803/8033843-frente.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-singing-hummingbirds-bref-8033843.html,limpeza,2024-11-21,Continente
Limpa Máquina Loiça Pastilhas,6424325,5.49,"€1,83/un",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw433886f3/images/col/642/6424325-frente.jpg?sw=280&sh=280,3 un,https://www.continente.pt/produto/limpa-maquina-loica-pastilhas-finish-6424325.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Active Clean,7778803,11.99,"€0,16/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7a47659/images/col/777/7778803-hero.png?sw=280&sh=280,76 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-clean-skip-7778803.html,limpeza,2024-11-21,Continente
Rolo de Cozinha Paratodo XXL Triplo com Meia Folha,6724199,3.15,"€1,57/un",Colhogar,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dec49a9/images/col/672/6724199-hero.jpg?sw=280&sh=280,2 rolos = 6 rolos,https://www.continente.pt/produto/rolo-de-cozinha-paratodo-xxl-triplo-com-meia-folha-colhogar-6724199.html,limpeza,2024-11-21,Continente
Luvas Duráveis Comfort Extra M/L,2915155,3.29,"€3,29/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda37a850/images/col/291/2915155-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-duraveis-comfort-extra-m-l-vileda-2915155.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Pó Original,7682080,9.99,"€0,12/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8199965a/images/col/768/7682080-direito.jpg?sw=280&sh=280,85 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-original-xau-7682080.html,limpeza,2024-11-21,Continente
Abrasivo Sanitário Líquido Anti-Calcário,2497083,1.99,"€2,65/lt",Harpic,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd551633/images/col/249/2497083-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/abrasivo-sanitario-liquido-anti-calcario-harpic-2497083.html,limpeza,2024-11-21,Continente
Água Perfumada para Engomar,5862597,0.65,"€0,65/lt",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2689985/images/col/586/5862597-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/agua-perfumada-para-engomar-continente-5862597.html,limpeza,2024-11-21,Continente
Spray WC Power Clean,6589294,1.59,"€2,12/lt",Continente,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb99755c6/images/col/658/6589294-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-power-clean-continente-6589294.html,limpeza,2024-11-21,Continente
Spray Desengordurante Express,6789091,2.79,"€3,72/lt",Mistolin,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6d0cdae/images/col/678/6789091-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-express-mistolin-6789091.html,limpeza,2024-11-21,Continente
Detergente Máquina Loiça Power Gel All in 1 Frescura Anti Odores,6595562,9.49,"€0,19/un",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31e2bb73/images/col/659/6595562-frente.jpg?sw=280&sh=280,50 doses,https://www.continente.pt/produto/detergente-maquina-loica-power-gel-all-in-1-frescura-anti-odores-finish-6595562.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Jasmim +Vanish,7865697,12.99,"€0,11/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw542931b0/images/col/786/7865697-frente.jpg?sw=280&sh=280,118 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-jasmim-vanish-xau-7865697.html,limpeza,2024-11-21,Continente
Multisuperfícies Spray Desinfetante,7200245,1.79,"€2,39/lt",Continente,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3d9c23b/images/col/720/7200245-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/multisuperficies-spray-desinfetante-continente-7200245.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Origem Natural Citrus,7104665,9.99,"€0,29/dos",Botanical Origin,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d8251b6/images/col/710/7104665-frente.jpg?sw=280&sh=280,35 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-origem-natural-citrus-botanical-origin-7104665.html,limpeza,2024-11-21,Continente
Água Destilada Perfumada,6116198,1.99,"€0,40/lt",Boost,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Tábuas e Ferros de Engomar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9073bf2f/images/col/611/6116198-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/agua-destilada-perfumada-boost-6116198.html,limpeza,2024-11-21,Continente
Limpa Máquina Loiça Boost,6765108,4.49,"€1,50/un",Sun,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9447107/images/col/676/6765108-cima.jpg?sw=280&sh=280,3 un,https://www.continente.pt/produto/limpa-maquina-loica-boost-sun-6765108.html,limpeza,2024-11-21,Continente
Recarga Mopa,7375228,6.74,"€0,17/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc49242b7/images/col/737/7375228-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/recarga-mopa-swiffer-7375228.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico Satin Moon,7397805,7.59,"€2,53/un",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw524cd2f6/images/col/739/7397805-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-satin-moon-air-wick-7397805.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Pó Universal,8067308,13.99,"€0,20/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7d9f182/images/col/806/8067308-frente.png?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-universal-persil-8067308.html,limpeza,2024-11-21,Continente
Discos Sanitários Ativos Gel Dispensador + 3 Recargas Marinho,7968196,4.39,"€4,39/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde9b01e2/images/col/796/7968196-frente.png?sw=280&sh=280,3 x 6 doses,https://www.continente.pt/produto/discos-sanitarios-ativos-gel-dispensador-3-recargas-marinho-pato-7968196.html,limpeza,2024-11-21,Continente
Balde Reciclagem com Pedal Plástico 39L Vermelho e Preto Eco-Logic,2598384,50.0,"€50,00/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Baldes e Sacos do Lixo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d3f3db0/images/col/259/2598384-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/balde-reciclagem-com-pedal-plastico-39l-vermelho-e-preto-eco-logic-vileda-2598384.html,limpeza,2024-11-21,Continente
Detergente Manual Loiça Gel Limão,6665327,2.79,"€3,99/lt",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3fc22be/images/col/666/6665327-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/detergente-manual-loica-gel-limao-super-pop-6665327.html,limpeza,2024-11-21,Continente
Ambientador Recarga Difusor Active Fresh Algodão,8046450,9.99,"€9,99/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22996e9f/images/col/804/8046450-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-difusor-active-fresh-algodao-air-wick-8046450.html,limpeza,2024-11-21,Continente
Lixívia Spray Mousse Original,5436490,3.99,"€5,70/lt",Neoblanc,Limpeza/Limpeza Geral/Lixívias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb021a3d6/images/col/543/5436490-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/lixivia-spray-mousse-original-neoblanc-5436490.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Lavanda,7778798,6.99,"€0,16/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25d2aebd/images/col/777/7778798-frente.jpg?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-lavanda-skip-7778798.html,limpeza,2024-11-21,Continente
Limpa Móveis Spray Óleo de Cedro,5418646,1.99,"€6,63/lt",Continente,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw366263e7/images/col/541/5418646-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/limpa-moveis-spray-oleo-de-cedro-continente-5418646.html,limpeza,2024-11-21,Continente
Recarga Esfregona Tiras Microfibra Brancas e Vermelhas Premium,6367662,5.49,"€5,49/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Recargas Esfregonas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78d96b6f/images/col/636/6367662-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/recarga-esfregona-tiras-microfibra-brancas-e-vermelhas-premium-vileda-6367662.html,limpeza,2024-11-21,Continente
Tira Nódoas Power Gel,5213284,3.89,"€19,45/lt",Vanish,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd595077/images/col/521/5213284-frente.jpg?sw=280&sh=280,emb.  200 ml,https://www.continente.pt/produto/tira-nodoas-power-gel-vanish-5213284.html,limpeza,2024-11-21,Continente
Tira Nódoas Spray Roupa Bebé,7595558,3.29,"€6,58/lt",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw840a3382/images/col/759/7595558-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-bebe-continente-do-bebe-7595558.html,limpeza,2024-11-21,Continente
Ambientador Vela Frescura Oceânica,7656512,1.99,"€1,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0803bae0/images/col/765/7656512-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frescura-oceanica-continente-7656512.html,limpeza,2024-11-21,Continente
Intensificador Perfume Cielo Primavera,7728900,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70c749ae/images/col/772/7728900-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-cielo-primavera-san-7728900.html,limpeza,2024-11-21,Continente
Detergente Manual Loiça Concentrado Amêndoa,7452934,1.69,"€3,38/lt",Continente,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88dd9cf4/images/col/745/7452934-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-loica-concentrado-amendoa-continente-7452934.html,limpeza,2024-11-21,Continente
Esfregão Classic Verde,2053298,0.77,"€0,77/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8eee00d/images/col/205/2053298-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-classic-verde-scotch-brite-2053298.html,limpeza,2024-11-21,Continente
Percarbonato de Sódio,7929728,1.65,"€2,20/kg",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbc9aaeb/images/col/792/7929728-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/percarbonato-de-sodio-continente-7929728.html,limpeza,2024-11-21,Continente
Spray Desengordurante,7311757,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0390299/images/col/731/7311757-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-continente-eco-7311757.html,limpeza,2024-11-21,Continente
Luvas Ultra Sensitive S,7405247,1.84,"€1,84/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b3af419/images/col/740/7405247-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-ultra-sensitive-s-scotch-brite-7405247.html,limpeza,2024-11-21,Continente
Detergente Máquina Loiça Pastilhas OxyPower,7795215,10.99,"€0,16/un",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c421555/images/col/779/7795215-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-oxypower-super-pop-7795215.html,limpeza,2024-11-21,Continente
Lava Tudo Perfumado Lavanda,7998567,1.39,"€1,39/lt",Xanpa,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68b6949c/images/col/799/7998567-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lava-tudo-perfumado-lavanda-xanpa-7998567.html,limpeza,2024-11-21,Continente
Ambientador Vela Óleos Essenciais Baunilha,5412768,4.89,"€2,44/un",Air Wick,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d39c25e/images/col/541/5412768-esquerdo.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-vela-oleos-essenciais-baunilha-air-wick-5412768.html,limpeza,2024-11-21,Continente
Luvas para Varandas e Terraços Roxo Tam. 7,5105805,4.99,"€4,99/un",Rostaing,"Casa, Bricolage e Jardim/Jardinagem e Plantas/Varanda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc272950f/images/col/510/5105805-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/luvas-para-varandas-e-terracos-roxo-tam.-7-rostaing-5105805.html,limpeza,2024-11-21,Continente
"Sabão Barra Lãs, Sedas e Nylon",2054474,2.49,"€19,92/kg",Confiança,Limpeza/Limpeza da Roupa e Calçado/Detergente Manual,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62383390/images/col/205/2054474-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/sabao-barra-las-sedas-e-nylon-confianca-2054474.html,limpeza,2024-11-21,Continente
Amaciador Roupa Concentrado Hipoalergénico,7329800,2.59,"€0,04/dos",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6653ea8/images/col/732/7329800-hero.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-hipoalergenico-continente-do-bebe-7329800.html,limpeza,2024-11-21,Continente
Esfregão Esponja Cores,4476866,1.09,"€0,55/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51b8cd1c/images/col/447/4476866-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/esfregao-esponja-cores-scotch-brite-4476866.html,limpeza,2024-11-21,Continente
Detergente Manual Loiça Maxi Poder Original,8172503,3.99,"€8,87/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c793d6a/images/col/817/8172503-hero.png?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/detergente-manual-loica-maxi-poder-original-fairy-8172503.html,limpeza,2024-11-21,Continente
Esfregão Salva Unhas Fibra Verde,2899192,0.99,"€0,49/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1920255/images/col/289/2899192-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esfregao-salva-unhas-fibra-verde-scotch-brite-2899192.html,limpeza,2024-11-21,Continente
Sacos para Congelar Ultra-Zip 1L,7214446,3.19,"€0,27/un",Albal,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cc4d230/images/col/721/7214446-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/sacos-para-congelar-ultra-zip-1l-albal-7214446.html,limpeza,2024-11-21,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,limpeza,2024-11-21,Continente
Abrilhantador Máquina Loiça,7077524,8.99,"€12,84/lt",LArbre Vert,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5cf4e0db/images/col/707/7077524-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/abrilhantador-maquina-loica-larbre-vert-7077524.html,limpeza,2024-11-21,Continente
