Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Fio Dentário Flossers,7458048,1.49,"€0,02/un",Continente,Beleza e Higiene/Higiene Oral/Fio e Fita Dentária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe87811eb/images/col/745/7458048-frente.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/fio-dentario-flossers-continente-7458048.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Fresh Sensation,7795010,4.99,"€99,80/lt",Nivea,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fce6461/images/col/779/7795010-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-fresh-sensation-nivea-7795010.html,higiene-beleza,2024-11-21,Continente
Elásticos Cabelo Transparente Médio,7412937,2.49,"€2,49/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf54192e7/images/col/741/7412937-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/elasticos-cabelo-transparente-medio-mylabel-7412937.html,higiene-beleza,2024-11-21,Continente
Estimulador Geisha Balls,6259727,16.79,"€16,79/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb40fe36/images/col/625/6259727-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/estimulador-geisha-balls-control-6259727.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Açaí Berry 72H,7790032,2.99,"€59,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d9ab17/images/col/779/7790032-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-acai-berry-72h-dove-7790032.html,higiene-beleza,2024-11-21,Continente
Pasta de Dentes Júnior Menta + 6 Anos,7727002,0.99,"€9,90/lt",Continente,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa4f8fff/images/col/772/7727002-frente.png?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/pasta-de-dentes-junior-menta-6-anos-continente-7727002.html,higiene-beleza,2024-11-21,Continente
Loção Corporal Argão,7776690,6.81,"€11,35/lt",Natural Honey,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb3da521/images/col/777/7776690-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/locao-corporal-argao-natural-honey-7776690.html,higiene-beleza,2024-11-21,Continente
Pasta de Dentes Pro-Expert Limpeza Profunda,5386943,2.99,"€39,87/lt",Oral-B,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2fac3be/images/col/538/5386943-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-pro-expert-limpeza-profunda-oral-b-5386943.html,higiene-beleza,2024-11-21,Continente
Fraldas Incontinência Plus L,7708584,12.94,"€0,65/un",Intimus,Beleza e Higiene/Higiene Íntima/Incontinência/Fraldas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7e53221/images/col/770/7708584-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/fraldas-incontinencia-plus-l-intimus-7708584.html,higiene-beleza,2024-11-21,Continente
Papel Higiénico 3 Folhas Sensitive,7983641,11.99,"€0,67/un",Scottex,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ce310eb/images/col/798/7983641-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/papel-higienico-3-folhas-sensitive-scottex-7983641.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Advanced Cucumber,7739223,2.99,"€59,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ffa6619/images/col/773/7739223-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-advanced-cucumber-dove-7739223.html,higiene-beleza,2024-11-21,Continente
Elixir Bucal Smart Rinse + 6 Anos,4914105,5.99,"€11,98/lt",Listerine,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88f9b858/images/col/491/4914105-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-smart-rinse-6-anos-listerine-4914105.html,higiene-beleza,2024-11-21,Continente
Pensos Diários Comfort Maxi,2632715,1.69,"€0,05/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw950650e7/images/col/263/2632715-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/pensos-diarios-comfort-maxi-continente-2632715.html,higiene-beleza,2024-11-21,Continente
Máquina de Barbear Mach3 e 3 Recargas,7361079,11.49,"€11,49/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e79cc84/images/col/736/7361079-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-mach3-e-3-recargas-gillette-7361079.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Mel e Coco,8095616,1.39,"€1,85/lt",MyLabel,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3abd0453/images/col/809/8095616-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-mel-e-coco-mylabel-8095616.html,higiene-beleza,2024-11-21,Continente
Toalhitas Íntimas XL Biodegradáveis,7632721,3.19,"€3,19/un",Intimus,Beleza e Higiene/Higiene Íntima/Toalhitas Íntimas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8f31447/images/col/763/7632721-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/toalhitas-intimas-xl-biodegradaveis-intimus-7632721.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Zero% Pele Seca,7795037,3.0,"€5,00/lt",Sanex,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29429621/images/col/779/7795037-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-de-banho-zero--pele-seca-sanex-7795037.html,higiene-beleza,2024-11-21,Continente
Gel de Banho 3 em 1 After Sport,7165395,3.29,"€8,22/lt",Adidas,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw091a5d7e/images/col/716/7165395-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-3-em-1-after-sport-adidas-7165395.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Naturals Oliva e Leite,6506910,2.69,"€5,38/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc04d7765/images/col/650/6506910-frente-1.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-naturals-oliva-e-leite-palmolive-6506910.html,higiene-beleza,2024-11-21,Continente
Desodorizante Spray Zero % Respect & Control,6654481,2.24,"€11,20/lt",Sanex,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e52d1ff/images/col/665/6654481-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-zero-respect-control-sanex-6654481.html,higiene-beleza,2024-11-21,Continente
Desodorizante Spray Vitamin C,7719753,2.24,"€14,93/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fed5cce/images/col/771/7719753-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-vitamin-c-bioten-7719753.html,higiene-beleza,2024-11-21,Continente
Desodorizante Black & White Silky Smooth,6673433,3.17,"€21,13/lt",Nivea,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw525c3097/images/col/667/6673433-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-black-white-silky-smooth-nivea-6673433.html,higiene-beleza,2024-11-21,Continente
Condicionador Thick & Full Biotina e Colagénio,6432329,8.49,"€22,05/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dafe24f/images/col/643/6432329-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-thick-full-biotina-e-colagenio-ogx-6432329.html,higiene-beleza,2024-11-21,Continente
Eau de Parfum nº46,7211681,12.99,"€86,60/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88dfd516/images/col/721/7211681-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n46-caravan-7211681.html,higiene-beleza,2024-11-21,Continente
Pensos Higiénicos Cottonlike Normal,2501601,2.59,"€0,13/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw320fe16d/images/col/250/2501601-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-normal-evax-2501601.html,higiene-beleza,2024-11-21,Continente
Elixir Bucal Gengivas Extra Fresh,7096030,5.59,"€11,18/lt",Parodontax,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7353533/images/col/709/7096030-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-gengivas-extra-fresh-parodontax-7096030.html,higiene-beleza,2024-11-21,Continente
Spray Condicionador Penteia Fácil Criança,6840659,4.59,"€22,95/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8eb71b8c/images/col/684/6840659-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/spray-condicionador-penteia-facil-crianca-johnsons-baby-6840659.html,higiene-beleza,2024-11-21,Continente
Condicionador Pro-V Active Nutri-Plex Caracóis Perfeitos,8154222,4.94,"€14,11/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73de8961/images/col/815/8154222-hero.png?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/condicionador-pro-v-active-nutri-plex-caracois-perfeitos-pantene-8154222.html,higiene-beleza,2024-11-21,Continente
Algodão Zig-Zag Branco,2056255,0.39,"€9,75/kg",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f1c02a4/images/col/205/2056255-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/algodao-zig-zag-branco-continente-2056255.html,higiene-beleza,2024-11-21,Continente
Laca Cabelo Elnett Satin Fixação Forte,3718262,5.99,"€19,97/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a4d26a0/images/col/371/3718262-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/laca-cabelo-elnett-satin-fixacao-forte-loreal-paris-3718262.html,higiene-beleza,2024-11-21,Continente
Sabonete Sólido Alfazema,2053073,1.46,"€11,68/kg",Confiança,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8df9d58e/images/col/205/2053073-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/sabonete-solido-alfazema-confianca-2053073.html,higiene-beleza,2024-11-21,Continente
Pasta de Dentes Branqueadora Max White Ultra,7615013,3.98,"€79,60/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw162f1ff3/images/col/761/7615013-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-branqueadora-max-white-ultra-colgate-7615013.html,higiene-beleza,2024-11-21,Continente
Escova de Dentes Suave Criança +7 Anos,4133620,2.46,"€2,46/un",Aquafresh,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e54e094/images/col/413/4133620-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-suave-crianca-7-anos-aquafresh-4133620.html,higiene-beleza,2024-11-21,Continente
Máscara Cabelo Elvive Glycolic Gloss,7970222,8.99,"€44,95/lt",LOréal Paris,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ad223c5/images/col/797/7970222-hero.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/mascara-cabelo-elvive-glycolic-gloss-loreal-paris-7970222.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Men Dry Fresh,6580670,2.25,"€44,80/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6f2232d/images/col/658/6580670-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-dry-fresh-nivea-6580670.html,higiene-beleza,2024-11-21,Continente
Gel Lubrificante Intense,6045261,9.44,"€944,00/lt",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60690cd1/images/col/604/6045261-hero.jpg?sw=280&sh=280,emb. 10 ml,https://www.continente.pt/produto/gel-lubrificante-intense-durex-6045261.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Hidra Essencial,7994140,5.35,"€7,13/lt",Vaseline,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2efad554/images/col/799/7994140-hero.png?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-hidra-essencial-vaseline-7994140.html,higiene-beleza,2024-11-21,Continente
Champô Anticaspa Mentol,7984508,3.99,"€15,96/lt",H&S,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf9d4498/images/col/798/7984508-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-anticaspa-mentol-h-s-7984508.html,higiene-beleza,2024-11-21,Continente
Sabonete Sólido Musgo Real,2317197,2.0,"€12,50/kg",Ach.Brito,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7bdd7ce/images/col/231/2317197-frente-1.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/sabonete-solido-musgo-real-ach.brito-2317197.html,higiene-beleza,2024-11-21,Continente
Sérum Branqueador Max White Noite,8083900,12.99,"€12,99/un",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa3a7415/images/col/808/8083900-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/serum-branqueador-max-white-noite-colgate-8083900.html,higiene-beleza,2024-11-21,Continente
Máscara Cabelo Liso e Sedoso,7415225,6.44,"€12,88/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde979bf2/images/col/741/7415225-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/mascara-cabelo-liso-e-sedoso-pantene-7415225.html,higiene-beleza,2024-11-21,Continente
Champô Ultra Suave Água de Arroz,8069017,8.84,"€7,37/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw646cc63b/images/col/806/8069017-hero.jpg?sw=280&sh=280,emb. 3 x 400 ml,https://www.continente.pt/produto/champo-ultra-suave-agua-de-arroz-garnier-8069017.html,higiene-beleza,2024-11-21,Continente
Pasta de Dentes Total Avançada Dentes Sensíveis,7510930,3.24,"€43,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61236312/images/col/751/7510930-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-total-avancada-dentes-sensiveis-colgate-7510930.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Silk Velvet,8063117,2.99,"€11,96/lt",Dove,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55f2d405/images/col/806/8063117-hero.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-de-banho-silk-velvet-dove-8063117.html,higiene-beleza,2024-11-21,Continente
Elixir Bucal Mentol,4958603,9.49,"€9,49/lt",Listerine,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba13ca78/images/col/495/4958603-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/elixir-bucal-mentol-listerine-4958603.html,higiene-beleza,2024-11-21,Continente
Corretor Instant Eraser,288084,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ab4090a/images/col/774/7745861-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-eraser-maybelline-new-york-288084.html,higiene-beleza,2024-11-21,Continente
Gel Íntimo Sensitive,7646812,2.29,"€3,82/lt",Continente,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55a2946c/images/col/764/7646812-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-intimo-sensitive-continente-7646812.html,higiene-beleza,2024-11-21,Continente
Creme de Dia Hyaluronic Gold,7151020,9.09,"€181,80/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b4ce784/images/col/715/7151020-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-hyaluronic-gold-bioten-7151020.html,higiene-beleza,2024-11-21,Continente
Creme Hidratante Pure Active Matificante FPS50+,7960954,11.99,"€11,99/un",Garnier,Beleza e Higiene/Rosto/Acne e Pele Oleosa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf4e2689/images/col/796/7960954-hero.jpg?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/creme-hidratante-pure-active-matificante-fps50-garnier-7960954.html,higiene-beleza,2024-11-21,Continente
Champô Elvive Full Resist,7052669,6.49,"€9,27/lt",LOréal Paris,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f0b95b6/images/col/705/7052669-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/champo-elvive-full-resist-loreal-paris-7052669.html,higiene-beleza,2024-11-21,Continente
Eau de Parfum nº 26,5690987,12.99,"€86,60/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3eb9ee31/images/col/569/5690987-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-26-caravan-5690987.html,higiene-beleza,2024-11-21,Continente
Creme de Mãos Xpress Absorb,6831243,1.99,"€19,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd25ec64/images/col/683/6831243-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-xpress-absorb-bioten-6831243.html,higiene-beleza,2024-11-21,Continente
Esponja Desmaquilhante em Celulosa,7070593,1.39,"€0,70/un",MyLabel,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fa52d19/images/col/707/7070593-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esponja-desmaquilhante-em-celulosa-mylabel-7070593.html,higiene-beleza,2024-11-21,Continente
Desodorizante Spray Men Eucalyptus 72H,8010323,3.47,"€23,13/lt",Dove,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a441669/images/col/801/8010323-hero.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-men-eucalyptus-72h-dove-8010323.html,higiene-beleza,2024-11-21,Continente
Máquina de Barbear Fusion5 com 2 Recargas,7360396,11.19,"€11,19/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweba6e42e/images/col/736/7360396-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-fusion5-com-2-recargas-gillette-7360396.html,higiene-beleza,2024-11-21,Continente
Preservativos Real Feel sem Látex,4718917,9.79,"€0,82/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw191f025f/images/col/471/4718917-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-real-feel-sem-latex-durex-4718917.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Men Sports Care,7365671,2.99,"€7,48/lt",Dove,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48f242d7/images/col/736/7365671-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-men-sports-care-dove-7365671.html,higiene-beleza,2024-11-21,Continente
Champô Ultra Suave Abacate e Carité,3766092,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c9505bb/images/col/376/3766092-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-e-carite-garnier-3766092.html,higiene-beleza,2024-11-21,Continente
Sabonete Líquido Hidratante,2431078,3.99,"€15,96/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc5415ca/images/col/243/2431078-hero.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/sabonete-liquido-hidratante-dove-2431078.html,higiene-beleza,2024-11-21,Continente
Cuecas Incontinência Discreet Plus L,7250633,7.59,"€0,95/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0aa0b77/images/col/725/7250633-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/cuecas-incontinencia-discreet-plus-l-continente-7250633.html,higiene-beleza,2024-11-21,Continente
Champô Elvive Hidra Hialurónico,7514163,6.59,"€9,41/lt",LOréal Paris,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83dcc8cd/images/col/751/7514163-hero.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/champo-elvive-hidra-hialuronico-loreal-paris-7514163.html,higiene-beleza,2024-11-21,Continente
Pasta de Dentes Sensitive Multiproteção,4887313,3.99,"€53,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8550bb0/images/col/488/4887313-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensitive-multiprotecao-colgate-4887313.html,higiene-beleza,2024-11-21,Continente
