Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Batata Palitos Julienne para Airfryer,7834379,3.69,"€6,15/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe41f1d0/images/col/783/7834379-frente.png?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/batata-palitos-julienne-para-airfryer-mccain-7834379.html,congelados,2024-11-20,Continente
Douradinhos de Peixe,7949171,7.99,"€5,33/kg",Continente,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48722279/images/col/794/7949171-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/douradinhos-de-peixe-continente-7949171.html,congelados,2024-11-20,Continente
Miolo de Gamba Rosa Selvagem de Moçambique 30/40 Congelado,7071705,6.99,"€27,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0110bfc/images/col/707/7071705-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-gamba-rosa-selvagem-de-mocambique-30-40-congelado-continente-selecao-7071705.html,congelados,2024-11-20,Continente
Polvo Limpo Ultracongelado,3881459,10.99,"€13,74/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa132687f/images/col/388/3881459-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/polvo-limpo-ultracongelado-pescanova-3881459.html,congelados,2024-11-20,Continente
Medalhões de Pescada do Cabo Ultracongelados,4952137,3.69,"€9,23/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb92922f0/images/col/495/4952137-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelados-continente-4952137.html,congelados,2024-11-20,Continente
Hambúrguer de Frango sem Glúten,5696986,13.49,"€28,10/kg",Capitão Iglo,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43318845/images/col/569/5696986-direito.jpg?sw=280&sh=280,emb. 480 gr (8 un),https://www.continente.pt/produto/hamburguer-de-frango-sem-gluten-capitao-iglo-5696986.html,congelados,2024-11-20,Continente
Pizza de Atum,7252642,2.19,"€6,26/kg",Continente,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3a29e65/images/col/725/7252642-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/pizza-de-atum-continente-7252642.html,congelados,2024-11-20,Continente
Postas do Lombo de Bacalhau 4 Meses de Cura MSC Ultracongelado,8113530,14.49,"€19,32/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf55db265/images/col/811/8113530-frente.png?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/postas-do-lombo-de-bacalhau-4-meses-de-cura-msc-ultracongelado-riberalves-8113530.html,congelados,2024-11-20,Continente
Mimos de Pescada Panada Alho e Salsa,7947166,5.98,"€16,61/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw774cdf05/images/col/794/7947166-frente-esquerdo.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/mimos-de-pescada-panada-alho-e-salsa-pescanova-7947166.html,congelados,2024-11-20,Continente
Gelado Lemon Freezy,8020302,2.29,"€0,38/un",Continente,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcae6810c/images/col/802/8020302-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-lemon-freezy-continente-8020302.html,congelados,2024-11-20,Continente
Douradinhos Vegan,7529442,3.99,"€11,88/kg",Iglo Green Cuisine,Congelados/Vegetariano e Vegan/Nuggets e Panados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd938280c/images/col/752/7529442-frente.jpg?sw=280&sh=280,emb. 336 gr (12 un),https://www.continente.pt/produto/douradinhos-vegan-iglo-green-cuisine-7529442.html,congelados,2024-11-20,Continente
Açaí Orgânico com Guaraná,5965614,2.35,"€14,69/lt",Native Açaí,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb7ddacb/images/col/596/5965614-cima.jpg?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/acai-organico-com-guarana-native-acai-5965614.html,congelados,2024-11-20,Continente
Camarão Vannamei 24/40 Ultracongelado,4168984,14.27,"€17,84/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93a39560/images/col/416/4168984-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-24-40-ultracongelado-pescanova-4168984.html,congelados,2024-11-20,Continente
Crispy Hambúrgueres de Proteína Vegetal,7442169,3.99,"€19,95/kg",Iglo Green Cuisine,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweafef7f5/images/col/744/7442169-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/crispy-hamburgueres-de-proteina-vegetal-iglo-green-cuisine-7442169.html,congelados,2024-11-20,Continente
Gelado Cone Soft Morango,7521868,5.99,"€10,70/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e18ca90/images/col/752/7521868-hero.jpg?sw=280&sh=280,emb. 560 ml (4 un),https://www.continente.pt/produto/gelado-cone-soft-morango-cornetto-7521868.html,congelados,2024-11-20,Continente
Gelado Chocolate Brownie,7781535,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f6dc94a/images/col/778/7781535-hero.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-chocolate-brownie-continente-7781535.html,congelados,2024-11-20,Continente
Crocantes de Frango Recheados Alho e Ervas,8069341,10.41,"€17,01/kg",Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63784f9a/images/col/806/8069341-frente.png?sw=280&sh=280,emb. 3 x 204 gr (2 un),https://www.continente.pt/produto/crocantes-de-frango-recheados-alho-e-ervas-iglo-8069341.html,congelados,2024-11-20,Continente
Posta de Maruca Ultracongelada,4897282,9.79,"€16,32/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02addf2c/images/col/489/4897282-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/posta-de-maruca-ultracongelada-continente-4897282.html,congelados,2024-11-20,Continente
Açaí Orgânico com Banana,6703121,2.99,"€18,69/lt",Native Açaí,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00eaa89d/images/col/670/6703121-cima.jpg?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/acai-organico-com-banana-native-acai-6703121.html,congelados,2024-11-20,Continente
Arroz de Pato,5177897,2.99,"€9,97/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8d58985/images/col/517/5177897-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/arroz-de-pato-continente-5177897.html,congelados,2024-11-20,Continente
Filetes de Pescada sem Glúten,6089483,4.75,"€14,84/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd469fb16/images/col/608/6089483-direito.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/filetes-de-pescada-sem-gluten-pescanova-6089483.html,congelados,2024-11-20,Continente
Gelado Exotic,7558971,3.19,"€11,81/lt",Solero,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw105802c9/images/col/755/7558971-hero.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-exotic-solero-7558971.html,congelados,2024-11-20,Continente
Gelado Baunilha e Caramelo,7444747,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6677c63b/images/col/744/7444747-hero.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-baunilha-e-caramelo-continente-7444747.html,congelados,2024-11-20,Continente
Posta de Solha Congelada,6926310,5.99,"€7,49/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a3de882/images/col/692/6926310-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/posta-de-solha-congelada-continente-6926310.html,congelados,2024-11-20,Continente
Gelado Caramelo Brownie Party,7105624,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c08c137/images/col/710/7105624-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-caramelo-brownie-party-ben-jerrys-7105624.html,congelados,2024-11-20,Continente
Pizza Casa di Mama de Pancetta e Cogumelos,8017770,4.39,"€10,79/kg",Casa di Mama,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa08fb654/images/col/801/8017770-direito.jpg?sw=280&sh=280,emb. 407 gr,https://www.continente.pt/produto/pizza-casa-di-mama-de-pancetta-e-cogumelos-casa-di-mama-8017770.html,congelados,2024-11-20,Continente
Gelado Magnífico Cookies Vegan,7781533,2.49,"€0,83/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a971847/images/col/778/7781533-frente.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-magnifico-cookies-vegan-continente-7781533.html,congelados,2024-11-20,Continente
Gelado Baunilha e Nozes Pecan,7411090,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6ba6c70/images/col/741/7411090-frente.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-baunilha-e-nozes-pecan-continente-7411090.html,congelados,2024-11-20,Continente
Rabos de Pescada MSC Ultracongelada Pack Poupança,7384638,5.99,"€3,99/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85359a91/images/col/738/7384638-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/rabos-de-pescada-msc-ultracongelada-pack-poupanca-continente-7384638.html,congelados,2024-11-20,Continente
Medalhões de Perca do Nilo Congelados,7047907,6.39,"€15,97/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34a955d5/images/col/704/7047907-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/medalhoes-de-perca-do-nilo-congelados-continente-7047907.html,congelados,2024-11-20,Continente
Lombos de Salmão Ultracongelado,5239653,9.99,"€33,30/kg",Gelpeixe,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6cd7531/images/col/523/5239653-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/lombos-de-salmao-ultracongelado-gelpeixe-5239653.html,congelados,2024-11-20,Continente
Lombos Naturais de Pescada Ultracongelada,7616876,2.99,"€14,95/kg",Gelpeixe,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26bb8f75/images/col/761/7616876-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/lombos-naturais-de-pescada-ultracongelada-gelpeixe-7616876.html,congelados,2024-11-20,Continente
Pizza 4 Queijos,7796122,2.54,"€6,27/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65bdd189/images/col/779/7796122-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pizza-4-queijos-continente-selecao-7796122.html,congelados,2024-11-20,Continente
Gelado Chocolate Branco e Morango,7975650,5.49,"€13,73/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12f867c2/images/col/797/7975650-frente.png?sw=280&sh=280,emb. 400 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-branco-e-morango-magnum-7975650.html,congelados,2024-11-20,Continente
Gelado Fruit Collection Minicups,6787775,7.99,"€21,03/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a7d71cd/images/col/678/6787775-hero.jpg?sw=280&sh=280,emb. 380 ml (4 un),https://www.continente.pt/produto/gelado-fruit-collection-minicups-haagen-dazs-6787775.html,congelados,2024-11-20,Continente
Gelado Limão e Merengue,7411092,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b488df7/images/col/741/7411092-frente.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-limao-e-merengue-continente-7411092.html,congelados,2024-11-20,Continente
Perna de Frango Inteira Congelada,4734157,3.79,"€3,79/kg",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6ad5bcf/images/col/473/4734157-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/perna-de-frango-inteira-congelada-continente-4734157.html,congelados,2024-11-20,Continente
Falafel com Grão-de-bico e Salsa,7626463,4.99,"€12,48/kg",Gosh!,"Congelados/Vegetariano e Vegan/Refeições, Pizzas e Falafel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6228146b/images/col/762/7626463-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/falafel-com-grao-de-bico-e-salsa-gosh-7626463.html,congelados,2024-11-20,Continente
Gelado Chocolate Clássico,7975652,6.14,"€13,95/lt",Magnum,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84798504/images/col/797/7975652-frente.png?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/gelado-chocolate-classico-magnum-7975652.html,congelados,2024-11-20,Continente
Pizza Capricciosa,6583845,3.69,"€9,23/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba30ed56/images/col/658/6583845-hero.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-capricciosa-continente-selecao-6583845.html,congelados,2024-11-20,Continente
Pizzettes Espinafres e Creme Azedo,7947276,3.69,"€10,25/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30127239/images/col/794/7947276-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pizzettes-espinafres-e-creme-azedo-continente-selecao-7947276.html,congelados,2024-11-20,Continente
Pizza Ristorante de Mozzarella sem Glúten,5962595,4.19,"€11,32/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65de1569/images/col/596/5962595-direito.png?sw=280&sh=280,emb. 370 gr,https://www.continente.pt/produto/pizza-ristorante-de-mozzarella-sem-gluten-ristorante-5962595.html,congelados,2024-11-20,Continente
Delícias do Mar em Forma de Lagosta Ultracongeladas,3897404,2.49,"€9,76/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58323037/images/col/389/3897404-frente.jpg?sw=280&sh=280,emb. 255 gr,https://www.continente.pt/produto/delicias-do-mar-em-forma-de-lagosta-ultracongeladas-pescanova-3897404.html,congelados,2024-11-20,Continente
Gelado Iogurte e Framboesa,7756439,3.29,"€6,58/lt",Continente,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3f7a9fe/images/col/775/7756439-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-iogurte-e-framboesa-continente-7756439.html,congelados,2024-11-20,Continente
Panquecas de Maçã e Aveia,7627277,3.29,"€13,71/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw728caef0/images/col/762/7627277-hero.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/panquecas-de-maca-e-aveia-continente-7627277.html,congelados,2024-11-20,Continente
Gelados Choco Fest,8020415,2.99,"€0,75/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33e96816/images/col/802/8020415-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelados-choco-fest-continente-8020415.html,congelados,2024-11-20,Continente
Gelado Chocolate Negro,7636536,2.59,"€2,59/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82a26902/images/col/763/7636536-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gelado-chocolate-negro-continente-7636536.html,congelados,2024-11-20,Continente
Camarão Selvagem Madagáscar 20/30 Congelado,6780303,29.99,"€9,00/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff81247a/images/col/678/6780303-frente.jpg?sw=280&sh=280,Quant. Mínima = 300 gr,https://www.continente.pt/produto/camarao-selvagem-madagascar-20-30-congelado-6780303.html,congelados,2024-11-20,Continente
Gelado Mini Magníficos Biscoito Speculoos,8020324,2.45,"€6,81/lt",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe7d6a65/images/col/802/8020324-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mini-magnificos-biscoito-speculoos-continente-8020324.html,congelados,2024-11-20,Continente
Tesourinhos de Peixe,7721679,5.99,"€19,97/kg",Capitão Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f05a522/images/col/772/7721679-frente.jpg?sw=280&sh=280,emb. 300 gr (10 un),https://www.continente.pt/produto/tesourinhos-de-peixe-capitao-iglo-7721679.html,congelados,2024-11-20,Continente
Mini Pizzas de Salame,7947275,3.49,"€9,69/kg",Continente,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95d6d94a/images/col/794/7947275-frente.jpg?sw=280&sh=280,emb 360 gr (12 un),https://www.continente.pt/produto/mini-pizzas-de-salame-continente-7947275.html,congelados,2024-11-20,Continente
Gelados Coco Metades sem Glúten,8020303,2.69,"€1,35/un",Continente,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb3b2a06/images/col/802/8020303-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/gelados-coco-metades-sem-gluten-continente-8020303.html,congelados,2024-11-20,Continente
Pizza Ristorante de 4 Queijos Grandíssima,8017536,6.79,"€12,13/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcab17d09/images/col/801/8017536-direito.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/pizza-ristorante-de-4-queijos-grandissima-ristorante-8017536.html,congelados,2024-11-20,Continente
Posta de Peixe Espada Preto Congelado,8108508,8.99,"€12,84/kg",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e7e0714/images/col/810/8108508-topshot-emb.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/posta-de-peixe-espada-preto-congelado-8108508.html,congelados,2024-11-20,Continente
Almôndegas Powered By Plants,7363121,4.08,"€11,33/kg",Continente,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3477e2e4/images/col/736/7363121-hero.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/almondegas-powered-by-plants-continente-7363121.html,congelados,2024-11-20,Continente
Petit Gâteau de Doce de Leite,7719908,3.29,"€10,28/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaac49a84/images/col/771/7719908-frente.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/petit-gateau-de-doce-de-leite-continente-7719908.html,congelados,2024-11-20,Continente
Lombos de Bacalhau MSC Curados com Flor de Sal Congelado,7303602,22.99,"€28,74/kg",Continente Seleção,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0cd693a/images/col/730/7303602-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/lombos-de-bacalhau-msc-curados-com-flor-de-sal-congelado-continente-selecao-7303602.html,congelados,2024-11-20,Continente
Crepes de Maçã e Canela,5228137,3.99,"€7,39/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c9c3144/images/col/522/5228137-hero.jpg?sw=280&sh=280,emb. 540 gr (6 un),https://www.continente.pt/produto/crepes-de-maca-e-canela-continente-5228137.html,congelados,2024-11-20,Continente
Barrinhas de Pescada sem Glúten,7404775,3.47,"€11,57/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc1c77ce/images/col/740/7404775-direito.jpg?sw=280&sh=280,emb. 300 gr (10 un),https://www.continente.pt/produto/barrinhas-de-pescada-sem-gluten-pescanova-7404775.html,congelados,2024-11-20,Continente
Postas de Bacalhau Ultracongelado,2752176,17.51,"€25,01/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw577305b3/images/col/275/2752176-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/postas-de-bacalhau-ultracongelado-pescanova-2752176.html,congelados,2024-11-20,Continente
Preparado para Mariscada Ultracongelado,7346636,4.99,"€7,13/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw604b7347/images/col/734/7346636-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/preparado-para-mariscada-ultracongelado-continente-7346636.html,congelados,2024-11-20,Continente
Camarão Selvagem de Madagáscar 30/40 Ultracongelado,6779470,24.99,"€31,24/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc884ba33/images/col/677/6779470-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-selvagem-de-madagascar-30-40-ultracongelado-continente-selecao-6779470.html,congelados,2024-11-20,Continente
Gelado Chocolate,7987798,4.99,"€22,68/lt",Kinder,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw374f4acb/images/col/798/7987798-frente.jpg?sw=280&sh=280,emb. 220 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-kinder-7987798.html,congelados,2024-11-20,Continente
Posta de Cação Higienizada Congelado,7949863,9.99,"€1,50/un",Filmar,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69907383/images/col/794/7949863-topshot.jpg?sw=280&sh=280,Quant. Mínima = 150 gr,https://www.continente.pt/produto/posta-de-cacao-higienizada-congelado-filmar-7949863.html,congelados,2024-11-20,Continente
Medalhões de Perca do Nilo Congelada Pack Poupança,7970638,14.69,"€20,99/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9796e8c/images/col/797/7970638-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/medalhoes-de-perca-do-nilo-congelada-pack-poupanca-continente-7970638.html,congelados,2024-11-20,Continente
